558	1.43
559	1.73
560	1.35
561	1.63
562	2.03
563	1.5
564	1.72
565	0.37
566	1.09
567	1.52
568	1.91
569	1.53
570	1.23
571	2.49
572	1.66
573	2.16
574	1.07
575	1.32
576	1.56
577	1.4
578	1.74
579	1.92
580	1.69
581	1.47
582	1.26
583	1.66
584	0.89
585	1.93
586	1.18
587	1.41
588	0.9
589	1.36
590	1.02
591	1.49
592	0.74
593	1.39
594	1.29
595	1.2
596	1.42
597	1.55
598	1.24
599	1.3
600	1.57
601	0.91
602	1.47
603	0.64
604	1.28
605	1.61
606	2.01
607	1.7
608	0.87
609	1.1
610	2.41
611	1.9
612	1.04
613	1.09
614	1.91
615	1.61
616	1.88
617	1.42
618	1.37
619	1.76
620	1.42
621	1.66
622	1.75
623	2.31
624	1.8
625	1.46
626	1.97
627	1.31
628	1.53
629	1.38
630	1.7
631	1.38
632	1.42
633	1.11
634	1.39
635	2.14
636	1.34
637	1.45
638	1.34
639	1.17
640	1.08
641	1.28
642	1.73
643	1.51
644	1.33
645	1.95
646	1.88
647	1.89
648	1.56
649	2.24
650	1.26
651	1.47
652	1.51
653	0.88
654	1.13
655	1.46
656	2.29
657	1.65
658	1.6
659	1.5
660	1.54
661	1.69
662	0.99
663	0.94
664	2.15
665	1.4
666	0.89
667	1.86
668	1.88
669	1.32
670	1.52
671	1.73
672	1.79
673	1.75
674	2.14
675	1.54
676	1.51
677	1.16
678	2.0
679	0.57
680	1.61
681	1.33
682	1.83
683	1.96
684	1.57
685	1.57
686	1.71
687	1.38
688	1.47
689	0.96
690	1.37
691	1.3
692	1.89
693	1.31
694	1.26
695	1.23
696	1.26
697	1.15
698	1.05
699	1.33
700	1.58
701	1.46
702	1.71
703	1.28
704	2.35
705	1.09
706	1.32
707	1.08
708	0.61
709	1.75
710	1.9
711	1.07
712	1.8
713	2.1
714	1.45
715	1.58
716	0.78
717	1.01
718	2.04
719	1.41
720	1.01
721	1.64
722	0.89
723	1.22
724	0.77
725	1.94
726	0.82
727	1.83
728	1.64
729	1.9
730	1.71
731	0.96
732	1.34
733	1.7
734	1.38
735	1.53
736	0.91
737	1.39
738	1.02
739	1.01
740	1.97
741	1.28
742	1.57
743	1.29
744	1.68
745	1.5
746	1.72
747	1.37
748	1.36
749	1.84
750	1.13
751	0.83
752	1.06
753	0.39
754	1.46
755	1.14
756	1.9
757	1.95
758	1.1
759	1.42
760	1.52
761	2.17
762	1.73
763	1.6
764	2.28
765	2.02
766	1.4
767	1.61
768	1.81
769	1.14
770	2.0
771	0.88
772	1.64
773	0.89
774	1.43
775	1.19
776	1.34
777	1.72
778	0.81
779	1.44
780	1.15
781	1.98
782	1.4
783	1.28
784	1.43
785	1.41
786	1.2
787	1.72
788	2.0
789	1.26
790	1.01
791	1.3
792	1.49
793	1.41
794	1.42
795	1.05
796	1.53
797	1.34
798	1.57
799	1.09
800	0.78
801	2.3
802	1.43
803	1.42
804	1.51
805	1.69
806	2.23
807	1.47
808	1.32
809	2.2
810	1.19
811	2.32
812	1.32
813	0.72
814	0.86
815	1.43
816	1.44
817	1.65
818	2.16
819	1.62
820	1.84
821	0.89
822	2.02
823	1.12
824	1.37
825	0.5
826	1.39
827	0.77
828	1.53
829	1.47
830	1.12
831	0.55
832	1.45
833	1.27
834	1.5
835	1.91
836	0.63
837	1.65
838	1.61
839	1.35
840	1.53
841	1.78
842	1.3
843	1.62
844	2.14
845	1.77
846	1.1
847	1.13
848	1.42
849	0.95
850	1.07
851	0.97
852	1.47
853	1.71
854	1.68
855	1.77
856	1.42
857	0.86
858	1.68
859	1.17
860	1.64
861	1.74
862	1.03
863	1.61
864	1.8
865	1.75
866	1.36
867	0.99
868	1.87
869	1.76
870	0.89
871	0.8
872	1.27
873	0.99
874	1.17
875	1.83
876	1.63
877	1.2
878	1.28
879	0.96
880	1.47
881	1.15
882	1.15
883	1.08
884	1.38
885	1.89
886	1.82
887	1.53
888	1.82
889	2.11
890	1.47
891	1.84
892	0.86
893	0.95
894	1.02
895	0.88
896	1.66
897	1.57
898	2.11
899	1.04
900	1.62
901	1.95
902	2.1
903	1.55
904	1.06
905	1.0
906	1.48
907	1.4
908	1.28
909	1.22
910	1.33
911	1.01
912	2.19
913	1.71
914	1.1
915	1.78
916	1.73
917	1.37
918	1.39
919	1.24
920	2.16
921	1.46
922	1.25
923	1.16
924	1.98
925	1.42
926	1.69
927	2.11
928	1.3
929	1.51
930	1.25
931	1.59
932	1.3
933	2.05
934	1.58
935	2.1
936	1.26
937	1.15
938	1.31
939	2.3
940	0.93
941	1.47
942	2.12
943	1.27
944	1.73
945	1.62
946	1.66
947	1.1
948	1.35
949	1.33
950	1.04
951	1.63
952	1.23
953	1.43
954	1.44
955	1.43
956	1.74
957	1.35
958	1.39
959	1.44
960	0.67
961	1.61
962	1.09
963	1.97
964	1.42
965	0.88
966	1.47
967	1.52
968	1.07
969	1.32
970	1.71
971	1.76
972	0.93
973	1.25
974	0.86
975	1.46
976	0.81
977	1.54
978	1.46
979	1.49
980	1.42
981	1.2
982	2.17
983	1.76
984	1.76
985	1.54
986	1.1
987	2.23
988	1.44
989	1.93
990	1.93
991	1.81
992	0.95
993	1.84
994	0.86
995	1.54
996	0.62
997	1.26
998	1.42
999	1.47
1000	1.46
1001	1.7
1002	2.36
1003	1.35
1004	1.15
