179	1.98
180	1.21
181	1.54
182	1.74
183	1.95
184	1.43
185	1.5
186	1.32
187	0.7
188	1.02
189	1.37
190	1.17
191	1.84
192	1.77
193	1.16
194	1.96
195	1.58
196	1.58
197	1.49
198	1.12
199	1.01
200	1.94
201	1.87
202	1.31
203	1.32
204	2.16
205	1.51
206	1.35
207	2.14
208	1.06
209	1.75
210	1.46
211	2.13
212	1.38
213	0.99
214	1.73
215	0.82
216	1.34
217	1.6
218	1.51
219	1.41
220	1.2
221	1.42
222	1.75
223	1.66
224	2.08
225	1.46
226	1.34
227	1.18
228	1.7
229	1.97
230	1.03
231	2.03
232	1.36
233	1.72
234	1.26
235	0.38
236	1.5
237	1.52
238	1.61
239	0.78
240	1.45
241	1.57
242	1.5
243	1.43
244	1.1
245	1.43
246	1.16
247	1.47
248	1.92
249	1.38
250	1.2
251	2.49
252	1.06
253	1.58
254	1.66
255	1.66
256	1.77
257	1.13
258	1.29
259	1.16
260	1.12
261	0.91
262	1.1
263	1.41
264	0.46
265	0.9
266	1.36
267	1.96
268	2.36
269	1.7
270	1.44
271	2.03
272	2.15
273	1.43
274	2.09
275	1.12
276	1.7
277	1.31
278	1.24
279	1.18
280	1.48
281	1.87
282	1.31
283	1.19
284	2.13
285	0.75
286	1.2
287	1.64
288	1.39
289	1.01
290	0.14
291	1.17
292	1.1
293	1.4
294	1.2
295	1.91
296	1.45
297	1.2
298	1.69
299	1.22
300	0.2
301	1.36
302	1.28
303	2.01
304	1.6
305	1.25
306	1.1
307	0.88
308	0.66
309	2.24
310	1.17
311	1.64
312	1.55
313	0.92
314	0.8
315	1.37
316	2.43
317	1.74
318	1.01
319	2.13
320	1.13
321	1.13
322	1.95
323	1.34
324	1.68
325	2.07
326	1.67
327	1.8
328	1.03
329	0.67
330	1.25
331	1.16
332	1.45
333	1.53
334	1.22
335	1.97
336	1.69
337	0.88
338	1.37
339	0.93
340	1.25
341	1.0
342	1.14
343	1.57
344	1.5
345	1.09
346	0.82
347	2.01
348	1.56
349	1.54
350	1.33
351	1.61
352	0.97
353	1.14
354	1.39
355	1.82
356	1.18
357	1.92
358	1.88
359	1.23
360	1.97
361	1.45
362	1.23
363	1.53
364	1.85
365	1.75
366	0.98
367	1.45
368	2.0
369	1.39
370	1.87
371	1.92
372	1.76
373	2.09
374	1.54
375	1.51
376	2.29
377	2.01
378	1.2
379	0.89
380	1.4
381	1.66
382	1.42
383	1.05
384	1.28
385	1.61
386	1.13
387	2.09
388	2.09
389	1.65
390	0.86
391	2.33
392	1.74
393	1.66
394	1.91
395	1.28
396	1.51
397	1.48
398	1.15
399	1.25
400	2.09
401	1.58
402	1.4
403	1.3
404	1.42
405	1.95
406	1.36
407	2.14
408	0.8
409	2.14
410	1.37
411	1.5
412	1.91
413	1.41
414	1.68
415	1.71
416	1.68
417	1.63
418	1.63
419	1.6
420	1.15
421	1.83
422	1.53
423	1.71
424	1.38
425	1.13
426	1.65
427	1.41
428	1.85
429	1.18
430	0.79
431	2.05
432	2.16
433	1.64
434	1.88
435	1.61
436	1.63
437	1.44
438	1.61
439	1.23
440	1.81
441	1.42
442	1.22
443	1.42
444	1.63
445	1.32
446	1.69
447	1.52
448	1.58
449	1.69
450	0.98
451	1.18
452	1.19
453	1.13
454	1.28
455	1.4
456	1.75
457	1.57
458	1.27
459	1.33
460	1.22
461	1.34
462	1.26
463	2.03
464	1.5
465	1.06
466	1.67
467	1.7
468	1.22
469	1.43
470	1.24
471	0.8
472	1.68
473	1.69
474	1.83
475	0.96
476	1.33
477	1.48
478	0.26
479	1.68
480	1.19
481	1.03
482	1.58
483	1.09
484	1.64
485	1.48
486	0.88
487	1.23
488	1.43
489	1.39
490	1.55
491	1.25
492	1.39
493	2.33
494	1.44
495	2.05
496	1.5
497	1.17
498	1.27
499	0.99
500	0.93
501	1.86
502	0.78
503	1.72
504	1.0
505	1.23
506	1.51
507	2.15
508	0.86
509	1.35
510	2.12
511	1.28
512	0.93
513	1.81
514	0.86
515	1.13
516	0.99
517	0.94
518	0.84
519	1.71
520	1.6
521	1.14
522	1.93
523	1.21
524	1.0
525	2.09
526	1.3
527	1.79
528	1.81
529	1.21
530	1.47
531	2.15
532	2.01
533	1.34
534	1.69
535	1.39
536	1.43
537	0.61
538	0.7
539	1.59
540	1.05
541	1.32
542	1.57
543	1.51
544	1.63
545	1.61
546	1.32
547	0.6
548	1.53
549	1.11
550	1.17
551	1.17
552	1.89
553	1.38
554	1.53
555	1.73
556	0.76
557	1.99
558	1.07
559	1.86
560	2.4
561	1.63
562	1.56
563	1.05
564	1.64
565	1.17
566	0.77
567	1.36
568	2.14
569	1.16
570	1.44
571	1.88
572	0.88
573	2.01
574	0.6
575	1.65
576	1.7
577	1.9
578	0.91
579	1.65
580	0.9
581	1.26
582	1.12
583	1.33
584	2.15
585	1.41
586	1.68
587	1.23
588	1.54
589	1.58
590	1.29
591	1.31
592	1.59
593	0.83
594	1.67
595	1.5
596	1.42
597	1.21
598	2.34
599	1.59
600	0.96
601	1.79
602	2.33
603	1.52
604	1.55
605	1.72
606	1.37
607	1.79
608	1.7
609	1.64
610	1.48
611	1.84
612	0.95
613	1.51
614	1.55
615	1.07
616	1.56
617	1.21
618	1.1
619	0.68
620	2.38
621	0.56
622	1.41
623	1.59
624	1.41
625	1.51
626	1.75
627	0.93
628	1.92
629	1.65
630	0.66
631	1.52
632	0.78
633	1.56
634	1.32
635	1.24
636	1.41
637	1.52
638	1.25
639	1.7
640	0.5
641	1.63
642	0.76
643	1.19
644	1.81
645	1.2
646	1.28
647	1.14
648	1.2
649	1.71
650	1.34
651	1.34
652	1.26
653	1.31
654	2.13
655	1.01
656	1.01
657	1.04
658	1.52
659	1.6
660	0.87
661	1.78
662	2.01
663	1.59
664	1.93
665	2.2
666	1.83
667	1.56
668	0.73
669	1.32
670	2.12
671	2.12
672	1.3
673	0.37
674	1.15
675	2.04
676	1.42
677	1.01
678	2.27
679	0.93
680	0.97
681	1.12
682	1.64
683	1.22
684	2.3
685	1.67
686	1.43
687	0.93
688	1.07
689	1.5
690	1.52
691	0.73
692	1.65
693	0.72
694	0.97
695	1.39
696	1.71
697	0.96
698	1.19
699	1.2
700	0.84
701	1.27
702	1.27
703	2.17
704	1.54
705	1.16
706	0.48
707	1.42
708	1.57
709	0.86
710	0.39
711	1.96
712	2.0
713	1.8
714	1.27
715	0.97
716	0.42
717	1.27
718	0.95
719	1.08
720	1.31
721	1.41
722	1.48
723	1.7
724	2.06
725	1.9
726	1.57
727	0.96
728	0.99
729	1.4
730	1.13
731	0.56
732	2.09
733	1.57
734	1.1
735	2.05
736	1.31
737	1.06
738	1.42
739	1.8
740	1.35
741	1.26
742	0.96
743	1.73
744	1.02
745	1.3
746	1.1
747	1.98
748	0.73
749	0.94
750	1.18
751	1.63
752	1.4
753	1.21
754	1.76
755	1.81
756	1.57
757	1.09
758	1.45
759	0.67
760	1.36
761	1.73
762	1.06
763	1.96
764	1.14
765	0.88
766	0.46
767	0.95
768	1.8
769	0.98
770	1.31
771	1.19
772	1.12
773	1.4
774	1.69
775	1.21
776	1.39
777	1.36
778	0.83
779	1.41
780	1.37
781	1.58
782	0.63
783	0.8
784	1.47
785	1.14
786	1.26
787	1.96
788	1.12
789	1.26
790	0.8
791	1.72
792	0.95
793	1.81
794	1.46
795	0.84
796	1.39
797	1.58
798	1.26
799	1.12
800	1.18
801	1.03
802	2.12
803	1.18
804	1.96
805	1.33
806	1.33
807	1.79
808	1.69
809	1.66
810	1.63
811	1.79
812	1.62
813	0.97
814	1.8
815	1.31
816	0.98
817	1.93
818	1.02
819	1.1
820	2.4
821	1.4
822	1.14
823	1.38
824	1.53
825	1.89
826	1.85
827	1.46
828	1.18
829	1.38
830	0.7
831	1.71
832	0.91
833	0.76
834	1.4
835	1.46
836	1.23
837	1.73
838	1.46
839	1.03
840	1.19
841	1.78
842	1.34
843	1.14
844	1.68
845	1.36
846	1.5
847	1.17
848	1.28
849	1.79
850	1.76
851	1.61
852	1.65
853	1.37
854	1.76
855	1.62
856	1.18
857	1.28
858	0.86
859	1.74
860	1.44
861	1.69
862	1.88
863	1.26
864	1.57
865	1.59
866	2.04
867	1.45
868	1.52
869	1.51
870	1.72
871	1.18
872	1.09
873	1.48
874	1.31
875	2.37
876	1.39
877	1.89
878	1.39
879	1.17
880	1.02
881	1.35
882	1.56
883	1.15
884	0.88
885	1.49
886	1.46
887	1.95
888	1.73
889	1.95
890	1.76
891	1.41
892	1.82
893	1.95
894	1.34
895	0.94
896	1.16
897	0.82
898	1.04
899	1.12
900	1.9
901	1.62
902	1.76
903	1.46
904	1.91
905	1.78
906	1.76
907	1.43
908	1.03
909	1.65
910	1.79
911	1.53
912	1.97
913	1.71
914	0.87
915	1.67
916	1.77
917	1.42
918	1.86
919	1.55
920	1.93
921	1.61
922	1.24
923	1.28
924	1.3
925	1.64
926	1.9
927	1.32
928	2.01
929	1.72
930	0.84
931	1.16
932	0.73
933	1.65
934	1.86
935	1.06
936	2.27
937	0.9
938	1.72
939	2.12
940	1.65
941	2.19
942	1.25
943	1.03
944	1.75
945	1.46
946	0.87
947	1.44
948	0.9
949	1.76
950	1.74
951	0.81
952	1.2
953	1.16
954	1.82
955	1.22
956	1.31
957	1.67
958	1.09
959	2.2
960	1.32
961	1.4
962	1.71
963	1.16
964	1.73
965	1.81
966	1.23
967	1.47
968	1.89
969	1.1
970	1.36
971	1.84
972	1.07
973	1.6
974	1.09
975	1.06
976	1.83
977	0.77
978	1.69
979	1.3
980	1.44
981	1.19
982	1.21
983	1.7
984	1.19
985	1.09
986	0.71
987	2.14
988	2.12
989	0.99
990	1.49
991	1.63
992	2.01
993	0.9
994	1.78
995	1.09
996	0.56
997	1.05
998	2.35
999	1.89
1000	1.48
1001	1.42
1002	1.67
1003	0.47
1004	1.41
1005	2.15
1006	1.28
1007	2.15
1008	1.33
1009	2.11
1010	1.19
1011	1.55
1012	0.91
1013	0.79
1014	1.67
1015	1.8
1016	2.0
1017	1.75
1018	1.56
1019	1.81
1020	1.26
1021	1.43
1022	0.9
1023	1.09
1024	1.5
1025	1.66
1026	1.21
1027	1.05
1028	0.94
1029	1.96
1030	1.18
1031	1.27
1032	1.67
1033	2.34
1034	2.13
1035	1.1
1036	1.5
1037	0.69
1038	1.29
1039	0.9
1040	0.5
1041	1.15
1042	1.31
1043	1.28
1044	1.12
1045	1.89
1046	0.99
1047	1.83
1048	1.99
1049	0.81
1050	1.26
1051	1.25
1052	0.72
1053	1.58
1054	1.9
1055	1.84
1056	1.29
1057	1.51
1058	1.42
1059	1.91
1060	1.42
1061	1.23
1062	1.83
1063	1.77
1064	1.66
1065	1.5
1066	1.35
1067	1.1
1068	1.29
1069	1.24
1070	1.31
1071	1.13
1072	1.8
1073	1.14
1074	1.59
1075	0.95
1076	1.58
1077	1.52
1078	2.12
1079	2.59
1080	1.31
1081	1.49
1082	2.32
1083	1.05
1084	0.64
1085	0.97
1086	1.08
1087	1.52
1088	1.09
1089	1.58
1090	2.22
1091	0.82
1092	1.52
1093	1.9
1094	1.55
1095	2.15
1096	1.25
1097	0.87
1098	1.54
1099	1.22
1100	0.51
1101	2.03
1102	2.4
1103	1.37
1104	1.9
1105	1.8
1106	0.63
1107	1.32
1108	2.18
1109	1.34
1110	1.79
1111	1.21
1112	0.65
1113	1.86
1114	1.45
1115	1.47
1116	1.44
1117	1.4
1118	2.13
1119	1.5
1120	1.23
1121	1.1
1122	1.79
1123	2.01
1124	1.77
1125	1.4
1126	1.75
1127	1.83
1128	2.22
1129	1.41
1130	1.77
1131	1.5
1132	1.84
1133	1.87
1134	1.44
1135	0.83
1136	1.55
1137	1.49
1138	0.66
1139	0.91
1140	0.64
1141	1.83
1142	1.81
1143	1.22
1144	1.57
1145	1.6
1146	0.56
1147	1.17
1148	1.62
1149	1.64
1150	1.07
1151	1.16
1152	1.57
1153	1.72
1154	1.32
1155	1.59
1156	1.11
1157	1.27
1158	0.84
1159	1.94
1160	1.73
1161	1.35
1162	1.71
1163	1.37
1164	1.69
1165	1.91
1166	0.87
1167	1.85
1168	2.1
1169	1.18
1170	1.22
1171	2.31
1172	1.12
1173	1.53
1174	1.31
1175	0.94
1176	1.72
1177	1.43
1178	1.69
1179	1.39
1180	1.48
1181	2.17
1182	2.07
1183	1.97
1184	1.96
1185	1.39
1186	1.2
1187	1.32
1188	0.7
1189	1.28
1190	1.75
1191	1.29
1192	1.93
1193	1.56
1194	1.71
1195	1.38
1196	1.7
1197	1.36
1198	1.6
1199	1.01
1200	2.39
1201	1.52
1202	1.65
1203	1.27
1204	1.25
1205	1.49
1206	2.2
1207	1.59
1208	2.31
1209	0.67
1210	1.52
1211	1.24
1212	1.66
1213	1.19
1214	0.71
1215	1.79
1216	1.25
1217	1.9
1218	1.53
1219	0.95
1220	0.71
1221	1.22
1222	0.66
1223	1.64
1224	0.82
1225	1.89
1226	1.9
1227	1.79
1228	1.27
1229	1.23
1230	1.63
1231	1.33
1232	1.42
1233	2.15
1234	1.64
1235	2.06
1236	1.91
1237	1.37
1238	1.63
1239	1.37
1240	1.13
1241	0.99
1242	1.79
1243	1.87
1244	1.52
1245	2.04
1246	1.25
1247	1.56
1248	2.46
1249	1.34
1250	2.15
1251	1.48
1252	1.3
1253	1.88
1254	1.5
1255	1.63
1256	1.24
1257	0.26
1258	0.9
1259	2.4
1260	1.87
1261	1.6
1262	1.17
1263	1.25
1264	1.62
1265	1.43
1266	0.87
1267	1.87
1268	1.54
1269	1.58
1270	1.44
1271	1.85
1272	1.4
1273	1.56
1274	2.04
1275	1.84
1276	1.21
1277	0.78
1278	2.45
1279	1.15
1280	0.91
1281	0.87
1282	1.66
1283	1.42
1284	1.82
1285	1.35
1286	1.57
1287	1.62
1288	1.58
1289	1.13
1290	1.22
1291	1.01
1292	1.82
1293	1.15
1294	1.69
1295	2.14
1296	1.12
1297	1.54
1298	1.06
1299	1.64
1300	1.67
1301	1.41
1302	1.63
1303	2.5
1304	1.57
1305	1.67
1306	1.29
1307	1.25
1308	0.73
1309	2.27
1310	1.42
1311	2.27
1312	2.09
1313	1.48
1314	1.56
1315	1.14
1316	1.45
1317	1.11
1318	1.21
1319	1.15
1320	1.55
1321	1.94
1322	1.5
1323	1.65
1324	1.8
1325	0.92
1326	1.55
1327	1.71
1328	1.59
1329	1.43
1330	0.97
1331	2.16
1332	2.23
1333	0.83
1334	2.82
1335	1.5
1336	1.72
1337	1.23
1338	1.35
1339	1.82
1340	1.76
1341	1.68
1342	1.01
1343	1.71
1344	1.41
1345	1.79
1346	1.52
1347	1.4
1348	1.08
1349	1.73
1350	1.89
1351	1.94
1352	1.38
1353	1.51
1354	2.03
1355	0.88
1356	2.11
1357	1.48
1358	1.33
1359	1.17
1360	1.22
1361	1.15
1362	1.94
1363	1.57
1364	1.0
1365	1.57
1366	1.69
1367	2.0
1368	1.63
1369	1.29
1370	1.16
1371	0.84
1372	1.49
1373	1.11
1374	1.79
1375	1.4
1376	1.6
1377	1.98
1378	1.8
1379	1.83
1380	1.06
1381	1.53
1382	1.91
1383	1.58
1384	1.95
1385	1.27
1386	1.93
1387	1.99
1388	1.56
1389	1.97
1390	0.85
1391	1.63
1392	1.14
1393	1.39
1394	0.96
1395	1.3
1396	1.86
1397	1.99
1398	1.29
1399	1.19
1400	1.55
1401	1.43
1402	1.66
1403	1.15
1404	1.55
1405	1.57
1406	1.04
1407	1.37
1408	1.43
1409	0.98
1410	1.63
1411	1.6
1412	2.26
1413	1.31
1414	0.79
1415	1.77
1416	1.82
1417	1.21
1418	1.08
1419	1.23
1420	0.97
1421	1.65
1422	1.97
1423	2.45
1424	1.23
1425	0.84
1426	1.65
1427	1.55
1428	1.0
1429	1.69
1430	1.05
1431	1.75
1432	2.06
1433	1.31
1434	1.66
1435	1.84
1436	0.94
1437	1.39
1438	1.28
1439	1.99
1440	1.97
1441	1.48
1442	0.75
1443	1.3
1444	1.74
1445	2.01
1446	2.04
1447	1.57
1448	1.63
1449	1.54
1450	1.45
1451	1.55
1452	1.22
1453	0.92
1454	1.37
1455	1.14
1456	1.61
1457	2.01
1458	1.27
1459	1.2
1460	1.08
1461	1.83
1462	2.19
1463	1.54
1464	2.36
1465	1.32
1466	1.41
1467	0.81
1468	1.31
1469	1.38
1470	1.39
1471	1.67
1472	1.67
1473	0.75
1474	1.44
1475	2.29
1476	1.91
1477	1.92
1478	2.11
1479	1.14
1480	1.64
1481	2.04
1482	1.27
1483	1.39
1484	0.94
1485	1.41
1486	1.63
1487	1.41
1488	1.75
1489	0.58
1490	2.48
1491	1.71
1492	2.34
1493	1.68
1494	2.01
1495	1.84
1496	1.44
1497	1.44
1498	1.61
1499	1.73
1500	2.13
1501	1.4
1502	0.75
1503	1.28
1504	1.88
1505	1.76
1506	0.34
1507	1.49
1508	1.61
1509	1.98
1510	1.51
1511	1.3
1512	0.96
1513	1.08
1514	1.84
1515	0.71
1516	1.39
1517	1.98
1518	1.71
1519	1.17
1520	2.07
1521	1.38
1522	1.18
1523	1.5
1524	1.1
1525	1.38
1526	1.63
1527	1.38
1528	1.39
1529	1.58
1530	1.22
1531	2.09
1532	1.91
1533	1.69
1534	1.49
1535	1.23
1536	1.54
1537	0.99
1538	2.11
1539	1.81
1540	1.84
1541	1.61
1542	1.55
1543	0.95
1544	1.2
1545	2.23
1546	1.61
1547	0.72
1548	0.86
1549	1.08
1550	1.45
1551	0.22
1552	2.53
1553	1.52
1554	1.37
1555	0.89
1556	1.72
1557	1.51
1558	2.11
1559	2.23
1560	0.83
1561	1.06
1562	2.21
1563	1.1
1564	1.6
1565	1.51
1566	1.16
1567	1.71
1568	1.36
1569	1.96
1570	0.86
1571	1.34
1572	0.83
1573	1.42
1574	1.5
1575	1.38
1576	1.87
1577	1.54
1578	1.17
1579	2.26
1580	0.84
1581	1.7
1582	1.7
1583	1.57
1584	1.88
1585	0.84
1586	0.54
1587	1.05
1588	1.32
1589	2.02
1590	1.44
1591	0.85
1592	1.59
1593	0.92
1594	1.71
1595	2.14
1596	1.76
1597	1.57
1598	1.73
1599	2.04
1600	0.52
1601	1.66
1602	1.6
1603	1.13
1604	1.36
1605	1.06
1606	2.06
1607	1.27
1608	1.44
1609	1.45
1610	1.22
1611	1.5
1612	1.23
1613	1.7
1614	1.51
1615	1.82
1616	1.32
1617	1.37
1618	1.55
1619	2.19
1620	1.36
1621	1.27
1622	1.22
1623	0.99
1624	1.5
1625	1.65
1626	1.34
1627	1.12
1628	2.51
1629	1.97
1630	1.99
1631	0.54
1632	1.14
1633	0.58
1634	1.72
1635	0.98
1636	1.4
1637	1.13
1638	1.71
1639	1.22
1640	1.26
1641	1.52
1642	1.55
1643	1.64
1644	1.37
1645	1.41
1646	1.83
1647	1.97
1648	0.9
1649	1.3
1650	1.93
1651	1.57
1652	1.28
1653	1.92
1654	1.65
1655	1.21
1656	1.37
1657	1.04
1658	1.36
1659	1.32
1660	1.12
1661	2.04
1662	1.58
1663	1.71
1664	1.41
1665	1.3
1666	1.89
1667	2.49
1668	1.68
1669	1.01
1670	1.56
1671	1.77
1672	1.43
1673	1.8
1674	1.59
1675	1.17
1676	1.85
1677	0.94
1678	0.38
1679	2.14
1680	0.79
1681	1.12
1682	1.23
1683	1.39
1684	1.63
1685	1.31
1686	1.94
1687	1.57
1688	1.37
1689	2.01
1690	1.66
1691	1.28
1692	1.25
1693	1.5
1694	0.82
1695	0.95
1696	1.76
1697	1.62
1698	1.4
1699	1.24
1700	1.63
1701	2.14
1702	1.18
1703	0.97
1704	2.06
1705	1.32
1706	0.71
1707	1.68
1708	1.88
1709	1.62
1710	1.35
1711	2.21
1712	1.15
1713	2.33
1714	1.38
1715	0.78
1716	1.33
1717	1.33
1718	0.98
1719	1.15
1720	1.77
1721	2.13
1722	2.19
1723	1.91
1724	1.17
1725	1.38
1726	2.03
1727	1.35
1728	1.75
1729	1.2
1730	1.83
1731	1.66
1732	0.85
1733	1.02
1734	1.76
1735	1.31
1736	1.29
1737	1.64
1738	0.53
1739	1.54
1740	1.45
1741	2.01
1742	1.64
1743	1.33
1744	1.06
1745	2.1
1746	2.01
1747	1.86
1748	1.75
1749	1.47
1750	1.15
1751	1.48
1752	0.51
1753	1.58
1754	1.11
1755	1.45
1756	1.74
1757	1.72
1758	1.35
1759	1.54
1760	1.44
1761	1.47
1762	1.06
1763	1.2
1764	1.13
1765	1.76
1766	1.39
1767	1.62
1768	1.51
1769	1.82
1770	1.54
1771	1.66
1772	0.7
1773	0.99
1774	1.66
1775	1.49
1776	1.26
1777	1.61
1778	1.48
1779	1.44
1780	2.23
1781	2.0
1782	1.18
1783	2.24
1784	1.51
1785	2.05
1786	1.61
1787	1.86
1788	1.07
1789	2.2
1790	1.56
1791	1.25
1792	1.19
1793	1.83
1794	1.41
1795	2.19
1796	1.45
1797	1.31
1798	1.41
1799	1.25
1800	1.46
1801	0.4
1802	1.7
1803	1.7
1804	1.71
1805	1.62
1806	1.27
1807	1.38
1808	1.04
1809	1.96
1810	1.19
1811	1.99
1812	1.22
1813	1.12
1814	1.69
1815	1.56
1816	1.92
1817	1.46
1818	0.86
1819	1.33
1820	1.28
1821	1.53
1822	1.66
1823	1.37
1824	1.68
1825	1.39
1826	1.45
1827	1.19
1828	1.55
1829	1.09
1830	1.36
1831	0.67
1832	1.1
1833	1.64
1834	1.88
1835	1.97
1836	1.5
1837	1.49
1838	2.23
1839	1.49
1840	1.08
1841	1.34
1842	1.03
1843	1.44
1844	2.09
1845	1.04
1846	1.2
1847	1.26
1848	0.98
1849	1.59
1850	0.91
1851	1.22
1852	1.95
1853	1.17
1854	1.84
1855	1.92
1856	1.19
1857	1.01
1858	1.35
1859	2.0
1860	1.58
1861	1.31
1862	1.27
1863	1.24
1864	0.98
1865	1.58
1866	1.44
1867	1.35
1868	1.27
1869	2.27
1870	0.82
1871	1.38
1872	1.48
1873	1.88
1874	0.75
1875	0.28
1876	1.42
1877	1.1
1878	1.29
1879	0.92
1880	2.43
1881	1.83
1882	1.57
1883	1.84
1884	0.76
1885	1.74
1886	1.86
1887	0.91
1888	1.4
1889	1.61
1890	1.35
1891	1.29
1892	1.49
1893	1.25
1894	0.75
1895	1.12
1896	1.53
1897	1.64
1898	2.09
1899	1.86
1900	1.88
1901	1.55
1902	2.02
1903	1.95
1904	0.98
1905	1.57
1906	1.69
1907	1.01
1908	1.49
1909	1.43
1910	1.24
1911	2.13
1912	1.61
1913	1.17
1914	2.1
1915	1.62
1916	1.51
1917	1.65
1918	1.06
1919	1.5
1920	1.22
1921	2.14
1922	1.5
1923	2.31
1924	1.27
1925	2.01
1926	1.71
1927	1.89
1928	0.57
1929	1.48
1930	1.21
1931	1.0
1932	0.55
1933	1.62
1934	1.65
1935	2.11
1936	1.15
1937	1.97
1938	1.6
1939	1.41
1940	0.96
1941	2.13
1942	1.32
1943	1.23
1944	1.52
1945	1.72
1946	0.88
1947	1.7
1948	0.61
1949	1.56
1950	1.66
1951	0.5
1952	1.12
1953	1.24
1954	1.82
1955	0.84
1956	1.07
1957	0.92
1958	1.43
1959	1.2
1960	1.86
1961	0.69
1962	0.45
1963	1.03
1964	1.16
1965	1.95
1966	1.36
1967	2.06
1968	1.65
1969	1.35
1970	1.61
1971	0.36
1972	1.28
1973	1.57
1974	2.06
1975	1.03
1976	1.65
1977	1.64
1978	1.31
1979	2.37
1980	1.65
1981	1.02
1982	1.21
1983	1.54
1984	1.77
1985	1.37
1986	1.9
1987	1.79
1988	1.22
1989	0.64
1990	2.14
1991	1.32
1992	1.34
1993	1.95
1994	1.44
1995	1.16
1996	1.54
1997	1.56
1998	1.63
1999	1.96
2000	0.44
2001	1.83
2002	0.97
2003	1.52
2004	2.28
2005	1.64
2006	1.17
2007	0.77
2008	1.62
2009	1.68
2010	0.71
2011	0.65
2012	1.18
2013	0.33
2014	1.05
2015	1.73
2016	2.04
2017	0.82
2018	0.87
2019	1.94
2020	1.32
2021	2.06
2022	1.75
2023	1.98
2024	1.24
2025	1.9
2026	1.78
2027	1.8
2028	0.8
2029	1.86
