226	0.85
227	0.46
228	0.57
229	0.32
230	0.25
231	1.17
232	0.55
233	0.94
234	0.8
235	0.68
236	1.42
237	0.65
238	0.28
239	0.25
240	0.25
241	1.12
242	0.2
243	0.59
244	0.16
245	0.25
246	1.2
247	0.59
248	0.65
249	0.81
250	1.21
251	0.87
252	0.21
253	0.2
254	0.66
255	0.15
256	0.51
257	1.01
258	0.29
259	0.17
260	0.51
261	0.58
262	0.42
263	0.86
264	0.01
265	0.61
266	0.92
267	0.3
268	0.81
269	0.41
270	0.14
271	0.29
272	0.64
273	1.36
274	0.95
275	0.54
276	0.77
277	0.44
278	0.06
279	1.24
280	0.14
281	0.87
282	0.26
283	0.29
284	0.85
285	1.12
286	0.46
287	0.36
288	1.09
289	0.21
290	0.48
291	0.31
292	0.37
293	0.6
294	0.59
295	0.24
296	0.1
297	0.83
298	0.54
299	0.41
300	0.21
301	0.94
302	0.78
303	0.49
304	0.95
305	0.38
306	1.06
307	0.54
308	0.36
309	0.6
310	0.42
311	0.84
312	0.46
313	0.86
314	0.34
315	1.21
316	0.45
317	0.41
318	0.35
319	0.18
320	0.51
321	0.34
322	0.28
323	0.44
324	0.59
325	0.51
326	0.3
327	0.34
328	0.51
329	0.07
330	0.75
331	0.51
332	0.4
333	0.21
334	0.06
335	0.47
336	0.27
337	0.88
338	0.74
339	0.14
340	0.58
341	0.18
342	0.82
343	0.19
344	0.13
345	0.46
346	1.13
347	1.16
348	0.88
349	0.51
350	0.23
351	0.45
352	0.61
353	0.33
354	0.66
355	0.5
356	0.9
357	0.52
358	0.03
359	0.54
360	0.13
361	0.22
362	0.5
363	0.65
364	0.21
365	0.4
366	0.31
367	0.7
368	0.21
369	0.04
370	0.77
371	0.12
372	0.66
373	0.94
374	0.12
375	0.31
376	0.42
377	0.26
378	0.26
379	0.49
380	0.24
381	0.73
382	0.67
383	0.15
384	0.93
385	0.62
386	1.01
387	0.32
388	0.24
389	0.62
390	0.56
391	0.64
392	0.47
393	0.58
394	0.1
395	0.31
396	0.8
397	0.28
398	0.94
399	0.63
400	0.27
401	0.32
402	0.03
403	0.89
404	1.0
405	0.76
406	0.38
407	0.65
408	0.25
409	0.21
410	0.96
411	0.28
412	1.06
413	0.01
414	1.24
415	0.72
416	0.45
417	0.71
418	0.55
419	0.23
420	0.47
421	0.87
422	0.89
423	0.87
424	0.0
425	0.58
426	0.43
427	0.75
428	0.63
429	0.81
430	0.71
431	0.66
432	0.52
433	0.36
434	0.16
435	0.22
436	0.61
437	0.41
438	0.77
439	0.8
440	1.24
441	0.18
442	0.65
443	0.42
444	0.38
445	0.42
446	0.36
447	0.67
448	1.12
449	0.48
450	0.31
451	0.66
452	0.08
453	1.03
454	0.87
455	0.85
456	0.13
457	0.34
458	0.1
459	0.52
460	0.44
461	0.61
462	0.72
463	0.5
464	0.31
465	0.43
466	0.09
467	0.43
468	0.09
469	0.24
470	0.74
471	0.62
472	0.73
473	0.72
474	0.27
475	0.63
476	1.02
477	0.57
478	1.18
479	0.78
480	0.41
481	0.48
482	0.7
483	0.62
484	0.95
485	0.17
486	0.6
487	0.59
488	0.43
489	0.87
490	0.35
491	0.67
492	0.95
493	0.46
494	0.23
495	0.44
496	0.22
497	0.2
498	0.51
499	0.33
500	0.29
501	0.16
502	0.11
503	0.7
504	0.65
505	0.71
506	0.2
507	0.0
508	1.13
509	0.61
510	0.55
511	1.4
512	1.1
513	0.31
514	0.18
515	1.12
516	0.64
517	0.38
518	0.65
519	0.65
520	0.15
521	0.93
522	0.97
523	0.86
524	0.58
525	0.44
526	0.24
527	0.31
528	1.64
529	0.42
530	0.1
531	0.11
532	0.14
533	1.0
534	0.1
535	0.07
536	0.41
537	0.09
538	0.21
539	0.57
540	0.55
541	0.87
542	0.5
543	0.04
544	0.59
545	0.45
546	0.21
547	0.59
548	0.62
549	0.28
550	0.54
551	1.21
552	0.87
553	0.64
554	0.69
555	0.27
556	0.08
557	0.21
558	0.61
559	0.05
560	0.28
561	0.83
562	0.1
563	0.27
564	0.24
565	1.56
566	0.39
567	0.32
568	0.77
569	0.79
570	0.96
571	0.48
572	0.46
573	0.16
574	0.42
575	0.22
576	0.56
577	0.89
578	0.98
579	0.87
580	0.49
581	0.44
582	0.17
583	0.74
584	0.65
585	0.09
586	0.16
587	0.58
588	0.65
589	0.63
590	0.63
591	0.73
592	0.64
593	0.81
594	0.45
595	0.57
596	0.24
597	0.73
598	0.34
599	0.21
600	1.01
601	0.82
602	0.1
603	1.2
604	0.24
605	0.87
606	0.87
607	0.08
608	0.73
609	0.67
610	0.86
611	0.61
612	0.28
613	0.4
614	0.51
615	0.38
616	0.73
617	0.13
618	0.47
619	0.57
620	0.69
621	0.88
622	0.64
623	0.58
624	0.83
625	0.13
626	0.02
627	0.37
628	0.83
629	0.34
630	0.29
631	0.59
632	0.92
633	0.86
634	0.58
635	0.08
636	0.44
637	0.26
638	0.6
639	0.42
640	0.75
641	0.51
642	0.63
643	0.44
644	0.05
645	0.89
646	0.69
647	0.25
648	0.79
649	0.27
650	0.3
651	0.45
652	0.84
653	0.07
654	0.38
655	0.17
656	0.21
657	1.03
658	0.15
659	0.33
660	0.72
661	0.48
662	1.31
663	0.81
664	0.72
665	0.25
666	1.12
667	1.05
668	0.38
669	1.13
670	0.27
671	0.42
672	1.14
673	0.67
674	0.2
675	0.23
676	0.97
677	0.23
678	1.19
679	1.07
680	0.72
681	1.07
682	0.44
683	0.84
684	0.27
685	0.65
686	0.56
687	1.49
688	0.53
689	0.12
690	0.1
691	0.39
692	0.66
693	0.68
694	0.67
695	0.45
696	0.69
697	0.16
698	0.3
699	0.3
700	0.46
701	0.42
702	1.06
703	0.29
704	0.65
705	0.91
706	0.36
707	0.74
708	0.67
709	0.67
710	0.82
711	0.16
712	0.22
713	1.15
714	0.85
715	0.52
716	0.18
717	0.46
718	0.9
719	0.18
720	0.82
721	0.12
722	0.9
723	0.78
724	0.88
725	0.04
726	1.24
727	0.95
728	0.41
729	0.08
730	0.44
731	0.19
732	0.76
733	0.08
734	0.77
735	0.33
736	0.34
737	0.21
738	0.44
739	0.01
740	0.52
741	0.34
742	0.05
743	1.05
744	0.79
745	0.44
746	0.58
747	0.57
748	0.58
749	0.26
750	0.22
751	0.14
752	1.23
753	0.46
754	0.24
755	0.19
756	0.71
757	0.51
758	0.19
759	0.55
760	0.53
761	0.48
762	0.76
763	0.24
764	0.63
765	0.72
766	0.07
767	0.55
768	0.22
769	0.43
770	0.64
771	0.9
772	0.49
773	0.55
774	0.28
775	0.35
776	0.45
777	0.26
778	0.44
779	0.58
780	0.06
781	0.73
782	0.02
783	0.97
784	0.82
785	0.2
786	0.93
787	0.44
788	0.6
789	0.75
790	1.0
791	0.44
792	0.48
793	0.52
794	0.12
795	1.27
796	0.88
797	0.5
798	0.53
799	0.34
800	1.02
801	1.08
802	0.9
803	0.77
804	0.48
805	0.7
806	1.15
807	0.44
808	0.23
809	0.71
810	0.96
811	0.95
812	0.28
813	0.15
814	0.72
815	1.64
816	0.9
817	0.6
818	0.74
819	0.33
820	0.47
821	0.67
822	0.39
823	0.15
824	0.08
825	0.19
826	0.25
827	1.04
828	0.79
829	0.62
830	0.02
831	0.52
832	0.7
833	0.27
834	0.24
835	0.45
836	0.5
837	0.16
838	1.3
839	0.83
840	0.89
841	0.73
842	0.78
843	0.74
844	0.36
845	0.76
846	0.82
847	1.5
848	0.29
849	0.7
850	0.34
851	0.06
852	0.89
853	0.54
854	0.63
855	0.4
856	0.28
857	0.69
858	0.36
859	0.55
860	0.8
861	0.47
862	0.89
863	0.21
864	0.24
865	0.79
866	0.7
867	0.22
868	0.61
869	0.17
870	0.87
871	0.64
872	0.86
873	0.47
874	0.61
875	0.68
876	0.2
877	0.47
878	0.94
879	0.64
880	0.84
881	0.34
882	0.3
883	0.89
884	0.5
885	0.7
886	0.65
887	0.94
888	0.66
889	0.33
890	0.35
891	0.59
892	0.5
893	1.26
894	0.45
895	0.15
896	0.21
897	0.23
898	0.19
899	0.57
900	0.42
901	0.53
902	0.71
903	0.01
904	0.18
905	0.38
906	0.78
907	0.34
908	0.66
909	0.19
910	0.3
911	0.72
912	0.49
913	0.15
914	0.55
915	0.49
916	1.29
917	0.01
918	0.37
919	0.71
920	1.05
921	0.76
922	0.46
923	0.15
924	0.6
925	0.29
926	0.34
927	0.23
928	1.19
929	0.8
930	0.28
931	1.1
932	1.01
933	0.36
934	0.1
935	0.98
936	0.6
937	0.74
938	0.11
939	0.56
940	0.12
941	0.76
942	0.32
943	0.78
944	0.43
945	0.31
946	1.0
947	0.16
948	1.06
949	0.95
950	0.26
951	0.87
952	0.1
953	1.15
954	0.08
955	0.2
956	0.5
957	0.82
958	0.49
959	0.22
960	0.83
961	0.79
962	0.33
963	0.78
964	0.09
965	0.42
966	0.65
967	0.7
968	0.45
969	0.26
970	0.01
971	0.06
972	1.3
973	0.59
974	0.4
975	0.22
976	1.11
977	0.31
978	0.19
979	0.71
980	0.64
981	0.05
982	0.01
983	0.35
984	0.34
985	1.2
986	0.71
987	0.36
988	0.26
989	0.62
990	0.26
991	0.7
992	0.59
993	0.08
994	0.64
995	0.37
996	0.01
997	0.12
998	0.71
999	0.4
1000	0.51
1001	0.04
1002	0.56
1003	0.49
1004	0.2
1005	0.11
1006	1.18
1007	0.74
1008	0.4
1009	0.47
1010	0.34
1011	0.87
1012	0.12
1013	0.37
1014	0.38
1015	0.56
1016	0.12
1017	0.25
1018	0.9
1019	0.84
1020	0.57
1021	1.18
1022	0.44
1023	0.64
1024	0.26
1025	0.2
1026	0.78
1027	0.01
1028	0.73
1029	0.29
1030	0.48
1031	0.53
1032	0.49
1033	0.94
1034	0.43
1035	0.77
1036	0.53
1037	0.02
1038	0.89
1039	0.12
1040	0.36
1041	0.64
1042	0.32
1043	0.44
1044	0.85
1045	0.35
1046	0.03
1047	0.12
1048	0.44
1049	0.92
1050	1.28
1051	0.21
1052	0.29
1053	0.36
1054	0.17
1055	0.36
1056	0.51
1057	0.41
1058	0.34
1059	1.2
1060	0.98
1061	0.42
1062	0.38
1063	0.47
1064	0.48
1065	0.23
1066	0.89
1067	0.14
1068	0.22
1069	0.28
1070	1.16
1071	0.54
1072	0.15
1073	0.18
1074	0.65
1075	0.37
1076	0.57
1077	0.56
1078	0.32
1079	0.57
1080	0.27
1081	0.49
1082	0.34
1083	0.24
1084	0.13
1085	0.7
1086	0.0
1087	0.79
1088	0.72
1089	0.62
1090	0.31
1091	0.14
1092	0.06
1093	1.11
1094	0.91
1095	0.61
1096	1.58
1097	0.53
1098	0.11
1099	0.09
1100	0.84
1101	0.65
1102	0.58
1103	0.87
1104	0.56
1105	0.21
1106	0.21
1107	1.12
1108	0.16
1109	0.31
1110	0.35
1111	0.3
1112	0.54
1113	0.64
1114	0.96
1115	0.4
1116	0.47
1117	0.83
1118	0.28
1119	0.44
1120	0.38
1121	0.3
1122	0.52
1123	0.32
1124	1.09
1125	0.66
1126	0.06
1127	0.96
1128	0.99
1129	0.71
1130	0.4
1131	0.57
1132	0.81
1133	0.59
1134	0.86
1135	0.17
1136	0.65
1137	0.9
1138	0.3
1139	0.85
1140	0.94
1141	0.44
1142	1.0
1143	1.03
1144	0.79
1145	0.5
1146	0.93
1147	0.05
1148	0.23
1149	0.44
1150	0.56
1151	0.59
1152	0.58
1153	0.75
1154	0.52
1155	0.49
1156	0.03
1157	0.37
1158	0.64
1159	0.5
1160	0.08
1161	0.9
1162	0.64
1163	0.04
1164	0.99
1165	0.58
1166	0.45
1167	0.82
1168	0.64
1169	0.65
1170	0.36
1171	0.51
1172	0.57
1173	0.18
1174	0.23
1175	0.85
1176	0.1
1177	0.59
1178	0.49
1179	0.56
1180	0.99
1181	0.59
1182	0.62
1183	0.82
1184	0.62
1185	0.81
1186	0.09
1187	0.46
1188	0.6
1189	0.63
1190	0.68
1191	0.2
1192	0.35
1193	0.63
1194	0.61
1195	0.86
1196	0.53
1197	0.81
1198	0.49
1199	0.97
1200	0.76
1201	0.28
1202	0.39
1203	0.46
1204	0.46
1205	0.28
1206	0.46
1207	0.72
1208	1.42
1209	0.5
1210	0.78
1211	0.35
1212	1.04
1213	0.01
1214	0.66
1215	0.79
1216	0.34
1217	0.58
1218	0.06
1219	0.07
1220	0.83
1221	0.39
1222	0.59
1223	1.24
1224	0.43
1225	0.63
1226	0.88
1227	0.04
1228	0.16
1229	0.07
1230	0.3
1231	1.14
1232	0.54
1233	0.43
1234	0.69
1235	0.96
1236	0.33
1237	0.65
1238	0.44
1239	0.9
1240	0.33
1241	0.53
1242	0.61
1243	0.11
1244	0.52
1245	1.0
1246	0.58
1247	0.59
1248	0.54
1249	0.31
1250	0.57
1251	0.43
1252	1.1
1253	0.19
1254	0.35
1255	0.18
1256	0.54
1257	1.07
1258	1.57
1259	0.52
1260	0.77
1261	1.16
1262	0.53
1263	0.44
1264	0.19
1265	0.0
1266	0.56
1267	0.32
1268	0.13
1269	0.5
1270	0.44
1271	0.63
1272	0.33
1273	0.72
1274	0.94
1275	0.46
1276	0.54
1277	0.35
1278	0.68
1279	0.08
1280	0.12
1281	0.68
1282	0.15
1283	0.02
1284	0.57
1285	0.27
1286	0.78
1287	0.28
1288	0.2
1289	0.29
1290	0.19
1291	0.34
1292	0.33
1293	0.31
1294	0.72
1295	0.32
1296	0.39
1297	0.84
1298	0.76
1299	0.28
1300	0.6
1301	0.78
1302	0.79
1303	0.09
1304	0.46
1305	0.25
1306	0.49
1307	0.27
1308	0.48
1309	0.01
1310	0.63
1311	0.42
1312	0.26
1313	0.69
1314	0.49
1315	0.57
1316	0.46
1317	0.22
1318	0.31
1319	0.45
1320	0.08
1321	0.57
1322	0.03
1323	0.53
1324	0.2
1325	0.6
1326	0.5
1327	0.91
1328	1.06
1329	0.64
1330	0.83
1331	0.18
1332	0.55
1333	0.58
1334	0.57
1335	0.38
1336	0.24
1337	0.8
1338	0.79
1339	0.57
1340	0.01
1341	0.21
1342	0.91
1343	0.25
1344	1.11
1345	0.34
1346	0.1
1347	0.12
1348	1.02
1349	0.15
1350	0.45
1351	0.57
1352	0.19
1353	0.74
1354	0.64
1355	0.33
1356	0.78
1357	0.04
1358	0.08
1359	0.23
1360	0.07
1361	0.68
1362	0.13
1363	0.22
1364	0.3
1365	0.93
1366	1.34
1367	0.48
1368	0.59
1369	0.21
1370	0.4
1371	0.13
1372	0.31
1373	0.77
1374	0.37
1375	0.16
1376	0.01
1377	0.75
1378	1.33
1379	0.51
1380	0.69
1381	0.51
1382	0.84
1383	0.32
1384	0.44
1385	1.11
1386	0.02
1387	0.37
1388	0.07
1389	0.64
1390	0.51
1391	0.83
1392	0.52
1393	0.35
1394	0.8
1395	0.21
1396	0.21
1397	0.33
1398	0.02
1399	0.49
1400	0.49
1401	0.45
1402	0.09
1403	0.47
1404	0.87
1405	0.97
1406	0.91
1407	0.65
1408	0.4
1409	0.76
1410	0.33
1411	0.34
1412	0.6
1413	0.4
1414	0.08
1415	0.69
1416	0.35
1417	0.46
1418	0.0
1419	0.27
1420	0.35
1421	0.42
1422	0.9
1423	1.08
1424	0.48
1425	0.7
1426	0.33
1427	0.45
1428	0.02
1429	0.73
1430	0.52
1431	0.15
1432	0.55
1433	0.92
1434	0.09
1435	0.95
1436	0.54
1437	1.26
1438	0.35
1439	0.81
1440	0.72
1441	0.56
1442	0.36
1443	0.35
1444	0.63
1445	0.88
1446	0.32
1447	0.43
1448	0.9
1449	0.67
1450	0.81
1451	1.01
1452	0.73
1453	0.41
1454	0.4
1455	0.71
1456	0.98
1457	0.35
1458	0.62
1459	0.99
1460	0.56
1461	0.5
1462	0.35
1463	0.59
1464	0.52
1465	0.67
1466	0.92
1467	0.18
1468	0.06
1469	0.55
1470	0.9
1471	0.84
1472	0.74
1473	0.76
1474	0.21
1475	0.54
1476	0.8
1477	0.13
1478	0.58
1479	0.63
1480	0.89
1481	0.17
1482	0.56
1483	0.74
1484	0.52
1485	0.6
1486	0.74
1487	0.56
1488	0.59
1489	1.0
1490	0.91
1491	0.24
1492	1.17
1493	0.23
1494	0.47
1495	0.2
1496	0.59
1497	0.56
1498	0.78
1499	0.2
1500	0.81
1501	0.8
1502	0.58
1503	1.11
1504	0.0
1505	0.81
1506	0.38
1507	0.78
1508	0.02
1509	0.02
1510	0.1
1511	1.58
1512	0.53
1513	0.79
1514	0.45
1515	0.01
1516	0.87
1517	1.01
1518	0.4
1519	0.56
1520	0.21
1521	0.49
1522	0.51
1523	0.63
1524	0.67
1525	0.83
1526	0.19
1527	0.04
1528	0.2
1529	0.2
1530	0.73
1531	0.95
1532	0.17
1533	0.69
1534	1.1
1535	0.2
1536	0.09
1537	0.4
1538	0.9
1539	0.42
1540	0.37
1541	0.42
1542	0.5
1543	0.93
1544	0.76
1545	0.6
1546	0.59
1547	0.56
1548	0.69
1549	0.49
1550	0.68
1551	0.36
1552	0.31
1553	0.35
1554	0.27
1555	0.07
1556	0.3
1557	0.48
1558	0.07
1559	0.47
1560	1.26
1561	0.56
1562	0.27
1563	0.66
1564	0.32
1565	0.6
1566	0.41
1567	0.29
1568	0.26
1569	0.46
1570	0.67
1571	1.05
1572	0.58
1573	0.74
1574	0.06
1575	1.4
1576	1.04
1577	0.71
1578	0.97
1579	0.12
1580	1.11
1581	0.59
1582	0.48
1583	0.7
1584	0.0
1585	0.55
1586	0.23
1587	0.7
1588	0.14
1589	0.82
1590	0.97
1591	0.51
1592	0.43
1593	0.69
1594	0.78
1595	0.78
1596	1.3
1597	0.41
1598	0.16
1599	0.3
1600	0.71
1601	0.35
1602	0.73
1603	0.93
1604	0.22
1605	0.0
1606	0.74
1607	0.71
1608	0.12
1609	0.52
1610	0.78
1611	0.39
1612	0.84
1613	0.65
1614	0.33
1615	0.14
1616	0.96
1617	0.81
1618	0.69
1619	0.98
1620	1.13
1621	0.95
1622	0.78
1623	0.15
1624	0.58
1625	0.73
1626	1.12
1627	0.31
1628	0.67
1629	1.05
1630	0.89
1631	0.96
1632	0.55
1633	0.79
1634	0.22
1635	1.24
1636	0.61
1637	0.47
1638	0.11
1639	0.5
1640	0.38
1641	0.36
1642	0.34
1643	0.58
1644	0.66
1645	0.68
1646	0.69
1647	0.29
1648	0.58
1649	0.31
1650	0.82
1651	0.32
1652	0.71
1653	0.16
1654	0.14
1655	0.11
1656	0.56
1657	0.65
1658	0.49
1659	0.19
1660	0.07
1661	0.41
1662	0.2
1663	0.37
1664	0.78
1665	0.61
1666	0.33
1667	0.66
1668	0.31
1669	0.1
1670	1.21
1671	0.62
1672	0.59
1673	0.75
1674	0.17
1675	0.73
1676	0.15
1677	0.05
1678	1.05
1679	0.11
1680	0.48
1681	0.55
1682	1.09
1683	0.53
1684	0.56
1685	0.66
1686	0.22
1687	0.29
1688	0.3
1689	0.37
1690	1.06
1691	1.11
1692	0.88
1693	0.63
1694	0.27
1695	0.34
1696	0.45
1697	0.07
1698	0.6
1699	0.52
1700	1.0
1701	0.0
1702	0.53
1703	0.24
1704	0.22
1705	0.2
1706	0.02
1707	0.09
1708	0.81
1709	0.6
1710	0.6
1711	0.78
1712	0.47
1713	0.75
1714	0.26
1715	0.1
1716	0.15
1717	0.52
1718	0.71
1719	0.63
1720	0.62
1721	0.69
1722	0.94
1723	0.09
1724	0.82
1725	0.77
1726	0.21
1727	0.49
1728	0.67
1729	0.42
1730	0.58
1731	0.54
1732	0.73
1733	0.28
1734	0.46
1735	0.87
1736	0.38
1737	0.46
1738	0.57
1739	0.66
1740	0.74
1741	0.5
1742	0.53
1743	0.28
1744	1.16
1745	0.36
1746	0.73
1747	0.58
1748	0.91
1749	1.29
1750	0.56
1751	0.55
1752	0.56
1753	0.96
1754	1.27
1755	0.58
1756	0.21
1757	0.59
1758	0.86
1759	0.21
1760	0.33
1761	0.41
1762	0.41
1763	0.14
1764	0.48
1765	0.41
1766	0.8
1767	1.0
1768	0.82
1769	0.76
1770	0.94
1771	0.02
1772	0.36
1773	0.8
1774	0.34
1775	0.54
1776	0.07
1777	0.53
1778	0.62
1779	0.52
1780	1.05
1781	0.42
1782	0.1
1783	0.37
1784	0.32
1785	0.25
1786	1.42
1787	0.15
1788	0.93
1789	0.62
1790	0.75
1791	0.47
1792	0.17
1793	0.39
1794	0.39
1795	1.03
1796	0.41
1797	0.65
1798	0.74
1799	0.63
1800	0.56
1801	1.24
1802	0.8
1803	0.36
1804	0.54
1805	0.57
1806	0.18
1807	0.77
1808	0.42
1809	0.64
1810	0.97
1811	0.91
1812	0.39
1813	0.34
1814	0.63
1815	0.95
1816	0.48
1817	0.05
1818	0.51
1819	0.51
1820	0.38
1821	0.41
1822	0.22
1823	0.53
1824	0.85
1825	0.28
1826	0.39
1827	0.23
1828	0.6
1829	0.51
1830	0.56
1831	0.21
1832	0.61
1833	0.56
1834	0.52
1835	1.14
1836	1.0
1837	0.43
1838	0.12
1839	0.8
1840	0.8
1841	1.14
1842	0.94
1843	0.33
1844	0.64
1845	0.31
1846	0.44
1847	0.35
1848	1.0
1849	0.91
1850	0.27
1851	0.27
1852	0.65
1853	0.77
1854	0.29
1855	0.49
1856	0.07
1857	0.61
1858	0.58
1859	0.83
1860	0.61
1861	0.87
1862	0.56
1863	1.18
1864	0.61
1865	0.42
1866	0.54
1867	0.64
1868	0.12
1869	0.98
1870	0.19
1871	0.69
1872	0.32
1873	0.75
1874	0.94
1875	0.1
1876	0.5
1877	0.39
1878	0.06
1879	0.39
1880	0.42
1881	0.48
1882	0.95
1883	0.3
1884	0.52
1885	0.97
1886	0.68
1887	0.04
1888	0.62
1889	0.34
1890	0.76
1891	0.61
1892	0.34
1893	0.38
1894	0.44
1895	0.78
1896	0.75
1897	1.04
1898	0.36
1899	0.64
1900	0.41
1901	0.84
1902	1.02
1903	0.71
1904	0.43
1905	0.85
1906	0.63
1907	0.74
1908	0.63
1909	0.44
1910	0.42
1911	0.71
1912	0.91
1913	0.54
1914	0.54
1915	0.92
1916	0.56
1917	0.81
1918	0.42
1919	0.6
1920	0.66
1921	0.67
1922	0.89
1923	0.43
1924	0.63
1925	0.76
1926	0.79
1927	0.59
1928	0.69
1929	0.71
1930	0.47
1931	1.06
1932	0.53
1933	0.42
1934	0.69
1935	0.24
1936	0.4
1937	0.0
1938	0.83
1939	0.76
1940	0.07
1941	0.61
1942	0.53
1943	0.77
1944	0.33
1945	0.62
1946	0.99
1947	0.17
1948	0.09
1949	0.78
1950	0.71
1951	0.31
1952	0.21
1953	0.38
1954	1.13
1955	0.87
1956	0.45
1957	0.57
1958	1.76
1959	0.05
1960	0.74
1961	0.74
1962	0.62
1963	0.2
1964	0.38
1965	0.44
1966	0.03
1967	0.52
1968	0.82
1969	0.56
1970	0.8
1971	0.79
1972	0.2
1973	0.18
1974	0.64
1975	0.72
1976	0.18
1977	0.16
1978	1.28
1979	0.79
1980	0.32
1981	0.05
1982	0.07
1983	0.38
1984	0.75
1985	0.26
1986	0.34
1987	0.16
1988	0.67
1989	0.43
1990	0.12
1991	0.23
1992	0.6
1993	0.42
1994	0.02
1995	0.4
1996	0.74
1997	0.68
1998	0.7
1999	0.57
2000	0.61
2001	0.08
2002	0.11
2003	0.86
2004	0.42
2005	0.3
2006	0.14
2007	0.49
2008	0.71
2009	0.67
2010	0.5
2011	0.58
2012	0.11
2013	0.47
2014	0.02
2015	0.25
2016	0.57
2017	0.65
2018	0.42
2019	1.03
2020	1.01
2021	0.42
2022	0.57
2023	0.17
2024	0.03
2025	0.61
2026	0.74
2027	0.26
2028	0.16
2029	0.65
