696	0.55
697	1.48
698	1.52
699	1.61
700	0.8
701	1.5
702	1.15
703	2.05
704	1.28
705	1.29
706	1.74
707	1.2
708	1.37
709	1.51
710	1.35
711	1.77
712	0.89
713	1.24
714	1.32
715	1.92
716	1.38
717	1.99
718	0.64
719	1.52
720	1.49
721	0.44
722	1.04
723	1.57
724	1.69
725	1.59
726	1.12
727	1.38
728	0.9
729	1.76
730	1.19
731	1.75
732	1.65
733	2.17
734	1.35
735	1.27
736	1.79
737	1.35
738	1.74
739	1.84
740	1.92
741	1.38
742	2.18
743	1.77
744	1.21
745	1.87
746	2.19
747	1.03
748	1.19
749	1.51
750	1.12
751	0.98
752	1.84
753	1.21
754	0.85
755	2.19
756	1.27
757	1.74
758	1.57
759	2.0
760	1.32
761	1.86
762	1.69
763	1.42
764	2.01
765	0.88
766	1.99
767	1.62
768	0.78
769	1.55
770	1.65
771	1.58
772	1.54
773	1.86
774	0.92
775	1.63
776	1.23
777	1.07
778	1.1
779	1.11
780	2.05
781	1.36
782	0.76
783	1.22
784	0.94
785	1.52
786	1.25
787	1.33
788	1.61
789	1.44
790	1.58
791	1.18
792	1.14
793	1.85
794	1.21
795	1.67
796	1.78
797	1.34
798	1.73
799	0.9
800	1.73
801	2.01
802	1.65
803	1.66
804	0.9
805	0.95
806	1.75
807	2.11
808	0.77
809	0.39
810	1.43
811	1.45
812	1.6
813	1.59
814	1.44
815	1.69
816	2.02
817	1.04
818	1.5
819	1.08
820	1.39
821	1.95
822	1.6
823	1.21
824	2.44
825	1.66
826	1.42
827	1.21
828	1.78
829	2.1
830	1.24
831	1.8
832	1.22
833	1.26
834	1.05
835	1.24
836	1.28
837	2.13
838	0.82
839	1.29
840	1.24
841	1.75
842	1.75
843	1.45
844	2.46
845	1.18
846	1.5
847	1.16
848	1.51
849	1.57
850	1.78
851	1.24
852	2.19
853	0.97
854	1.55
855	1.29
856	1.47
857	2.28
858	1.77
859	1.1
860	0.41
861	1.25
862	2.07
863	1.41
864	1.84
865	1.25
866	1.12
867	2.27
868	0.98
869	1.53
870	1.6
871	1.15
872	1.79
873	1.67
874	1.49
875	1.85
876	1.96
877	1.24
878	1.41
879	1.67
880	1.2
881	0.98
882	0.66
883	1.86
884	0.84
885	1.33
886	1.82
887	1.58
888	1.49
889	0.65
890	1.45
891	2.2
892	1.4
893	1.25
894	1.13
895	1.27
896	1.67
897	1.31
898	1.34
899	1.68
900	1.51
901	1.65
902	1.39
903	1.56
904	1.38
905	1.1
906	1.93
907	1.55
908	1.04
909	1.06
910	1.31
911	1.14
912	0.62
913	0.79
914	1.08
915	1.55
916	1.16
917	1.51
918	1.43
919	1.43
920	2.11
921	2.51
922	1.25
923	1.3
924	2.3
925	1.96
926	1.39
927	2.33
928	1.56
929	1.63
930	1.81
931	1.12
932	1.79
933	1.33
934	1.49
935	1.79
936	1.38
937	1.6
938	1.08
939	1.57
940	1.03
941	2.14
942	1.2
943	1.45
944	1.89
945	0.57
946	1.33
947	1.6
948	1.72
949	1.63
950	2.53
951	1.32
952	1.71
953	1.9
954	1.47
955	1.31
956	2.02
957	1.34
958	1.54
959	1.07
960	1.14
961	1.23
962	1.44
963	1.71
964	1.32
965	0.72
966	1.37
967	0.9
968	1.56
969	0.75
970	1.13
971	1.51
972	1.14
973	1.74
974	1.24
975	2.03
976	1.46
977	1.96
978	1.35
979	1.62
980	2.12
981	1.4
982	1.1
983	1.49
984	1.53
985	0.83
986	1.7
987	1.28
988	1.2
989	1.35
990	0.8
991	1.48
992	1.19
993	1.78
994	1.51
995	0.87
996	1.66
997	1.8
998	2.06
999	1.99
1000	0.51
1001	1.89
1002	2.13
1003	1.86
1004	1.4
1005	1.02
1006	1.62
1007	1.56
1008	0.99
1009	1.48
1010	1.23
1011	1.65
1012	1.07
1013	1.81
1014	1.69
1015	1.81
1016	1.47
1017	1.24
1018	1.48
1019	1.46
1020	1.21
1021	1.65
1022	1.35
1023	1.27
1024	1.24
1025	1.96
1026	1.33
1027	0.89
1028	1.33
1029	1.3
1030	1.4
1031	1.3
1032	1.08
1033	1.57
1034	1.64
1035	1.2
1036	1.61
1037	1.52
1038	1.97
1039	2.01
1040	1.1
1041	1.34
1042	1.62
1043	1.46
1044	0.45
1045	1.0
1046	1.71
1047	0.93
1048	1.93
1049	1.45
1050	0.96
1051	2.04
1052	0.57
1053	1.12
1054	1.78
1055	0.79
1056	1.37
1057	1.24
1058	1.61
1059	1.79
1060	1.4
1061	1.84
1062	1.85
1063	1.54
1064	1.31
1065	1.31
1066	1.13
1067	1.65
1068	1.26
1069	1.94
1070	1.19
1071	2.09
1072	1.44
1073	1.69
1074	2.2
1075	1.64
1076	1.79
1077	1.36
1078	1.36
1079	1.89
1080	1.57
1081	1.52
1082	1.48
1083	1.82
1084	1.2
1085	1.2
1086	1.07
1087	2.22
1088	1.57
1089	1.85
1090	1.45
1091	1.73
1092	1.77
1093	1.79
1094	0.97
1095	2.32
1096	1.72
1097	2.04
1098	1.31
1099	2.31
1100	1.82
1101	0.93
1102	1.34
1103	1.89
1104	1.89
1105	2.09
1106	1.56
1107	2.09
1108	1.93
1109	1.43
1110	1.57
1111	1.15
1112	0.8
1113	1.34
1114	1.76
1115	0.58
1116	1.87
1117	1.43
1118	2.17
1119	1.82
1120	1.66
1121	2.21
1122	1.76
1123	1.57
1124	0.79
1125	2.18
1126	1.49
1127	1.42
1128	1.54
1129	1.49
1130	1.42
1131	1.7
1132	1.52
1133	0.83
1134	1.19
1135	1.26
1136	1.98
1137	1.11
1138	1.55
1139	1.24
1140	1.45
1141	1.62
1142	1.54
1143	1.56
1144	1.48
1145	1.15
1146	1.73
1147	0.95
1148	1.7
1149	1.64
1150	1.85
1151	1.33
1152	1.4
1153	0.63
1154	1.61
1155	1.67
1156	1.38
1157	1.15
1158	1.48
1159	1.55
1160	2.01
1161	1.21
1162	1.56
1163	1.28
1164	1.32
1165	1.24
1166	1.82
1167	0.61
1168	1.48
1169	0.8
1170	1.47
1171	1.86
1172	0.86
1173	1.6
1174	1.15
1175	1.66
1176	1.09
1177	1.19
1178	1.35
1179	1.21
1180	1.75
1181	0.79
1182	1.4
1183	1.7
1184	1.74
1185	0.0
1186	1.18
1187	1.25
1188	1.09
1189	1.6
1190	0.87
1191	1.91
1192	1.34
1193	1.8
1194	1.84
1195	1.34
1196	1.08
1197	1.54
1198	1.24
1199	1.59
1200	1.24
1201	1.3
1202	1.7
1203	1.36
1204	0.9
1205	0.84
1206	1.76
1207	0.97
1208	2.21
1209	1.26
1210	1.5
1211	1.29
1212	2.22
1213	1.34
1214	1.2
1215	1.88
1216	1.1
1217	1.22
1218	1.48
1219	1.66
1220	0.85
1221	1.71
1222	1.87
1223	1.73
1224	1.59
1225	2.02
1226	1.73
1227	0.91
1228	1.45
1229	0.9
1230	1.25
1231	1.59
1232	1.18
1233	1.59
1234	2.21
1235	1.03
1236	2.03
1237	1.28
1238	1.9
1239	1.68
1240	1.57
1241	1.58
1242	1.84
1243	1.63
1244	0.95
1245	1.83
1246	1.86
1247	1.32
1248	1.0
1249	1.56
1250	1.36
1251	1.79
1252	1.63
1253	1.68
1254	2.2
1255	1.8
1256	1.66
1257	1.31
1258	0.96
1259	1.54
1260	1.92
1261	1.43
1262	0.99
1263	1.38
1264	1.09
1265	2.06
1266	1.19
1267	1.87
1268	1.47
1269	1.55
1270	1.22
1271	1.86
1272	2.24
1273	1.52
1274	1.11
1275	1.56
1276	0.84
1277	1.51
1278	1.78
1279	1.37
1280	1.82
1281	1.56
1282	1.39
1283	1.79
1284	1.45
1285	2.32
1286	0.53
1287	1.33
1288	1.23
1289	1.46
1290	1.56
1291	1.35
1292	1.12
1293	1.65
1294	1.28
1295	1.38
1296	1.7
1297	1.28
1298	1.31
1299	2.06
1300	1.6
1301	1.4
1302	1.97
1303	1.83
1304	0.37
1305	1.18
1306	1.62
1307	0.81
1308	1.37
1309	2.29
1310	1.54
1311	2.11
1312	1.67
1313	2.1
1314	1.29
1315	2.11
1316	1.43
1317	1.69
1318	1.36
1319	1.48
1320	0.9
1321	1.65
1322	1.07
1323	1.26
1324	0.52
1325	2.11
1326	1.41
1327	1.41
1328	1.45
1329	1.86
1330	1.36
1331	0.83
1332	1.72
1333	1.07
1334	1.24
1335	0.78
1336	0.98
1337	1.5
1338	1.93
1339	1.41
1340	1.17
1341	1.46
1342	1.88
1343	1.7
1344	0.6
1345	1.44
1346	0.5
1347	1.43
1348	1.87
1349	1.63
1350	1.31
1351	1.64
1352	0.84
1353	0.77
1354	0.99
1355	1.4
1356	0.67
1357	1.18
1358	1.59
1359	1.07
1360	2.08
1361	1.85
1362	2.01
1363	1.06
1364	0.95
1365	0.6
1366	1.57
1367	1.52
1368	1.39
1369	0.93
1370	1.51
1371	1.75
1372	1.34
1373	1.09
1374	1.29
1375	1.14
1376	1.13
1377	1.56
1378	1.59
1379	1.72
1380	1.77
1381	1.85
1382	1.72
1383	1.9
1384	1.02
1385	1.57
1386	1.76
1387	1.67
1388	1.9
1389	0.95
1390	2.05
1391	0.85
1392	1.37
1393	1.74
1394	1.79
1395	1.57
1396	1.87
1397	0.88
1398	1.23
1399	1.23
1400	1.63
1401	1.42
1402	2.05
1403	1.54
1404	1.71
1405	1.85
1406	1.26
1407	1.71
1408	1.67
1409	1.14
1410	1.5
1411	2.63
1412	2.18
1413	1.42
1414	1.26
1415	1.89
1416	0.88
1417	1.81
1418	0.75
1419	0.62
1420	2.02
1421	1.37
1422	1.64
1423	1.31
1424	1.74
1425	1.93
1426	1.62
1427	1.35
1428	1.23
1429	1.19
1430	1.04
1431	1.33
1432	1.42
1433	1.24
1434	1.23
1435	1.43
1436	1.37
1437	1.98
1438	1.54
1439	1.32
1440	1.39
1441	1.23
1442	0.92
1443	1.61
1444	1.21
1445	1.58
1446	1.36
1447	1.32
1448	1.95
1449	0.68
1450	2.33
1451	1.7
1452	2.05
1453	2.11
1454	1.53
1455	2.06
1456	1.03
1457	1.41
1458	2.0
1459	1.17
1460	0.84
1461	1.58
1462	0.98
1463	1.77
1464	1.95
1465	0.81
1466	1.35
1467	1.35
1468	1.09
1469	1.82
1470	1.21
1471	1.05
1472	1.47
1473	1.43
1474	1.36
1475	1.3
1476	1.66
1477	1.19
1478	1.59
1479	0.83
1480	1.12
1481	1.73
1482	1.32
1483	1.33
1484	1.07
1485	1.49
1486	1.8
1487	0.91
1488	1.52
1489	0.75
1490	1.1
1491	0.82
1492	1.21
1493	1.72
1494	1.04
1495	1.17
1496	1.21
1497	1.34
1498	1.24
1499	1.06
1500	2.25
1501	1.42
1502	1.06
1503	1.78
1504	1.53
1505	1.64
1506	2.09
1507	1.23
1508	1.92
1509	1.55
1510	1.6
1511	1.46
1512	1.41
1513	1.29
1514	1.56
1515	1.74
1516	2.05
1517	1.43
1518	1.41
1519	1.44
1520	1.68
1521	0.59
1522	1.24
1523	1.21
1524	1.38
1525	1.66
1526	1.96
1527	1.4
1528	1.44
1529	1.12
1530	1.53
1531	1.63
1532	2.01
1533	1.63
1534	0.82
1535	1.74
1536	1.7
1537	1.54
1538	2.17
1539	1.75
1540	2.48
1541	1.31
1542	1.44
1543	1.44
1544	2.56
1545	1.6
1546	1.48
1547	1.7
1548	0.99
1549	1.92
1550	1.73
1551	1.65
1552	0.91
1553	1.21
1554	1.45
1555	0.71
1556	1.09
1557	1.55
1558	1.84
1559	1.48
1560	1.18
1561	1.23
1562	1.63
1563	1.85
1564	1.49
1565	0.71
1566	0.9
1567	1.79
1568	1.98
1569	1.06
1570	0.98
1571	1.56
1572	1.78
1573	0.77
1574	1.26
1575	1.65
1576	2.29
1577	2.02
1578	1.31
1579	1.45
1580	0.74
1581	1.68
1582	1.7
1583	1.08
1584	2.01
1585	0.54
1586	1.08
1587	1.19
1588	1.84
1589	1.94
1590	1.96
1591	1.6
1592	0.97
1593	1.31
1594	1.51
1595	1.81
1596	2.0
1597	1.28
1598	1.51
1599	0.52
1600	1.21
1601	1.46
1602	0.51
1603	0.98
1604	0.78
1605	1.47
1606	1.41
1607	1.15
1608	1.51
1609	2.14
1610	1.8
1611	1.16
1612	1.89
1613	1.53
1614	1.34
1615	1.73
1616	2.1
1617	0.88
1618	1.18
1619	1.72
1620	1.29
1621	1.4
1622	0.76
1623	1.6
1624	1.44
1625	1.47
1626	1.32
1627	1.39
1628	1.21
1629	1.53
1630	1.7
1631	1.34
1632	0.4
1633	0.8
1634	1.37
1635	0.92
1636	1.09
1637	1.68
1638	1.87
1639	1.81
1640	1.58
1641	1.82
1642	2.11
1643	1.38
1644	0.69
1645	1.84
1646	1.23
1647	0.95
1648	1.58
1649	1.69
1650	0.64
1651	1.65
1652	1.28
1653	1.83
1654	1.94
1655	0.73
1656	2.09
1657	1.66
1658	1.12
1659	1.97
1660	1.06
1661	1.84
1662	1.14
1663	1.38
1664	1.92
1665	1.71
1666	1.44
1667	1.98
1668	0.8
1669	1.63
1670	1.26
1671	0.43
1672	1.94
1673	1.24
1674	1.93
1675	2.0
1676	1.3
1677	1.49
1678	0.87
1679	1.74
1680	1.97
1681	1.86
1682	1.27
1683	1.12
1684	0.88
1685	1.51
1686	1.6
1687	1.15
1688	1.18
1689	1.53
1690	1.96
1691	2.23
1692	2.34
1693	1.42
1694	1.15
1695	1.31
1696	0.79
1697	1.02
1698	1.34
1699	1.18
1700	1.3
1701	1.04
1702	1.57
1703	1.2
1704	1.36
1705	1.02
1706	1.15
1707	1.92
1708	1.97
1709	1.79
1710	1.97
1711	1.59
1712	1.65
1713	1.61
1714	1.82
1715	1.5
1716	1.84
1717	1.81
1718	1.5
1719	1.46
1720	1.09
1721	1.51
1722	1.47
1723	1.45
1724	0.55
1725	2.25
1726	0.68
1727	1.53
1728	1.04
1729	1.38
1730	0.83
1731	1.19
1732	2.23
1733	1.33
1734	1.51
1735	1.51
1736	0.97
1737	1.13
1738	1.95
1739	2.23
1740	0.83
1741	2.02
1742	1.86
1743	1.27
1744	1.55
1745	1.18
1746	1.99
1747	1.57
1748	0.75
1749	2.05
1750	0.74
1751	0.76
1752	1.45
1753	1.98
1754	1.69
1755	1.53
1756	1.25
1757	1.68
1758	1.41
1759	1.68
1760	1.18
1761	2.33
1762	1.63
1763	1.93
1764	1.16
1765	1.26
1766	1.69
1767	1.19
1768	1.69
1769	1.46
1770	1.83
1771	1.0
1772	1.57
1773	1.06
1774	1.84
1775	1.63
1776	0.92
1777	1.39
1778	1.54
1779	1.83
1780	0.76
1781	1.67
1782	2.41
1783	1.22
1784	0.99
1785	1.74
1786	0.84
1787	1.11
1788	1.37
1789	2.4
1790	2.42
1791	1.93
1792	1.71
1793	0.93
1794	1.83
1795	1.76
1796	1.45
1797	1.39
1798	1.32
1799	1.43
1800	0.99
1801	1.43
1802	1.32
1803	1.2
1804	1.29
1805	1.58
1806	1.99
1807	0.92
1808	1.29
1809	1.84
1810	1.25
1811	1.43
1812	1.66
1813	1.38
1814	1.69
1815	1.56
1816	1.93
1817	1.53
1818	1.97
1819	0.63
1820	1.23
1821	1.19
1822	1.66
1823	1.65
1824	1.37
1825	1.83
1826	1.48
1827	1.51
1828	0.86
1829	1.44
1830	0.89
1831	1.56
1832	0.91
1833	1.86
1834	2.01
1835	1.02
1836	1.25
1837	1.04
1838	1.62
1839	1.31
1840	1.56
1841	1.13
1842	1.34
1843	1.33
1844	1.57
1845	1.21
1846	1.37
1847	1.59
1848	1.54
1849	1.28
1850	1.39
1851	1.25
1852	1.22
1853	1.65
1854	1.48
1855	1.68
1856	1.6
1857	2.06
1858	1.16
1859	1.37
1860	1.78
1861	1.14
1862	1.89
1863	2.06
1864	1.34
1865	1.46
1866	0.82
1867	1.42
1868	1.92
1869	1.29
1870	1.6
1871	2.02
1872	1.0
1873	1.21
1874	2.04
1875	1.16
1876	1.22
1877	1.54
1878	0.76
1879	1.13
1880	0.88
1881	1.02
1882	1.33
1883	0.83
1884	1.48
1885	1.23
1886	1.57
1887	1.74
1888	0.97
1889	1.0
1890	1.56
1891	0.84
1892	1.92
1893	1.86
1894	1.6
1895	1.49
1896	1.92
1897	1.01
1898	1.87
1899	1.34
1900	1.56
1901	1.01
1902	1.6
1903	2.17
1904	1.55
1905	2.27
1906	1.42
1907	1.39
1908	1.16
1909	1.24
1910	1.91
1911	1.13
1912	1.18
1913	1.81
1914	1.51
1915	1.83
1916	1.53
1917	1.21
1918	1.14
1919	1.61
1920	1.53
1921	1.39
1922	1.1
1923	1.31
1924	0.28
1925	1.3
1926	1.24
1927	2.15
1928	0.95
1929	1.29
1930	1.84
1931	1.49
1932	1.8
1933	0.54
1934	2.02
1935	1.71
1936	1.24
1937	1.26
1938	1.55
1939	1.35
1940	0.99
1941	1.42
1942	2.08
1943	2.25
1944	2.35
1945	1.68
1946	1.71
1947	0.96
1948	1.93
1949	0.73
1950	1.75
1951	0.9
1952	1.69
1953	1.31
1954	2.27
1955	0.46
1956	1.73
1957	1.1
1958	1.11
1959	1.2
1960	1.33
1961	1.93
1962	1.57
1963	1.28
1964	1.56
1965	1.64
1966	1.41
1967	1.39
1968	1.5
1969	1.21
1970	0.93
1971	1.77
1972	0.73
1973	1.12
1974	1.2
1975	1.76
1976	0.89
1977	1.46
1978	1.21
1979	0.77
1980	1.26
1981	0.67
1982	1.42
1983	1.5
1984	1.04
1985	1.14
1986	1.47
1987	1.42
1988	2.08
1989	1.27
1990	1.88
1991	1.62
1992	1.79
1993	1.75
1994	1.59
1995	0.97
1996	1.64
1997	1.71
1998	1.26
1999	1.76
2000	2.22
2001	1.79
2002	1.84
2003	1.28
2004	1.56
2005	1.42
2006	1.85
2007	1.57
2008	1.41
2009	0.93
2010	1.77
2011	2.38
2012	1.66
2013	1.65
2014	1.32
2015	1.75
2016	1.19
2017	2.01
2018	1.66
2019	2.24
2020	1.67
2021	2.1
2022	1.79
2023	1.9
2024	1.31
2025	1.37
2026	1.52
2027	1.74
2028	1.79
2029	1.49
2030	1.23
2031	1.72
2032	1.98
2033	1.02
2034	2.45
2035	1.6
2036	1.11
2037	1.46
2038	1.21
2039	1.18
2040	0.64
2041	1.66
2042	1.36
2043	1.54
2044	1.63
2045	0.89
2046	1.46
2047	1.48
2048	1.1
2049	1.78
2050	1.67
2051	1.4
2052	2.19
2053	2.3
2054	1.71
2055	0.92
2056	1.73
2057	1.3
2058	1.5
2059	1.86
2060	1.83
2061	1.47
2062	1.83
2063	1.74
2064	0.86
2065	1.19
2066	1.46
2067	1.3
2068	1.36
2069	1.14
2070	1.08
2071	1.55
2072	1.82
2073	1.33
2074	1.42
2075	1.3
2076	1.05
2077	1.55
2078	1.17
2079	1.41
2080	1.23
2081	1.44
2082	1.33
2083	1.36
2084	1.54
2085	1.61
2086	0.85
2087	2.07
2088	1.46
2089	0.84
2090	1.65
2091	1.08
2092	0.75
2093	1.72
2094	0.42
2095	1.96
2096	0.8
2097	0.67
2098	1.56
2099	1.64
2100	1.88
2101	1.62
2102	1.47
2103	1.53
2104	1.24
2105	1.71
2106	1.01
2107	2.41
2108	1.54
2109	1.77
2110	1.57
2111	2.01
2112	2.3
2113	1.66
2114	1.14
2115	0.95
2116	0.6
2117	1.26
2118	2.14
2119	1.04
2120	1.21
2121	0.93
2122	1.76
2123	0.64
2124	1.18
2125	1.45
2126	1.25
2127	0.79
2128	1.18
2129	0.45
2130	1.64
2131	1.58
2132	1.59
2133	0.83
2134	1.11
2135	1.51
2136	1.37
2137	0.98
2138	1.25
2139	1.63
2140	1.15
2141	1.38
