318	0.36
319	0.26
320	0.49
321	0.44
322	0.27
323	0.87
324	0.62
325	0.28
326	0.02
327	0.53
328	0.52
329	0.29
330	0.37
331	0.76
332	0.3
333	0.96
334	0.07
335	0.64
336	0.1
337	0.15
338	0.56
339	0.36
340	0.72
341	0.35
342	0.57
343	0.67
344	0.97
345	1.12
346	0.19
347	0.68
348	0.63
349	0.55
350	0.19
351	0.28
352	1.34
353	0.72
354	0.06
355	0.68
356	0.83
357	0.22
358	0.59
359	1.02
360	0.34
361	0.82
362	0.17
363	0.62
364	0.42
365	0.3
366	0.21
367	1.01
368	0.86
369	0.49
370	0.27
371	0.82
372	0.58
373	0.02
374	0.89
375	0.32
376	0.74
377	0.4
378	0.04
379	0.56
380	0.61
381	0.57
382	0.46
383	0.54
384	0.5
385	0.15
386	0.94
387	0.57
388	1.09
389	0.03
390	0.23
391	0.42
392	1.08
393	0.24
394	0.62
395	0.63
396	0.36
397	0.1
398	0.24
399	0.02
400	1.06
401	0.16
402	0.38
403	0.91
404	0.96
405	0.0
406	0.48
407	0.86
408	0.16
409	0.64
410	1.08
411	0.57
412	0.85
413	0.89
414	0.9
415	0.88
416	0.81
417	0.18
418	0.82
419	0.96
420	0.51
421	0.91
422	0.6
423	0.81
424	0.59
425	0.42
426	0.87
427	0.97
428	0.38
429	0.37
430	0.78
431	1.08
432	0.52
433	0.01
434	0.76
435	0.33
436	0.16
437	0.65
438	0.23
439	1.07
440	0.62
441	0.46
442	0.17
443	0.41
444	0.81
445	0.72
446	0.9
447	0.32
448	0.72
449	0.27
450	0.54
451	0.76
452	0.1
453	0.26
454	0.65
455	0.24
456	0.16
457	0.73
458	0.49
459	0.49
460	0.51
461	0.67
462	1.21
463	0.64
464	0.06
465	0.25
466	0.37
467	0.37
468	1.13
469	0.64
470	0.63
471	0.94
472	0.1
473	0.04
474	0.49
475	0.03
476	0.58
477	0.08
478	0.36
479	0.44
480	0.5
481	0.14
482	0.42
483	0.42
484	0.89
485	0.66
486	0.44
487	0.29
488	0.61
489	0.06
490	0.18
491	0.21
492	0.49
493	0.49
494	0.17
495	0.53
496	0.45
497	0.37
498	0.13
499	0.95
500	1.24
501	0.61
502	0.15
503	0.47
504	0.49
505	0.78
506	1.09
507	1.09
508	1.01
509	0.22
510	0.81
511	0.93
512	0.54
513	0.99
514	0.29
515	0.14
516	0.59
517	0.62
518	0.14
519	0.0
520	0.77
521	0.39
522	0.64
523	0.59
524	0.56
525	0.51
526	0.41
527	1.03
528	0.22
529	0.77
530	1.03
531	0.47
532	0.77
533	0.83
534	0.64
535	0.62
536	0.63
537	0.24
538	0.78
539	0.53
540	0.14
541	1.0
542	0.33
543	0.25
544	1.13
545	0.58
546	0.32
547	0.93
548	0.42
549	1.31
550	0.68
551	0.12
552	0.11
553	0.7
554	0.77
555	0.14
556	0.46
557	1.11
558	0.37
559	0.39
560	0.52
561	0.91
562	0.35
563	0.62
564	0.59
565	1.57
566	0.37
567	0.48
568	0.72
569	0.27
570	0.15
571	0.14
572	0.49
573	0.19
574	0.42
575	0.92
576	0.75
577	0.04
578	0.28
579	0.95
580	0.7
581	0.23
582	0.78
583	0.33
584	0.48
585	0.36
586	0.07
587	1.26
588	0.43
589	0.81
590	0.63
591	0.56
592	0.58
593	0.72
594	0.71
595	0.94
596	0.1
597	0.2
598	0.36
599	0.41
600	0.82
601	0.46
602	0.8
603	0.34
604	0.48
605	0.46
606	0.26
607	0.4
608	0.7
609	0.1
610	0.32
611	0.48
612	0.03
613	0.65
614	1.1
615	0.71
616	0.16
617	0.02
618	1.09
619	0.52
620	0.39
621	0.21
622	0.72
623	0.14
624	0.57
625	1.03
626	0.52
627	0.95
628	0.67
629	0.54
630	0.28
631	0.61
632	0.35
633	1.18
634	0.42
635	0.57
636	0.66
637	0.7
638	0.89
639	0.11
640	0.31
641	0.77
642	0.97
643	0.27
644	0.51
645	0.61
646	0.46
647	0.33
648	1.0
649	0.68
650	0.75
651	0.58
652	1.03
653	0.62
654	0.88
655	0.16
656	0.87
657	0.62
658	0.81
659	0.81
660	0.36
661	0.21
662	0.54
663	0.31
664	0.42
665	0.61
666	0.71
667	0.99
668	0.23
669	0.68
670	0.78
671	0.32
672	0.63
673	0.5
674	0.87
675	0.37
676	0.31
677	0.74
678	0.42
679	0.77
680	0.52
681	0.74
682	0.1
683	0.2
684	0.87
685	0.55
686	0.16
687	0.51
688	0.41
689	0.9
690	1.02
691	0.35
692	1.32
693	0.47
694	0.89
695	0.29
696	0.41
697	0.87
698	0.23
699	0.04
700	0.52
701	0.65
702	0.43
703	0.31
704	0.96
705	1.05
706	0.54
707	0.4
708	0.18
709	0.25
710	0.65
711	1.17
712	0.39
713	0.8
714	0.5
715	0.59
716	0.71
717	0.24
718	0.95
719	1.68
720	0.96
721	1.2
722	1.19
723	0.96
724	0.99
725	0.63
726	0.58
727	0.56
728	0.68
729	1.1
730	1.23
731	0.49
732	0.25
733	0.99
734	0.2
735	0.84
736	0.66
737	0.91
738	0.21
739	0.37
740	0.97
741	0.69
742	0.83
743	0.34
744	0.24
745	1.2
746	0.78
747	0.54
748	0.35
749	0.53
750	0.44
751	0.79
752	0.29
753	0.81
754	0.09
755	0.92
756	0.58
757	0.53
758	0.27
759	0.68
760	1.06
761	0.75
762	0.5
763	0.02
764	0.65
765	0.88
766	0.04
767	0.87
768	0.65
769	0.23
770	0.42
771	1.08
772	0.72
773	0.81
774	1.6
775	0.41
776	0.07
777	1.23
778	0.88
779	0.57
780	0.67
781	0.08
782	0.43
783	0.86
784	0.77
785	0.62
786	0.69
787	0.77
788	0.63
789	0.24
790	0.83
791	0.64
792	0.59
793	0.04
794	0.2
795	0.82
796	0.9
797	0.19
798	1.37
799	0.84
800	0.43
801	0.53
802	0.42
803	0.68
804	0.09
805	0.07
806	0.39
807	1.14
808	0.53
809	0.4
810	0.91
811	0.41
812	0.79
813	0.27
814	0.79
815	0.77
816	0.16
817	0.59
818	0.51
819	0.01
820	0.57
821	0.71
822	0.68
823	0.12
824	0.04
825	0.59
826	0.57
827	0.47
828	0.63
829	0.82
830	1.0
831	0.17
832	0.22
833	0.53
834	0.69
835	0.93
836	0.67
837	1.07
838	0.68
839	0.09
840	0.64
841	0.26
842	1.16
843	0.64
844	0.05
845	0.51
846	0.52
847	0.44
848	0.46
849	0.09
850	0.58
851	0.84
852	0.85
853	0.91
854	0.27
855	0.82
856	0.86
857	0.01
858	0.79
859	0.69
860	0.77
861	0.17
862	0.62
863	0.46
864	1.08
865	0.32
866	0.71
867	0.16
868	0.63
869	0.08
870	0.64
871	0.77
872	0.46
873	1.04
874	0.38
875	0.66
876	0.5
877	0.31
878	0.83
879	0.72
880	0.05
881	0.07
882	0.35
883	0.77
884	0.76
885	0.99
886	0.82
887	0.67
888	0.36
889	0.72
890	0.76
891	0.38
892	0.78
893	0.72
894	1.06
895	0.39
896	0.26
897	0.08
898	1.15
899	0.51
900	0.2
901	0.63
902	0.79
903	1.02
904	0.45
905	0.95
906	0.22
907	0.27
908	0.23
909	0.3
910	0.68
911	0.3
912	0.59
913	0.39
914	0.08
915	0.48
916	0.19
917	0.84
918	0.43
919	0.78
920	0.27
921	1.57
922	0.03
923	0.56
924	0.51
925	0.1
926	0.54
927	0.76
928	0.39
929	0.53
930	0.58
931	0.49
932	0.85
933	1.42
934	0.19
935	0.28
936	0.88
937	0.98
938	0.89
939	0.22
940	0.8
941	0.59
942	1.41
943	0.29
944	0.81
945	0.42
946	0.6
947	0.24
948	0.58
949	0.32
950	0.76
951	0.77
952	0.89
953	0.87
954	0.92
955	0.96
956	0.18
957	0.2
958	0.05
959	0.63
960	0.12
961	1.19
962	0.4
963	0.29
964	0.07
965	0.62
966	0.65
967	0.54
968	0.35
969	0.6
970	0.96
971	0.11
972	0.38
973	0.41
974	0.85
975	0.69
976	0.59
977	0.31
978	0.1
979	0.68
980	0.81
981	1.09
982	0.29
983	1.06
984	0.99
985	0.43
986	1.13
987	0.32
988	0.72
989	0.5
990	0.7
991	0.52
992	0.42
993	0.35
994	0.44
995	0.92
996	0.92
997	0.92
998	0.66
999	0.43
1000	0.66
1001	0.8
1002	0.22
1003	0.4
1004	0.58
1005	0.34
1006	0.34
1007	0.58
1008	0.7
1009	0.46
1010	0.54
1011	0.32
1012	0.27
1013	0.61
1014	0.58
1015	0.51
1016	0.27
1017	0.22
1018	0.75
1019	0.62
1020	0.66
1021	0.53
1022	0.37
1023	0.24
1024	0.48
1025	0.02
1026	0.53
1027	0.43
1028	0.23
1029	0.58
1030	0.8
1031	0.1
1032	0.01
1033	0.3
1034	0.74
1035	1.11
1036	0.49
1037	0.74
1038	0.71
1039	0.54
1040	0.22
1041	0.32
1042	0.71
1043	1.2
1044	0.54
1045	0.87
1046	0.31
1047	0.45
1048	0.44
1049	0.48
1050	0.43
1051	1.01
1052	0.78
1053	0.96
1054	0.95
1055	0.56
1056	0.3
1057	0.51
1058	1.02
1059	0.88
1060	0.26
1061	0.41
1062	0.61
1063	0.3
1064	0.61
1065	0.44
1066	0.29
1067	0.18
1068	0.95
1069	0.59
1070	0.56
1071	0.55
1072	0.66
1073	0.67
1074	0.99
1075	0.61
1076	0.75
1077	0.24
1078	0.8
1079	0.83
1080	0.18
1081	0.67
1082	0.15
1083	0.35
1084	0.44
1085	0.87
1086	0.17
1087	0.41
1088	0.76
1089	0.27
1090	0.42
1091	0.29
1092	0.21
1093	0.69
1094	0.37
1095	0.61
1096	0.17
1097	0.71
1098	0.21
1099	0.82
1100	0.84
1101	0.68
1102	1.31
1103	1.26
1104	0.66
1105	0.31
1106	0.31
1107	0.27
1108	0.64
1109	0.55
1110	0.38
1111	0.89
1112	0.48
1113	0.71
1114	0.49
1115	0.4
1116	0.34
1117	0.32
1118	1.15
1119	0.06
1120	0.6
1121	0.76
1122	0.17
1123	0.91
1124	0.56
1125	0.26
1126	0.81
1127	0.65
1128	0.14
1129	0.9
1130	0.07
1131	0.68
1132	0.54
1133	0.37
1134	0.12
1135	0.16
1136	0.2
1137	0.57
1138	0.37
1139	0.38
1140	0.27
1141	0.79
1142	0.46
1143	0.33
1144	1.38
1145	0.68
1146	1.07
1147	0.45
1148	0.26
1149	0.08
1150	0.63
1151	0.81
1152	0.52
1153	0.59
1154	0.19
1155	0.39
1156	0.4
1157	0.75
1158	0.32
1159	0.67
1160	0.66
1161	0.58
1162	0.08
1163	0.04
1164	0.1
1165	0.74
1166	0.49
1167	0.6
1168	0.39
1169	1.3
1170	0.13
1171	0.5
1172	0.83
1173	0.59
1174	0.77
1175	0.22
1176	0.13
1177	0.49
1178	0.04
1179	1.22
1180	0.65
1181	0.6
1182	0.81
1183	0.61
1184	0.27
1185	0.51
1186	0.82
1187	0.49
1188	1.0
1189	0.49
1190	0.57
1191	0.4
1192	0.68
1193	0.16
1194	0.16
1195	0.29
1196	0.66
1197	0.92
1198	0.45
1199	0.25
1200	0.83
1201	0.37
1202	1.14
1203	0.34
1204	0.7
1205	0.54
1206	0.26
1207	0.84
1208	0.45
1209	0.16
1210	1.1
1211	0.53
1212	0.89
1213	1.58
1214	0.21
1215	0.38
1216	0.74
1217	0.52
1218	0.93
1219	0.37
1220	0.01
1221	0.55
1222	0.44
1223	0.37
1224	0.6
1225	0.58
1226	0.25
1227	0.23
1228	0.36
1229	0.37
1230	0.57
1231	0.35
1232	0.82
1233	0.76
1234	0.39
1235	0.28
1236	0.53
1237	0.56
1238	0.53
1239	0.46
1240	0.44
1241	0.2
1242	0.76
1243	0.83
1244	0.96
1245	0.93
1246	0.25
1247	0.11
1248	0.12
1249	0.7
1250	0.11
1251	0.72
1252	0.85
1253	0.37
1254	1.67
1255	0.69
1256	0.88
1257	0.58
1258	1.41
1259	0.07
1260	0.2
1261	0.68
1262	0.92
1263	0.19
1264	0.4
1265	1.0
1266	0.77
1267	1.04
1268	0.1
1269	0.47
1270	0.42
1271	0.59
1272	0.05
1273	0.73
1274	0.53
1275	0.55
1276	0.36
1277	0.44
1278	0.43
1279	0.33
1280	0.54
1281	0.65
1282	0.5
1283	0.55
1284	0.61
1285	0.41
1286	0.09
1287	0.54
1288	0.23
1289	0.58
1290	0.41
1291	0.05
1292	0.16
1293	0.24
1294	0.25
1295	0.68
1296	0.64
1297	0.51
1298	0.78
1299	0.6
1300	0.75
1301	0.65
1302	0.82
1303	0.27
1304	0.5
1305	0.22
1306	0.18
1307	0.47
1308	0.66
1309	0.34
1310	0.93
1311	0.51
1312	0.77
1313	0.37
1314	0.29
1315	0.3
1316	0.12
1317	0.57
1318	1.11
1319	0.74
1320	0.59
1321	0.76
1322	0.33
1323	0.64
1324	0.85
1325	0.73
1326	0.16
1327	0.82
1328	0.06
1329	0.9
1330	0.59
1331	1.0
1332	1.14
1333	0.22
1334	0.23
1335	0.22
1336	0.19
1337	0.66
1338	0.34
1339	0.13
1340	0.39
1341	0.01
1342	0.43
1343	0.92
1344	0.95
1345	0.69
1346	0.41
1347	0.09
1348	0.63
1349	0.72
1350	0.06
1351	0.3
1352	0.64
1353	0.23
1354	0.1
1355	0.69
1356	0.79
1357	0.72
1358	0.03
1359	0.38
1360	1.47
1361	1.4
1362	0.28
1363	0.97
1364	0.7
1365	0.21
1366	0.84
1367	0.84
1368	0.26
1369	0.68
1370	0.73
1371	1.26
1372	0.86
1373	0.76
1374	0.39
1375	0.63
1376	0.44
1377	0.95
1378	0.27
1379	0.45
1380	0.58
1381	0.16
1382	0.13
1383	0.43
1384	0.62
1385	0.71
1386	0.24
1387	0.48
1388	0.29
1389	0.04
1390	0.61
1391	0.66
1392	0.83
1393	0.02
1394	0.33
1395	0.31
1396	0.92
1397	0.73
1398	0.54
1399	0.33
1400	0.63
1401	1.23
1402	0.8
1403	0.88
1404	0.99
1405	0.32
1406	0.31
1407	0.63
1408	1.07
1409	0.18
1410	0.45
1411	0.2
1412	0.73
1413	0.48
1414	0.87
1415	0.18
1416	0.97
1417	0.73
1418	0.56
1419	0.43
1420	0.48
1421	1.32
1422	0.59
1423	0.71
1424	0.78
1425	0.5
1426	0.65
1427	0.62
1428	0.17
1429	0.77
1430	0.29
1431	0.37
1432	1.02
1433	0.82
1434	0.14
1435	0.5
1436	0.42
1437	1.13
1438	0.52
1439	0.26
1440	0.92
1441	0.88
1442	0.4
1443	0.51
1444	0.24
1445	0.64
1446	0.53
1447	0.92
1448	0.69
1449	0.83
1450	0.49
1451	0.58
1452	0.83
1453	0.3
1454	0.81
1455	0.59
1456	0.64
1457	0.95
1458	0.68
1459	0.47
1460	0.96
1461	0.85
1462	0.84
1463	0.29
1464	0.75
1465	0.64
1466	0.16
1467	0.92
1468	0.34
1469	0.72
1470	1.14
1471	0.89
1472	0.81
1473	0.08
1474	0.31
1475	0.61
1476	0.65
1477	0.23
1478	0.54
1479	0.83
1480	0.6
1481	0.45
1482	0.41
1483	0.18
1484	0.63
1485	0.42
1486	0.13
1487	0.53
1488	0.58
1489	1.58
1490	0.68
1491	0.32
1492	0.53
1493	0.64
1494	0.69
1495	0.31
1496	0.09
1497	1.16
1498	0.82
1499	0.43
1500	0.94
1501	0.69
1502	0.92
1503	0.19
1504	0.66
1505	0.68
1506	0.53
1507	0.73
1508	0.47
1509	0.4
1510	0.17
1511	0.61
1512	0.17
1513	0.04
1514	0.82
1515	0.92
1516	0.73
1517	0.15
1518	0.93
1519	0.87
1520	0.39
1521	0.43
1522	0.46
1523	0.13
1524	0.46
1525	0.35
1526	0.45
1527	0.89
1528	0.69
1529	0.84
1530	0.63
1531	0.74
1532	0.38
1533	0.37
1534	0.8
1535	0.32
1536	0.28
1537	0.53
1538	0.79
1539	0.65
1540	0.57
1541	0.22
1542	0.72
1543	0.52
1544	0.29
1545	1.1
1546	0.62
1547	0.31
1548	0.62
1549	0.93
1550	0.18
1551	0.01
1552	1.34
1553	0.04
1554	0.53
1555	1.07
1556	1.43
1557	0.72
1558	0.68
1559	0.74
1560	0.34
1561	0.44
1562	0.01
1563	0.29
1564	0.84
1565	0.49
1566	1.0
1567	0.49
1568	0.5
1569	1.26
1570	0.06
1571	0.55
1572	0.69
1573	0.34
1574	0.42
1575	0.33
1576	0.16
1577	0.61
1578	1.19
1579	0.12
1580	0.74
1581	0.29
1582	0.59
1583	0.88
1584	0.04
1585	1.05
1586	0.52
1587	0.69
1588	0.79
1589	0.53
1590	0.63
1591	0.73
1592	0.95
1593	0.88
1594	0.44
1595	0.6
1596	0.83
1597	1.13
1598	0.46
1599	0.49
1600	0.52
1601	0.21
1602	0.21
1603	0.27
1604	0.35
1605	0.38
1606	0.74
1607	0.54
1608	1.15
1609	0.94
1610	0.59
1611	0.48
1612	0.68
1613	0.45
1614	0.97
1615	0.86
1616	0.88
1617	1.05
1618	0.4
1619	0.33
1620	0.24
1621	0.76
1622	0.2
1623	0.35
1624	0.6
1625	0.77
1626	0.55
1627	0.68
1628	0.68
1629	0.14
1630	0.54
1631	0.37
1632	0.29
1633	1.01
1634	0.98
1635	0.5
1636	0.99
1637	0.45
1638	0.14
1639	0.62
1640	0.02
1641	0.65
1642	0.66
1643	1.04
1644	0.26
1645	0.63
1646	0.99
1647	1.02
1648	1.24
1649	0.3
1650	0.75
1651	0.74
1652	1.54
1653	0.59
1654	0.33
1655	0.95
1656	0.95
1657	0.47
1658	0.59
1659	0.48
1660	0.6
1661	0.12
1662	0.39
1663	0.28
1664	0.54
1665	0.75
1666	0.43
1667	0.64
1668	0.43
1669	0.19
1670	1.34
1671	0.65
1672	0.37
1673	1.01
1674	0.08
1675	0.0
1676	0.35
1677	0.74
1678	0.73
1679	0.06
1680	0.21
1681	1.1
1682	0.22
1683	0.79
1684	0.34
1685	0.43
1686	0.73
1687	0.15
1688	0.81
1689	0.0
1690	0.1
1691	0.37
1692	0.61
1693	0.25
1694	0.26
1695	0.89
1696	0.95
1697	0.95
1698	0.01
1699	0.65
1700	0.78
1701	0.09
1702	0.83
1703	0.4
1704	0.98
1705	0.16
1706	0.36
1707	0.72
1708	0.81
1709	0.31
1710	0.94
1711	0.45
1712	0.56
1713	0.41
1714	0.3
1715	0.79
1716	0.89
1717	0.48
1718	0.38
1719	0.43
1720	0.7
1721	1.02
1722	0.36
1723	0.12
1724	0.73
1725	0.51
1726	0.9
1727	0.12
1728	0.52
1729	0.86
1730	0.76
1731	0.17
1732	0.89
1733	0.69
1734	1.3
1735	0.17
1736	0.6
1737	1.05
1738	0.26
1739	0.15
1740	0.13
1741	0.06
1742	0.87
1743	0.18
1744	0.81
1745	0.17
1746	0.43
1747	0.23
1748	0.19
1749	0.37
1750	0.13
1751	0.66
1752	0.09
1753	1.08
1754	0.42
1755	0.33
1756	0.4
1757	1.09
1758	0.22
1759	0.23
1760	1.14
1761	0.94
1762	0.62
1763	0.96
1764	0.15
1765	0.76
1766	0.35
1767	0.46
1768	0.1
1769	0.23
1770	0.82
1771	0.28
1772	0.63
1773	0.63
1774	0.35
1775	0.48
1776	0.26
1777	0.51
1778	0.27
1779	0.3
1780	1.17
1781	0.3
1782	0.31
1783	0.35
1784	0.45
1785	0.56
1786	0.38
1787	1.14
1788	0.86
1789	1.36
1790	1.06
1791	0.28
1792	0.52
1793	1.21
1794	0.66
1795	0.92
1796	1.12
1797	0.34
1798	1.0
1799	0.14
1800	0.42
1801	0.65
1802	0.5
1803	1.14
1804	0.37
1805	0.13
1806	1.05
1807	0.31
1808	0.38
1809	0.17
1810	0.4
1811	0.58
1812	0.69
1813	0.54
1814	0.57
1815	0.53
1816	0.5
1817	1.38
1818	0.07
1819	0.22
1820	0.36
1821	0.55
1822	0.45
1823	0.32
1824	0.32
1825	1.56
1826	0.01
1827	0.44
1828	0.56
1829	0.68
1830	0.41
1831	0.96
1832	0.56
1833	0.51
1834	0.52
1835	0.15
1836	0.27
1837	0.29
1838	0.75
1839	0.75
1840	1.15
1841	1.05
1842	0.68
1843	0.9
1844	0.24
1845	0.46
1846	0.59
1847	0.63
1848	0.44
1849	1.22
1850	0.47
1851	0.22
1852	0.29
1853	0.5
1854	0.37
1855	0.95
1856	0.94
1857	0.82
1858	0.8
1859	0.4
1860	0.8
1861	0.19
1862	0.78
1863	0.61
1864	0.28
1865	0.36
1866	0.95
1867	0.18
1868	0.45
1869	0.46
1870	0.04
1871	0.62
1872	0.11
1873	0.05
1874	0.17
1875	0.08
1876	0.48
1877	0.74
1878	0.59
1879	0.27
1880	0.22
1881	0.27
1882	1.06
1883	0.76
1884	0.43
1885	0.07
1886	0.88
1887	0.5
1888	0.45
1889	0.37
1890	0.18
1891	0.95
1892	1.25
1893	0.49
1894	0.89
1895	0.9
1896	0.43
1897	0.42
1898	0.3
1899	0.66
1900	0.86
1901	0.53
1902	0.47
1903	0.31
1904	0.6
1905	0.66
1906	0.3
1907	0.67
1908	0.91
1909	0.45
1910	0.58
1911	0.83
1912	0.26
1913	0.59
1914	0.21
1915	1.07
1916	0.53
1917	0.28
1918	0.96
1919	0.49
1920	0.29
1921	0.88
1922	0.92
1923	0.38
1924	0.77
1925	0.51
1926	0.15
1927	0.49
1928	0.75
1929	0.34
1930	0.18
1931	0.14
1932	0.92
1933	0.52
1934	1.04
1935	0.92
1936	0.94
1937	0.12
1938	0.27
1939	0.41
1940	0.34
1941	0.36
1942	0.22
1943	0.25
1944	1.23
1945	0.77
1946	0.64
1947	0.54
1948	0.39
1949	0.23
1950	1.24
1951	0.18
1952	0.59
1953	0.15
1954	0.27
1955	0.37
1956	0.56
1957	0.2
1958	0.8
1959	1.26
1960	0.22
1961	0.33
1962	1.02
1963	0.85
1964	0.73
1965	0.85
1966	0.63
1967	0.61
1968	0.37
1969	0.01
1970	1.23
1971	0.15
1972	0.8
1973	0.99
1974	1.28
1975	0.42
1976	1.39
1977	0.92
1978	0.46
1979	0.34
1980	0.51
1981	0.63
1982	0.74
1983	0.28
1984	0.13
1985	0.14
1986	0.26
1987	0.82
1988	1.15
1989	0.91
1990	1.09
1991	0.04
1992	0.38
1993	0.48
1994	0.56
1995	0.56
1996	0.84
1997	0.65
1998	0.27
1999	0.19
2000	0.23
2001	0.01
2002	0.51
2003	0.42
2004	0.73
2005	0.75
2006	1.12
2007	0.13
2008	0.35
2009	0.17
2010	0.42
2011	0.94
2012	0.62
2013	0.46
2014	1.06
2015	0.68
2016	0.54
2017	0.27
2018	0.75
2019	1.02
2020	1.14
2021	0.28
2022	0.83
2023	0.23
2024	0.89
2025	0.47
2026	0.27
2027	0.2
2028	0.02
2029	0.76
2030	0.41
2031	0.3
2032	1.02
2033	0.92
2034	0.76
2035	0.8
2036	0.19
2037	1.25
2038	0.62
2039	0.41
2040	0.75
2041	0.2
2042	0.17
2043	0.01
2044	1.01
2045	0.24
2046	0.52
2047	0.47
2048	0.2
2049	0.81
2050	0.73
2051	1.07
2052	0.82
2053	1.45
2054	0.42
2055	0.67
2056	0.28
2057	0.52
2058	0.6
2059	0.23
2060	0.5
2061	0.77
2062	0.63
2063	0.41
2064	0.34
2065	0.17
2066	1.04
2067	0.36
2068	0.57
2069	0.61
2070	0.58
2071	0.16
2072	0.67
2073	1.26
2074	0.7
2075	0.18
2076	0.47
2077	0.86
2078	0.82
2079	0.43
2080	0.61
2081	0.43
2082	0.59
2083	0.61
2084	0.07
2085	0.1
2086	0.08
2087	0.24
2088	0.63
2089	1.0
2090	0.97
2091	0.39
2092	0.5
2093	0.16
2094	0.45
2095	0.59
2096	0.29
2097	1.07
2098	0.68
2099	0.57
2100	0.22
2101	0.28
2102	0.52
2103	0.23
2104	0.58
2105	0.88
2106	0.73
2107	0.87
2108	0.66
2109	0.37
2110	0.46
2111	0.64
2112	0.28
2113	1.13
2114	0.68
2115	0.78
2116	1.13
2117	0.44
2118	0.47
2119	0.38
2120	0.42
2121	0.16
2122	0.42
2123	0.47
2124	0.37
2125	0.83
2126	0.53
2127	0.6
2128	0.6
2129	0.14
2130	0.05
2131	0.51
2132	1.42
2133	0.93
2134	0.69
2135	1.32
2136	0.51
2137	0.73
2138	0.58
2139	0.64
2140	0.92
2141	1.15
