748	0.85
749	0.7
750	0.45
751	0.85
752	0.25
753	0.63
754	0.84
755	0.91
756	0.29
757	0.86
758	0.22
759	0.65
760	0.66
761	0.42
762	0.19
763	0.34
764	1.36
765	0.02
766	0.28
767	0.45
768	0.49
769	0.15
770	0.63
771	0.35
772	0.73
773	0.94
774	0.81
775	0.77
776	0.23
777	0.07
778	0.33
779	0.77
780	1.12
781	0.93
782	0.6
783	0.3
784	0.32
785	0.31
786	0.25
787	1.01
788	0.32
789	0.64
790	0.39
791	1.23
792	0.12
793	0.69
794	0.35
795	0.67
796	0.31
797	0.38
798	1.11
799	0.53
800	0.25
801	0.26
802	0.65
803	0.09
804	0.58
805	0.24
806	0.18
807	0.09
808	0.71
809	0.77
810	0.48
811	0.54
812	0.53
813	0.55
814	0.67
815	0.62
816	0.32
817	0.18
818	0.79
819	1.14
820	0.37
821	0.92
822	0.28
823	0.16
824	0.76
825	0.79
826	0.92
827	0.81
828	0.59
829	0.48
830	0.6
831	0.7
832	0.4
833	0.38
834	0.97
835	0.33
836	0.45
837	0.46
838	0.73
839	0.87
840	0.93
841	1.3
842	0.83
843	0.4
844	0.51
845	1.13
846	0.86
847	0.84
848	0.45
849	0.03
850	1.02
851	0.76
852	0.1
853	0.55
854	0.16
855	0.49
856	1.03
857	0.43
858	0.65
859	0.89
860	0.1
861	0.82
862	0.28
863	0.63
864	0.72
865	0.95
866	0.18
867	0.55
868	1.14
869	0.95
870	0.15
871	0.36
872	0.33
873	0.18
874	0.49
875	0.25
876	0.39
877	0.22
878	0.44
879	0.85
880	0.17
881	0.44
882	1.02
883	0.08
884	1.01
885	0.49
886	0.65
887	0.06
888	0.26
889	1.08
890	0.15
891	0.5
892	0.56
893	0.45
894	0.26
895	0.64
896	0.13
897	0.3
898	0.85
899	0.24
900	0.53
901	0.02
902	0.68
903	1.02
904	1.01
905	0.35
906	1.13
907	0.43
908	0.53
909	0.06
910	0.3
911	0.34
912	0.46
913	0.9
914	0.73
915	0.18
916	0.37
917	0.51
918	0.64
919	0.23
920	0.88
921	0.01
922	0.55
923	0.63
924	0.78
925	1.03
926	0.13
927	0.19
928	0.52
929	1.36
930	0.07
931	0.35
932	0.56
933	0.46
934	0.53
935	0.64
936	0.12
937	1.09
938	0.42
939	0.2
940	0.31
941	0.61
942	0.22
943	0.64
944	0.88
945	0.62
946	0.46
947	0.7
948	0.1
949	0.99
950	1.12
951	0.22
952	0.68
953	0.44
954	0.51
955	0.24
956	1.19
957	0.15
958	0.41
959	0.18
960	0.1
961	0.36
962	1.32
963	0.53
964	0.14
965	0.14
966	0.28
967	0.76
968	0.96
969	0.88
970	0.35
971	0.63
972	0.28
973	0.79
974	0.49
975	0.25
976	0.55
977	0.81
978	0.57
979	0.29
980	0.85
981	0.8
982	0.54
983	0.83
984	0.28
985	0.78
986	0.81
987	0.05
988	1.08
989	0.26
990	0.24
991	0.71
992	0.47
993	0.43
994	0.4
995	0.44
996	0.99
997	0.36
998	0.13
999	0.42
1000	0.31
1001	0.14
1002	0.4
1003	0.14
1004	0.61
1005	0.44
1006	1.0
1007	0.03
1008	0.26
1009	0.69
1010	0.34
1011	0.16
1012	0.47
1013	1.04
1014	0.83
1015	0.28
1016	1.45
1017	0.36
1018	0.76
1019	0.45
1020	0.52
1021	0.43
1022	0.85
1023	0.31
1024	0.21
1025	1.03
1026	0.21
1027	0.39
1028	0.39
1029	0.76
1030	0.09
1031	0.02
1032	0.32
1033	0.71
1034	0.32
1035	0.42
1036	0.14
1037	0.83
1038	0.45
1039	1.08
1040	0.82
1041	0.36
1042	0.23
1043	0.36
1044	0.29
1045	0.25
1046	0.56
1047	0.12
1048	0.46
1049	0.07
1050	0.74
1051	0.63
1052	0.46
1053	1.05
1054	0.41
1055	0.46
1056	0.91
1057	0.84
1058	0.56
1059	0.33
1060	0.54
1061	0.64
1062	0.71
1063	0.5
1064	0.63
1065	0.6
1066	0.95
1067	0.64
1068	0.23
1069	0.51
1070	0.7
1071	0.91
1072	0.49
1073	0.28
1074	0.28
1075	0.6
1076	0.28
1077	0.51
1078	1.13
1079	0.39
1080	0.52
1081	0.93
1082	0.7
1083	0.96
1084	0.44
1085	0.12
1086	0.94
1087	0.39
1088	0.4
1089	0.51
1090	0.15
1091	0.05
1092	0.34
1093	0.29
1094	0.26
1095	0.53
1096	0.45
1097	0.54
1098	0.45
1099	1.06
1100	0.25
1101	0.92
1102	1.21
1103	0.14
1104	0.3
1105	1.27
1106	0.27
1107	0.81
1108	0.9
1109	0.28
1110	1.01
1111	0.62
1112	0.16
1113	0.43
1114	0.57
1115	0.69
1116	0.56
1117	0.73
1118	0.78
1119	0.8
1120	0.39
1121	0.22
1122	0.61
1123	0.48
1124	0.66
1125	0.04
1126	0.28
1127	0.19
1128	0.14
1129	0.33
1130	0.5
1131	0.4
1132	0.34
1133	0.5
