245	0.78
246	0.14
247	0.48
248	0.41
249	0.4
250	0.15
251	0.27
252	0.16
253	0.46
254	0.39
255	0.88
256	0.28
257	0.38
258	0.15
259	0.17
260	0.0
261	0.28
262	0.29
263	0.08
264	1.08
265	0.76
266	0.22
267	0.28
268	0.11
269	0.99
270	0.07
271	0.91
272	0.7
273	0.68
274	0.59
275	0.0
276	1.11
277	0.96
278	0.81
279	0.62
280	0.14
281	1.24
282	0.43
283	1.05
284	0.82
285	0.4
286	0.96
287	0.58
288	1.71
289	0.28
290	0.97
291	0.44
292	0.14
293	0.42
294	0.68
295	0.65
296	1.06
297	1.22
298	0.75
299	0.47
300	0.74
301	0.96
302	0.42
303	0.38
304	0.34
305	0.14
306	0.74
307	1.04
308	0.88
309	0.15
310	0.18
311	1.41
312	0.33
313	1.02
314	0.44
315	0.08
316	0.59
317	0.25
318	1.1
319	1.01
320	0.07
321	0.56
322	0.72
323	1.01
324	1.16
325	0.88
326	0.1
327	0.86
328	0.76
329	0.54
330	0.18
331	1.09
332	0.77
333	0.19
334	0.58
335	1.0
336	0.68
337	0.31
338	0.31
339	0.12
340	0.12
341	0.53
342	0.65
343	1.06
344	0.62
345	0.73
346	1.15
347	0.54
348	0.66
349	0.28
350	0.61
351	0.64
352	0.54
353	0.05
354	0.78
355	0.19
356	0.64
357	0.18
358	1.03
359	0.57
360	0.88
361	0.16
362	0.24
363	0.35
364	0.59
365	0.33
366	0.44
367	0.41
368	0.71
369	0.54
370	0.37
371	0.11
372	0.31
373	0.79
374	0.35
375	0.3
376	0.1
377	0.47
378	0.16
379	0.1
380	0.62
381	0.63
382	0.25
383	0.76
384	0.43
385	1.23
386	0.71
387	0.18
388	0.2
389	0.03
390	0.37
391	0.0
392	0.41
393	0.4
394	0.59
395	1.01
396	0.05
397	0.48
398	0.06
399	0.46
400	0.74
401	0.1
402	0.21
403	0.26
404	1.16
405	0.26
406	1.04
407	0.41
408	0.55
409	0.63
410	0.68
411	1.25
412	0.68
413	0.44
414	0.45
415	0.07
416	0.75
417	0.68
418	1.47
419	0.04
420	0.6
421	0.54
422	0.56
423	0.12
424	0.64
425	1.0
426	0.32
427	0.52
428	0.53
429	0.94
430	0.64
431	0.19
432	0.2
433	0.25
434	0.47
435	0.53
436	0.36
437	0.63
438	0.57
439	0.52
440	0.4
441	0.66
442	0.14
443	0.75
444	0.88
445	0.53
446	0.5
447	0.78
448	0.55
449	0.31
450	1.02
451	0.38
452	0.3
453	0.47
454	0.17
455	0.32
456	0.04
457	0.62
458	0.28
459	0.75
460	0.77
461	0.03
462	0.38
463	0.27
464	0.79
465	0.26
466	0.56
467	0.22
468	0.14
469	0.54
470	0.6
471	0.04
472	0.62
473	0.43
474	1.02
475	0.76
476	0.95
477	0.53
478	0.96
479	0.88
480	0.88
481	0.17
482	0.79
483	0.67
484	0.75
485	1.33
486	0.56
487	0.38
488	0.57
489	0.36
490	0.18
491	0.8
492	0.39
493	0.67
494	0.21
495	0.8
496	0.24
497	0.05
498	0.49
499	0.48
500	0.59
501	0.45
502	0.69
503	0.31
504	0.41
505	0.74
506	0.85
507	0.93
508	0.39
509	0.49
510	0.45
511	0.68
512	0.28
513	0.43
514	0.04
515	0.39
516	0.36
517	0.11
518	0.26
519	0.39
520	0.73
521	0.49
522	0.18
523	0.98
524	0.35
525	1.26
526	0.13
527	0.21
528	0.48
529	0.38
530	0.92
531	0.96
532	1.15
533	0.43
534	0.01
535	0.05
536	1.14
537	0.5
538	0.94
539	0.92
540	0.66
541	1.1
542	0.4
543	1.35
544	0.72
545	0.99
546	0.99
547	0.5
548	1.13
549	0.59
550	1.16
551	0.61
552	0.96
553	0.43
554	0.76
555	0.77
556	0.02
557	0.89
558	0.17
559	0.29
560	0.87
561	0.76
562	0.44
563	0.23
564	0.52
565	0.08
566	0.04
567	0.3
568	0.73
569	0.18
570	0.18
571	1.04
572	0.13
573	0.76
574	0.43
575	0.53
576	0.5
577	0.55
578	1.33
579	0.61
580	0.42
581	0.49
582	0.66
583	0.72
584	0.23
585	0.68
586	0.13
587	0.29
588	0.33
589	0.17
590	1.06
591	0.5
592	0.87
593	0.57
594	0.93
595	0.82
596	0.76
597	1.05
598	0.8
599	0.62
600	0.77
601	0.44
602	1.03
603	0.52
604	0.05
605	0.63
606	0.71
607	0.53
608	0.04
609	0.45
610	1.13
611	0.6
612	0.43
613	0.75
614	0.51
615	0.11
616	0.87
617	0.31
618	0.17
619	0.61
620	0.56
621	0.43
622	0.43
623	0.14
624	0.6
625	0.65
626	0.54
627	0.62
628	0.23
629	0.24
630	0.86
631	0.55
632	0.7
633	0.35
634	0.27
635	0.68
636	0.63
637	0.34
638	0.34
639	0.37
640	0.38
641	0.53
642	0.81
643	0.89
644	0.33
645	0.58
646	0.44
647	1.16
648	0.36
649	1.07
650	0.11
651	0.21
652	0.12
653	0.04
654	0.33
655	0.55
656	0.17
657	0.23
658	0.7
659	0.22
660	0.74
661	0.46
662	1.0
663	0.59
664	0.81
665	0.57
666	0.21
667	0.33
668	0.57
669	0.72
670	1.19
671	0.05
672	0.91
673	0.69
674	0.81
675	0.31
676	0.39
677	0.91
678	0.38
679	0.5
680	0.19
681	0.26
682	0.23
683	0.37
684	0.65
685	0.59
686	0.61
687	0.33
688	0.62
689	0.6
690	0.78
691	0.48
692	0.41
693	0.26
694	0.35
695	0.5
696	0.39
697	0.64
698	0.22
699	0.66
700	0.98
701	0.01
702	0.51
703	0.54
704	0.82
705	0.22
706	0.94
707	0.99
708	0.7
709	0.57
710	1.0
711	0.77
712	1.2
713	0.53
714	1.36
715	0.53
716	0.27
717	0.89
718	1.0
719	0.23
720	0.56
721	0.7
722	0.78
723	1.15
724	0.11
725	0.29
726	0.63
727	0.52
728	0.98
729	0.75
730	0.19
731	0.39
732	0.25
733	0.16
734	0.94
735	0.71
736	0.17
737	0.78
738	0.32
739	0.76
740	0.52
741	0.39
742	0.04
743	0.66
744	0.33
745	0.35
746	0.65
747	0.21
748	0.53
749	0.38
750	0.05
751	0.68
752	1.12
753	0.6
754	0.23
755	0.84
756	0.36
757	0.68
758	0.33
759	0.36
760	0.34
761	0.76
762	0.74
763	0.45
764	0.63
765	0.26
766	0.68
767	0.55
768	0.31
769	0.46
770	0.37
771	0.14
772	0.23
773	0.69
774	0.74
775	0.72
776	0.46
777	0.07
778	0.08
779	0.13
780	0.87
781	0.29
782	0.53
783	0.49
784	0.81
785	0.45
786	0.94
787	0.48
788	0.17
789	0.13
790	0.94
791	0.33
792	0.94
793	0.61
794	1.08
795	0.25
796	0.22
797	0.13
798	0.54
799	0.84
800	0.09
801	0.39
802	0.96
803	0.28
804	0.51
805	0.59
806	0.47
807	0.69
808	0.64
809	0.62
810	0.04
811	0.58
812	0.35
813	0.12
814	0.65
815	0.33
816	0.8
817	0.47
818	0.48
819	0.22
820	0.39
821	0.45
822	0.51
823	0.65
824	1.08
825	0.65
826	0.63
827	0.37
828	0.46
829	0.21
830	0.19
831	1.07
832	0.79
833	0.52
834	0.45
835	0.33
836	0.58
837	0.57
838	0.16
839	0.59
840	0.02
841	1.05
842	1.19
843	0.01
844	0.82
845	0.43
846	0.23
847	0.05
848	0.66
849	0.75
850	1.15
851	0.06
852	0.34
853	1.18
854	0.71
855	0.11
856	0.83
857	0.52
858	0.74
859	0.81
860	1.08
861	0.29
862	0.25
863	1.04
864	0.37
865	0.7
866	0.99
867	0.75
868	0.49
869	0.51
870	0.62
871	0.58
872	0.45
873	0.53
874	0.83
875	0.54
876	0.87
877	0.93
878	0.18
879	0.41
880	0.16
881	0.41
882	0.47
883	0.5
884	0.12
885	0.14
886	0.63
887	0.79
888	0.7
889	0.46
890	0.89
891	0.62
892	0.5
893	0.09
894	0.63
895	1.05
896	0.71
897	0.16
898	0.8
899	0.5
900	0.41
901	0.39
902	0.18
903	0.92
904	0.05
905	0.69
906	0.18
907	0.63
908	0.62
909	0.64
910	0.65
911	0.18
912	0.28
913	1.11
914	0.49
915	0.5
916	1.02
917	0.42
918	0.09
919	0.63
920	0.93
921	1.08
922	0.63
923	0.8
924	0.77
925	1.16
926	0.67
927	0.61
928	0.61
929	0.5
930	0.06
931	0.61
932	0.33
933	0.3
934	0.4
935	0.37
936	0.1
937	0.06
938	0.42
939	0.63
940	0.37
941	0.51
942	0.75
943	1.35
944	0.66
945	0.79
946	1.09
947	0.28
948	1.32
949	0.93
950	0.67
951	0.91
952	0.76
953	0.64
954	0.75
955	0.29
956	1.05
957	0.12
958	0.8
959	0.69
960	0.71
961	0.69
962	0.18
963	0.14
964	0.79
965	0.42
966	0.06
967	0.52
968	0.53
969	0.19
970	0.78
971	0.01
972	0.78
973	0.8
974	0.81
975	0.75
976	0.35
977	0.33
978	0.42
979	0.56
980	0.24
981	0.3
982	0.52
983	1.03
984	0.25
985	0.68
986	0.51
987	0.38
988	0.39
989	0.41
990	0.98
991	0.36
992	0.75
993	0.15
994	0.42
995	0.28
996	0.55
997	0.48
998	0.7
999	0.52
1000	0.45
1001	0.66
1002	0.31
1003	0.2
1004	0.06
1005	0.75
1006	0.19
1007	0.94
1008	0.32
1009	0.69
1010	0.34
1011	0.53
1012	0.28
1013	0.37
1014	0.53
1015	0.65
1016	0.47
1017	0.2
1018	0.29
1019	0.86
1020	0.58
1021	0.12
1022	0.42
1023	0.22
1024	0.18
1025	0.26
1026	0.28
1027	0.04
1028	0.24
1029	0.54
1030	0.5
1031	0.6
1032	0.84
1033	0.36
1034	0.56
1035	0.6
1036	0.82
1037	0.51
1038	0.94
1039	0.6
1040	0.7
1041	0.13
1042	0.59
1043	0.62
1044	0.46
1045	0.13
1046	0.13
1047	0.22
1048	0.18
1049	0.12
1050	0.26
1051	0.15
1052	0.28
1053	0.68
1054	0.1
1055	0.89
1056	0.29
1057	0.96
1058	0.64
1059	0.36
1060	0.05
1061	0.49
1062	0.83
1063	0.49
1064	0.54
1065	0.74
1066	1.15
1067	0.27
1068	1.05
1069	0.76
1070	0.52
1071	0.43
1072	0.72
1073	0.41
1074	0.38
1075	0.8
1076	0.39
1077	0.75
1078	1.26
1079	0.15
1080	0.56
1081	0.38
1082	0.63
1083	0.38
1084	0.23
1085	0.39
1086	0.48
1087	0.29
1088	0.62
1089	0.52
1090	0.41
1091	0.39
1092	0.24
1093	0.3
1094	0.85
1095	0.23
1096	0.76
1097	0.78
1098	0.43
1099	0.34
1100	0.32
1101	0.51
1102	0.27
1103	0.03
1104	0.79
1105	0.31
1106	0.56
1107	0.33
1108	0.21
1109	0.87
1110	0.31
1111	0.92
1112	0.1
1113	0.18
1114	0.22
1115	0.12
1116	0.65
1117	0.84
1118	0.13
1119	0.63
1120	1.01
1121	0.23
1122	0.77
1123	0.9
1124	0.27
1125	0.89
1126	0.54
1127	0.39
1128	0.2
1129	0.16
1130	0.32
1131	0.32
1132	0.37
1133	0.89
