313	2.13
314	1.13
315	0.53
316	2.07
317	2.07
318	0.89
319	1.28
320	1.68
321	1.25
322	1.61
323	1.24
324	0.58
325	1.36
326	0.89
327	2.18
328	1.37
329	1.6
330	1.56
331	0.76
332	0.97
333	1.62
334	1.77
335	0.84
336	1.54
337	1.99
338	1.21
339	1.26
340	1.32
341	2.33
342	1.65
343	1.52
344	1.75
345	1.57
346	2.03
347	1.28
348	0.73
349	1.02
350	1.87
351	2.12
352	1.15
353	2.12
354	1.4
355	1.32
356	1.71
357	1.52
358	1.64
359	0.65
360	1.86
361	1.7
362	1.15
363	1.69
364	1.64
365	1.86
366	1.36
367	0.65
368	2.21
369	1.08
370	1.93
371	1.39
372	1.45
373	0.96
374	1.34
375	1.14
376	1.66
377	1.44
378	1.33
379	1.37
380	1.21
381	1.14
382	1.0
383	1.28
384	1.77
385	1.37
386	1.02
387	1.58
388	1.58
389	0.93
390	1.04
391	1.21
392	1.98
393	1.21
394	1.46
395	2.1
396	1.11
397	1.22
398	1.35
399	1.21
400	1.39
401	1.21
402	1.57
403	1.78
404	1.34
405	0.9
406	2.54
407	1.23
408	0.71
409	1.88
410	1.39
411	1.69
412	1.14
413	1.59
414	1.05
415	1.37
416	0.7
417	2.99
418	1.14
419	1.16
420	1.77
421	1.24
422	1.59
423	1.62
424	0.83
425	1.53
426	1.49
427	1.2
428	2.03
429	1.77
430	1.32
431	1.42
432	1.69
433	1.64
434	1.47
435	1.82
436	1.43
437	1.14
438	1.25
439	1.73
440	1.47
441	1.33
442	2.05
443	1.86
444	1.38
445	0.81
446	0.91
447	1.11
448	2.01
449	1.74
450	1.12
451	1.54
452	1.12
453	1.46
454	1.82
455	0.92
456	1.2
457	1.41
458	1.94
459	1.6
460	1.19
461	1.68
462	1.18
463	0.9
464	1.7
465	1.75
466	1.66
467	1.72
468	1.39
469	1.27
470	1.67
471	2.22
472	0.76
473	2.2
474	0.92
475	1.47
476	2.17
477	1.95
478	1.4
479	1.25
480	1.48
481	1.8
482	1.66
483	1.22
484	1.64
485	1.17
486	1.39
487	0.97
488	1.63
489	0.81
490	0.76
491	1.37
492	1.63
493	0.66
494	2.27
495	0.96
496	1.37
497	1.63
498	1.0
499	1.86
500	1.71
501	1.69
502	2.54
503	1.25
504	1.78
505	1.11
506	1.71
507	1.15
508	1.72
509	1.62
510	1.24
511	1.96
512	1.86
513	1.51
514	0.76
515	1.69
516	0.86
517	1.45
518	1.7
519	0.98
520	1.42
521	1.69
522	1.63
523	1.34
524	1.47
525	0.6
526	2.51
527	0.7
528	1.12
529	1.44
530	1.17
531	1.39
532	1.03
533	1.16
534	0.45
535	1.59
536	1.44
537	0.88
538	1.64
539	1.05
540	1.47
541	1.55
542	0.7
543	1.05
544	1.46
545	1.48
546	1.25
547	1.21
548	1.35
549	1.52
550	1.62
551	1.53
552	1.77
553	1.68
554	1.62
555	1.81
556	1.3
557	1.91
558	1.25
559	0.98
560	1.41
561	1.38
562	1.74
563	1.6
564	1.05
565	1.13
566	1.03
567	0.53
568	0.96
569	1.21
570	1.23
571	1.41
572	2.45
573	2.13
574	0.75
575	1.97
576	1.23
577	1.67
578	1.8
579	1.97
580	1.59
581	1.3
582	1.52
583	0.96
584	0.72
585	1.49
586	1.67
587	1.88
588	1.12
589	1.71
590	1.01
591	1.31
592	1.13
593	2.18
594	0.55
595	0.82
596	1.08
597	1.6
598	1.63
599	1.4
600	1.23
601	1.87
602	1.94
603	1.63
604	1.23
605	0.85
606	1.21
607	1.74
608	1.67
609	1.35
610	1.33
611	1.71
612	1.71
613	0.7
614	1.17
615	1.75
616	1.53
617	1.25
618	1.67
619	1.86
620	2.01
621	1.26
622	1.08
623	1.11
624	1.78
625	1.19
626	1.92
627	1.26
628	1.63
629	1.9
630	1.91
631	0.42
632	1.1
633	1.04
634	0.53
635	1.58
636	1.08
637	1.22
638	1.81
639	1.12
640	1.74
641	1.19
642	1.52
643	1.78
644	1.51
645	1.84
646	1.59
647	1.62
648	2.35
649	0.92
650	1.85
651	1.23
652	1.22
653	1.72
654	1.27
655	0.98
656	1.56
657	1.63
658	1.45
659	1.6
660	1.45
661	1.35
662	0.69
663	1.15
664	1.06
665	1.54
666	0.88
667	0.9
668	1.71
669	0.89
670	1.69
671	1.41
672	1.41
673	1.41
674	1.55
675	1.54
676	1.66
677	0.92
678	1.49
679	1.44
680	2.27
681	1.63
682	1.2
683	1.0
684	1.12
685	1.3
686	0.95
687	1.42
688	0.94
689	2.14
690	0.86
691	1.04
692	0.91
693	1.5
694	1.08
695	1.38
696	1.24
697	1.87
698	1.54
699	1.6
700	1.71
701	1.68
702	1.2
703	1.35
704	1.57
705	1.73
706	1.55
707	1.46
708	1.52
709	1.0
710	1.84
711	1.7
712	1.25
713	1.09
714	1.53
715	2.07
716	2.07
717	1.84
718	0.56
719	1.77
720	1.1
721	1.66
722	1.48
723	0.49
724	0.75
725	1.0
726	1.47
727	1.63
728	0.86
729	2.28
730	0.41
731	1.14
732	0.85
733	0.87
734	0.39
735	1.31
736	1.46
737	1.39
738	1.49
739	1.8
740	1.56
741	1.66
742	1.67
743	1.4
744	1.34
745	1.1
746	1.85
747	1.85
748	1.62
749	1.41
750	1.26
751	2.22
752	1.69
753	1.29
754	0.94
755	1.8
756	2.04
757	1.6
758	2.28
759	0.73
760	1.49
761	0.68
762	1.42
763	1.21
764	1.95
765	2.08
766	1.98
767	1.48
768	0.9
769	1.26
770	1.93
771	1.52
772	1.22
773	1.62
774	1.73
775	1.23
776	1.33
777	0.91
778	0.56
779	1.45
780	1.03
781	0.16
782	2.23
783	2.09
784	1.69
785	1.4
786	1.4
787	1.88
788	1.94
789	1.93
790	1.05
791	1.39
792	1.95
793	1.39
794	1.74
795	1.18
796	1.94
797	1.21
798	0.99
799	2.02
800	1.4
801	2.19
802	0.7
803	1.07
804	0.31
805	2.03
806	1.64
807	1.11
808	1.7
809	1.29
810	0.87
811	0.89
812	1.28
813	1.24
814	1.6
815	0.93
816	0.95
817	1.75
818	1.59
819	2.12
820	1.81
821	1.2
822	1.24
823	2.1
824	0.92
825	0.74
826	0.48
827	2.25
828	0.86
829	0.62
830	1.21
831	1.28
832	1.55
833	0.75
834	0.75
835	1.73
836	1.77
837	1.56
838	1.11
839	1.78
840	1.71
841	1.73
842	1.61
843	1.5
844	1.13
845	1.24
846	1.27
847	0.65
848	2.19
849	1.37
850	1.48
851	1.47
852	1.92
853	1.31
854	0.98
855	2.1
856	0.92
857	1.63
858	1.18
859	1.22
860	1.85
861	1.14
862	1.67
863	0.87
864	1.96
865	1.24
866	2.02
867	1.21
868	0.9
869	1.3
870	1.45
871	1.4
872	1.33
873	1.48
874	0.55
875	0.95
876	1.74
877	1.28
878	1.11
879	0.79
880	1.41
881	1.18
882	2.21
883	1.09
884	1.04
885	1.48
886	0.66
887	2.08
888	1.26
889	0.89
890	1.33
891	1.23
892	1.24
893	0.91
894	1.84
895	1.67
896	1.45
897	1.64
898	1.67
899	1.6
900	1.24
901	0.56
902	1.54
903	1.76
904	0.81
905	1.63
906	1.82
907	1.85
908	1.9
909	1.12
910	1.92
911	1.89
912	1.97
913	1.81
914	1.95
915	1.48
916	1.3
917	1.44
918	1.42
919	1.75
920	1.25
921	1.54
922	1.92
923	1.77
924	1.37
925	1.43
926	1.23
927	1.31
928	1.74
929	1.28
930	2.1
931	1.68
932	1.99
933	1.14
934	2.1
935	1.68
936	1.28
937	1.44
938	1.6
939	2.0
940	1.55
941	1.33
942	1.23
943	1.91
944	1.57
945	1.52
946	0.65
947	2.02
948	1.3
949	1.31
950	0.94
951	1.71
952	1.41
953	0.72
954	1.31
955	1.47
956	0.92
957	1.18
958	1.41
959	1.31
960	1.23
961	1.22
962	1.7
963	1.45
964	1.53
965	1.14
966	1.61
967	2.09
968	0.91
969	1.28
970	1.25
971	1.1
972	1.24
973	1.15
974	1.19
975	2.07
976	1.19
977	0.93
978	1.54
979	1.23
980	1.1
981	1.18
982	1.64
983	0.79
984	1.32
985	1.68
986	1.01
987	1.91
988	0.95
989	1.35
990	1.31
991	2.31
992	0.88
993	1.65
994	1.26
995	2.08
996	1.74
997	1.71
998	1.01
999	2.19
1000	1.02
1001	1.5
1002	1.24
1003	2.0
1004	1.04
1005	1.91
1006	1.47
1007	1.75
1008	1.22
1009	0.68
1010	1.65
1011	0.41
1012	1.53
1013	1.1
1014	1.34
1015	1.03
1016	1.58
1017	0.86
1018	1.61
1019	1.57
1020	1.16
1021	0.91
1022	1.35
1023	1.31
1024	1.93
1025	1.24
1026	1.39
1027	0.75
1028	1.13
1029	1.78
1030	1.45
1031	0.98
1032	1.32
1033	1.74
1034	1.01
1035	1.93
1036	1.62
1037	0.98
1038	1.63
1039	1.6
1040	1.44
1041	1.17
1042	1.98
1043	1.53
1044	1.3
1045	1.51
1046	0.88
1047	1.94
1048	1.21
1049	0.77
1050	1.88
1051	1.06
1052	1.15
1053	0.84
1054	1.41
1055	1.61
1056	0.89
1057	1.63
1058	1.15
1059	1.29
1060	1.54
1061	1.56
1062	1.83
1063	1.39
1064	1.07
1065	1.84
1066	1.7
1067	0.9
1068	1.82
1069	1.56
1070	1.51
1071	1.07
1072	1.38
1073	1.24
1074	1.72
1075	1.45
1076	1.0
1077	0.87
1078	1.75
1079	1.65
1080	1.77
1081	1.54
1082	1.55
1083	1.66
1084	2.07
1085	0.25
1086	1.1
1087	1.85
1088	1.59
1089	1.51
1090	1.46
1091	1.98
1092	1.38
1093	1.01
1094	1.68
1095	1.58
1096	0.91
1097	1.18
1098	1.2
1099	1.6
1100	1.79
1101	1.67
1102	1.1
1103	1.12
1104	1.28
1105	1.61
1106	1.06
1107	1.85
1108	1.51
1109	1.19
1110	1.17
1111	1.59
1112	1.36
1113	1.48
1114	2.18
1115	0.9
1116	1.36
1117	2.5
1118	1.7
1119	2.09
1120	1.78
1121	1.72
1122	1.4
1123	1.11
1124	1.92
1125	1.9
1126	1.61
1127	0.94
1128	0.89
1129	0.58
1130	1.09
1131	0.58
1132	1.14
1133	1.88
