561	1.42
562	1.62
563	2.46
564	1.58
565	1.88
566	1.93
567	1.45
568	1.81
569	1.98
570	1.78
571	1.14
572	1.12
573	1.17
574	1.71
575	2.06
576	2.18
577	1.87
578	1.16
579	0.97
580	1.0
581	1.05
582	1.0
583	1.3
584	0.99
585	1.41
586	1.51
587	1.43
588	1.96
589	1.64
590	1.78
591	1.55
592	0.38
593	2.27
594	1.21
595	1.65
596	1.25
597	1.36
598	1.59
599	1.39
600	1.2
601	1.81
602	1.56
603	1.51
604	1.23
605	1.66
606	1.25
607	1.64
608	1.11
609	1.06
610	1.27
611	2.11
612	1.06
613	1.49
614	1.18
615	1.49
616	1.63
617	1.67
618	1.61
619	1.6
620	1.12
621	1.82
622	1.48
623	1.28
624	1.33
625	1.9
626	1.06
627	1.48
628	0.73
629	1.82
630	1.58
631	1.25
632	0.88
633	1.14
634	1.14
635	0.78
636	1.53
637	0.97
638	1.86
639	2.37
640	1.38
641	1.5
642	1.52
643	0.94
644	1.53
645	1.72
646	1.53
647	1.47
648	1.08
649	1.41
650	1.49
651	1.3
652	1.23
653	1.35
654	1.4
655	1.14
656	1.53
657	1.7
658	1.57
659	1.41
660	1.23
661	1.37
662	1.69
663	1.04
664	1.36
665	1.15
666	1.01
667	1.1
668	1.14
669	1.81
670	1.37
671	0.94
672	1.73
673	1.24
674	2.02
675	0.97
676	0.65
677	1.54
678	1.97
679	1.41
680	1.23
681	1.77
682	1.66
683	0.64
684	1.25
685	1.4
686	0.91
687	0.51
688	0.58
689	1.94
690	1.51
691	1.05
692	1.64
693	1.43
694	1.14
695	0.88
696	2.1
697	2.75
698	2.01
699	1.38
700	1.58
701	1.79
702	0.78
703	1.74
704	1.49
705	1.63
706	1.68
707	1.87
708	1.58
709	0.78
710	0.93
711	1.24
712	1.44
713	1.94
714	1.4
715	1.47
716	1.52
717	1.39
718	2.02
719	1.35
720	1.13
721	0.96
722	1.17
723	0.48
724	2.04
725	1.55
726	1.41
727	1.9
728	1.24
729	1.75
730	1.93
731	1.52
732	1.73
733	1.28
734	1.75
735	0.85
736	1.25
737	1.92
738	1.25
739	1.51
740	1.0
741	1.69
742	1.23
743	1.57
744	2.02
745	1.09
746	1.4
747	0.83
748	1.68
749	1.77
750	1.57
751	1.77
752	1.62
753	2.0
754	1.41
755	1.6
756	1.94
757	1.4
758	0.8
759	2.57
760	1.2
761	1.65
762	1.31
763	1.28
764	1.32
765	2.12
766	1.51
767	0.69
768	0.95
769	1.54
770	1.31
771	1.02
772	1.39
773	1.19
774	1.49
775	1.37
776	1.83
777	1.83
778	1.36
779	1.76
780	2.01
781	2.32
782	1.27
783	2.13
784	1.4
785	1.31
786	1.9
787	1.78
788	0.42
789	1.19
790	1.3
791	1.11
792	2.26
793	1.2
794	1.07
795	1.46
796	1.78
797	1.33
798	0.95
799	0.58
800	1.29
801	1.18
802	1.85
803	1.23
804	1.36
805	0.34
806	2.07
807	1.07
808	1.46
809	0.68
810	1.76
811	1.31
812	1.24
813	1.79
814	1.45
815	1.5
816	1.4
817	1.51
818	2.45
819	1.27
820	1.66
821	1.78
822	1.25
823	1.83
824	1.63
825	1.31
826	1.42
827	0.82
828	1.43
829	2.2
830	0.9
831	2.06
832	1.54
833	1.31
834	1.81
835	1.47
836	1.54
837	0.99
838	1.76
839	1.8
840	1.26
841	0.95
842	1.84
843	2.39
844	1.38
845	2.65
846	0.6
847	0.89
848	1.8
849	1.11
850	1.77
851	1.88
852	1.88
853	1.31
854	1.48
855	1.06
856	2.03
857	1.93
858	1.69
859	0.89
860	1.37
861	0.93
862	1.86
863	0.77
864	0.88
865	1.52
866	1.13
867	1.25
868	1.48
869	1.33
870	1.34
871	1.02
872	1.28
873	1.58
874	1.84
875	1.56
876	1.72
877	1.22
878	1.19
879	1.04
880	1.86
881	0.82
882	1.17
883	0.99
884	1.21
885	1.66
886	1.33
887	1.53
888	2.26
889	1.34
890	1.29
891	1.51
892	0.98
893	1.94
894	1.33
895	1.88
896	1.52
897	1.35
898	1.22
899	2.28
900	2.17
901	1.42
902	1.49
903	2.56
904	1.33
905	1.59
906	1.53
907	1.58
908	2.53
909	1.24
910	1.27
911	0.8
912	1.47
913	1.96
914	1.53
915	1.4
916	1.04
917	1.36
918	1.25
919	0.78
920	1.84
921	1.02
922	1.61
923	1.39
924	1.74
925	1.09
926	1.84
927	0.79
928	1.39
929	0.6
930	1.89
931	2.14
932	1.17
933	0.83
934	1.72
935	1.46
936	1.21
937	0.63
938	1.61
939	1.17
940	1.46
941	0.82
942	0.84
943	2.03
944	2.11
945	1.47
946	1.59
947	1.8
948	1.37
949	1.82
950	1.31
951	1.62
952	1.5
953	1.46
954	1.39
955	1.3
956	1.46
957	1.98
958	0.99
959	2.48
960	1.49
961	1.27
962	1.32
963	1.5
964	1.6
965	1.92
966	1.93
967	1.76
968	1.09
969	0.97
970	2.01
971	1.7
972	1.96
973	1.12
974	1.99
975	1.77
976	2.17
977	2.37
978	1.18
979	1.84
980	1.12
981	1.44
982	1.3
983	1.42
984	1.35
985	0.92
986	0.7
987	1.34
988	1.41
989	1.17
990	1.09
991	1.69
992	1.43
993	1.33
994	1.78
995	1.61
996	0.97
997	0.59
998	0.93
999	1.52
1000	1.66
1001	1.44
1002	1.82
1003	1.8
1004	1.5
1005	1.15
1006	1.01
1007	1.63
1008	1.08
1009	1.22
1010	2.43
1011	1.76
1012	2.21
1013	1.38
1014	1.35
1015	1.41
1016	1.65
1017	1.24
1018	1.1
1019	1.86
1020	0.44
1021	1.63
1022	1.12
1023	1.44
1024	1.03
1025	1.88
1026	1.13
1027	1.48
1028	1.6
1029	1.62
1030	1.5
1031	1.96
1032	1.58
1033	1.95
1034	1.03
1035	2.03
1036	1.95
1037	1.97
1038	1.67
1039	0.83
1040	1.45
1041	1.19
1042	1.5
1043	2.43
1044	1.57
1045	0.7
1046	2.06
1047	1.97
1048	1.41
1049	1.69
1050	2.41
1051	1.19
1052	2.04
1053	2.04
1054	0.06
1055	0.92
1056	1.44
1057	0.88
1058	1.3
1059	1.98
1060	1.06
1061	1.58
1062	1.46
1063	1.46
1064	1.41
1065	1.08
1066	1.01
1067	1.07
1068	1.95
1069	1.38
1070	1.96
1071	1.64
1072	1.21
1073	1.62
1074	1.22
1075	1.41
1076	1.57
1077	1.3
1078	1.42
1079	1.68
1080	1.03
1081	1.2
1082	1.73
1083	1.94
1084	1.53
1085	1.03
1086	1.47
1087	1.71
1088	1.29
1089	2.29
1090	1.56
1091	1.67
1092	1.53
1093	1.61
1094	1.69
1095	0.85
1096	1.3
1097	1.42
1098	1.46
1099	1.33
1100	1.42
1101	1.4
1102	1.62
1103	0.84
1104	0.93
1105	1.59
1106	1.09
1107	1.2
1108	2.0
1109	1.47
1110	1.47
1111	1.51
1112	2.33
1113	0.83
1114	1.1
1115	0.75
1116	1.48
1117	1.58
1118	1.28
1119	1.29
1120	1.43
1121	1.39
1122	1.68
1123	1.74
1124	0.01
1125	1.12
1126	1.05
1127	0.78
1128	1.61
1129	0.07
1130	1.18
1131	1.88
1132	2.04
1133	1.7
1134	1.42
1135	1.91
1136	0.89
1137	2.26
1138	1.56
1139	2.08
1140	2.01
1141	1.65
1142	0.87
1143	0.91
1144	1.27
1145	0.75
1146	1.28
1147	1.67
1148	1.91
1149	1.63
1150	1.66
1151	1.53
1152	1.17
1153	0.67
1154	0.87
1155	1.75
1156	1.56
1157	0.74
1158	0.71
1159	1.3
1160	1.47
1161	0.9
1162	1.39
1163	1.57
1164	1.19
1165	1.15
1166	1.39
1167	1.4
1168	0.98
1169	1.44
1170	1.49
1171	2.16
1172	1.22
1173	1.53
1174	1.38
1175	1.37
1176	1.34
1177	1.72
1178	1.89
1179	0.8
1180	1.51
1181	1.34
1182	0.43
1183	1.48
1184	0.74
1185	1.62
1186	1.62
1187	2.41
1188	1.75
1189	2.28
1190	1.43
1191	0.84
1192	1.53
1193	1.22
1194	0.76
1195	1.01
1196	1.49
1197	1.46
1198	1.47
1199	0.97
1200	1.5
1201	1.96
1202	1.41
1203	1.75
1204	0.89
1205	0.72
1206	1.05
1207	1.79
1208	1.04
1209	0.93
1210	1.52
1211	1.44
1212	1.59
1213	1.15
1214	1.66
1215	1.68
1216	1.38
1217	0.84
1218	2.0
1219	1.78
1220	1.71
1221	1.56
1222	2.03
1223	1.94
1224	1.26
1225	2.28
1226	0.95
1227	1.62
1228	1.54
1229	1.53
1230	1.48
1231	1.59
1232	1.27
1233	1.52
1234	1.67
1235	2.1
1236	2.15
1237	0.82
1238	1.38
1239	1.48
1240	1.18
1241	1.9
1242	1.57
1243	1.35
1244	1.58
1245	0.76
1246	1.67
1247	1.71
1248	1.28
1249	1.0
1250	1.76
1251	1.7
1252	1.17
1253	1.49
1254	0.92
1255	1.31
1256	1.4
1257	2.37
1258	1.69
1259	1.04
1260	1.61
1261	1.55
1262	1.6
1263	1.69
1264	1.19
1265	1.72
1266	1.14
1267	1.92
1268	0.61
1269	0.81
1270	1.16
1271	0.92
1272	1.11
1273	2.11
1274	0.86
1275	1.29
1276	2.05
1277	1.21
1278	0.29
1279	1.06
1280	1.2
1281	1.39
1282	1.03
1283	0.95
1284	1.22
1285	1.57
1286	0.88
1287	1.46
1288	1.75
1289	1.01
1290	1.62
1291	2.07
1292	1.81
1293	1.31
1294	1.4
1295	1.26
1296	1.67
1297	1.93
1298	1.75
1299	1.65
1300	1.75
1301	1.67
1302	1.66
1303	0.99
1304	1.38
1305	1.54
1306	1.56
1307	1.87
1308	1.9
1309	1.52
1310	2.32
1311	1.34
1312	2.1
1313	1.32
1314	1.15
1315	1.61
1316	1.04
1317	1.3
1318	0.64
1319	1.64
1320	1.45
1321	1.43
1322	1.85
1323	1.48
1324	0.85
1325	1.17
1326	0.64
1327	1.62
1328	1.16
1329	1.21
1330	1.24
1331	1.59
1332	1.47
1333	1.6
1334	1.57
1335	2.15
1336	1.3
1337	1.58
1338	1.01
1339	0.91
1340	1.64
1341	1.68
1342	1.33
1343	1.33
1344	1.35
1345	1.78
1346	1.42
1347	1.34
1348	1.95
1349	1.35
1350	1.38
1351	1.34
1352	1.02
1353	1.7
1354	1.87
1355	1.97
1356	1.7
1357	0.97
1358	1.33
1359	2.01
1360	2.11
1361	1.68
1362	2.27
1363	1.38
1364	2.26
1365	0.65
1366	1.39
1367	1.48
1368	1.32
1369	1.02
1370	1.55
1371	2.04
1372	2.06
1373	1.26
1374	1.28
1375	0.87
1376	1.6
1377	0.97
1378	0.85
1379	2.06
1380	1.1
1381	1.43
1382	1.67
1383	0.84
1384	1.15
1385	1.52
1386	1.67
1387	2.38
1388	1.4
1389	1.66
1390	1.51
1391	1.39
1392	1.7
1393	1.05
1394	1.72
1395	1.49
1396	1.03
1397	0.91
1398	1.69
1399	1.49
1400	1.4
1401	1.6
1402	1.6
1403	1.88
1404	2.02
1405	1.27
1406	1.65
1407	2.38
1408	1.62
1409	1.44
1410	1.0
1411	1.99
1412	1.08
1413	1.39
1414	1.99
1415	0.93
1416	2.26
1417	1.17
1418	1.19
1419	0.9
1420	1.5
1421	1.31
1422	0.91
1423	1.88
1424	2.17
1425	1.92
1426	1.4
1427	1.35
1428	1.69
1429	1.37
1430	1.55
1431	2.02
1432	1.45
1433	0.9
1434	1.3
1435	1.84
1436	1.91
1437	1.27
1438	1.1
1439	1.23
1440	1.65
1441	1.79
1442	1.44
1443	1.61
1444	0.76
1445	1.26
1446	1.12
1447	1.57
1448	1.42
1449	1.75
1450	1.22
1451	1.72
1452	2.03
1453	1.49
1454	0.46
1455	0.99
1456	1.94
1457	1.65
1458	1.21
1459	1.51
1460	0.73
1461	1.2
1462	1.31
1463	1.72
1464	1.23
1465	1.0
1466	1.47
1467	1.11
1468	2.19
1469	1.57
1470	1.01
1471	2.21
1472	1.12
1473	1.85
1474	1.16
1475	1.26
1476	1.54
1477	1.49
1478	1.85
1479	1.87
1480	1.65
1481	1.19
1482	1.51
1483	1.84
1484	1.05
1485	1.17
1486	2.07
1487	1.21
1488	1.58
1489	1.25
1490	0.63
1491	2.39
1492	1.89
1493	1.72
1494	1.31
1495	1.27
1496	1.86
1497	1.83
1498	1.33
1499	2.26
1500	1.69
1501	0.83
1502	1.29
1503	0.41
1504	1.72
1505	1.49
1506	1.84
1507	0.86
1508	1.91
1509	1.91
1510	2.06
1511	1.08
1512	1.86
1513	0.48
1514	1.79
1515	1.85
1516	1.4
1517	1.04
1518	0.75
1519	1.69
1520	1.19
1521	0.91
1522	1.39
1523	1.28
1524	0.86
1525	1.14
1526	1.63
1527	1.39
1528	1.51
1529	1.34
1530	1.68
1531	1.42
1532	0.98
1533	2.12
1534	1.42
1535	1.78
1536	1.26
1537	0.98
1538	2.02
1539	1.34
1540	1.28
1541	0.74
1542	1.17
1543	1.59
1544	1.19
1545	1.22
1546	1.53
1547	1.43
1548	1.04
1549	1.55
1550	1.09
1551	1.93
1552	1.86
1553	1.59
1554	0.76
1555	2.41
1556	0.98
1557	2.12
1558	1.26
1559	1.32
1560	1.32
1561	1.55
1562	0.75
1563	1.43
1564	1.58
1565	0.75
1566	1.55
1567	1.35
1568	1.75
1569	1.72
1570	1.75
1571	1.06
1572	1.85
1573	1.43
1574	1.54
1575	1.93
1576	1.3
1577	0.7
1578	1.33
1579	1.45
1580	1.37
1581	1.55
1582	1.73
1583	1.81
1584	1.65
1585	0.82
1586	1.31
1587	1.37
1588	1.6
1589	1.21
1590	1.49
1591	1.1
1592	1.75
1593	1.25
1594	1.43
1595	1.25
1596	1.28
1597	1.53
1598	0.86
1599	1.63
1600	2.21
1601	1.7
1602	1.05
1603	1.73
1604	1.45
1605	1.33
1606	1.45
1607	0.64
1608	1.49
1609	1.56
1610	0.97
1611	1.34
1612	2.27
1613	1.56
1614	1.18
1615	1.8
1616	0.98
1617	1.35
1618	1.97
1619	1.71
1620	1.57
1621	0.68
1622	1.81
1623	2.22
1624	1.54
1625	2.75
1626	1.11
1627	1.68
1628	0.96
1629	2.43
1630	1.57
1631	1.11
1632	1.51
1633	2.1
1634	0.76
1635	1.2
1636	1.94
1637	1.37
1638	1.76
1639	1.22
1640	1.4
1641	1.31
1642	1.84
1643	1.69
1644	1.53
1645	0.88
1646	1.03
1647	2.13
1648	2.24
1649	1.17
1650	1.28
1651	1.4
1652	1.55
1653	1.51
1654	1.63
1655	1.47
1656	1.1
1657	2.27
1658	2.08
1659	1.77
1660	2.39
1661	1.21
1662	1.76
1663	0.39
1664	1.54
1665	0.26
1666	1.27
1667	1.51
1668	1.04
1669	1.4
1670	1.4
1671	1.97
1672	1.39
1673	1.16
1674	1.76
1675	1.52
1676	1.31
1677	1.02
1678	1.84
1679	1.69
1680	0.88
1681	1.92
1682	1.99
1683	1.34
1684	1.36
1685	1.05
1686	1.77
1687	1.06
1688	1.44
1689	1.6
1690	1.91
1691	0.79
1692	2.34
1693	1.93
1694	0.95
1695	1.47
1696	2.01
1697	1.26
1698	1.54
1699	1.09
1700	0.56
1701	1.4
1702	1.45
1703	0.84
1704	1.01
1705	2.16
1706	1.04
1707	1.43
1708	1.59
1709	1.62
1710	0.81
1711	1.23
1712	2.09
1713	1.39
1714	1.72
1715	0.85
1716	1.61
1717	1.21
1718	1.23
1719	1.37
1720	1.44
1721	1.96
1722	1.63
1723	2.0
1724	1.21
1725	1.31
1726	0.87
1727	0.67
1728	1.71
1729	1.75
1730	0.55
1731	1.91
1732	0.97
1733	1.47
1734	1.51
1735	0.81
1736	2.22
1737	0.95
1738	1.04
1739	1.81
1740	0.95
1741	1.24
1742	0.87
1743	0.96
1744	1.64
1745	1.58
1746	1.51
1747	1.51
1748	1.8
1749	1.18
1750	1.36
1751	1.74
1752	0.5
1753	2.18
1754	1.75
1755	1.37
1756	1.4
1757	1.82
1758	0.86
1759	1.01
1760	1.5
1761	1.49
1762	1.76
1763	1.48
1764	1.39
1765	1.83
1766	0.86
1767	1.32
1768	0.88
1769	1.66
1770	1.37
1771	0.58
1772	1.76
1773	1.57
1774	1.07
1775	1.97
1776	1.02
1777	1.08
1778	1.73
1779	1.66
1780	1.86
1781	1.75
1782	2.43
1783	1.37
1784	1.41
1785	1.63
1786	1.71
1787	2.06
1788	2.15
1789	1.57
1790	1.16
1791	1.53
1792	1.32
1793	0.4
1794	0.58
1795	1.82
1796	1.98
1797	1.41
1798	1.15
1799	0.97
1800	1.2
1801	1.26
1802	0.96
1803	1.89
1804	1.31
1805	2.33
1806	1.25
1807	0.96
1808	0.76
1809	1.87
1810	1.64
1811	1.64
1812	1.15
1813	2.17
1814	1.04
1815	1.18
1816	2.3
1817	1.64
1818	1.63
1819	1.58
1820	1.46
1821	1.87
1822	1.75
1823	2.07
1824	1.09
1825	1.4
1826	0.86
1827	1.08
1828	1.11
1829	1.74
1830	1.64
1831	0.79
1832	1.15
1833	1.19
1834	1.17
1835	0.87
1836	1.64
1837	1.0
1838	1.71
1839	1.45
1840	1.45
1841	1.4
1842	1.12
1843	1.4
1844	1.32
1845	1.2
1846	1.08
1847	1.7
1848	1.11
1849	1.66
1850	2.14
1851	1.33
1852	1.48
1853	1.83
1854	1.55
1855	1.77
1856	1.05
1857	1.47
1858	0.82
1859	1.26
1860	1.18
1861	0.92
1862	1.52
1863	1.99
1864	2.09
1865	1.93
1866	1.72
1867	1.89
1868	0.68
1869	2.24
1870	1.24
1871	1.51
1872	2.56
1873	1.51
1874	1.65
1875	1.62
1876	1.78
1877	0.7
1878	1.52
1879	1.61
1880	0.91
1881	1.73
1882	1.16
1883	1.43
1884	2.09
1885	2.28
1886	1.51
1887	1.92
1888	1.21
1889	0.83
1890	0.92
1891	1.21
1892	1.38
1893	1.09
1894	1.12
1895	2.28
1896	1.7
1897	1.57
1898	1.73
1899	1.28
1900	2.43
1901	0.85
1902	0.9
1903	1.44
1904	1.4
1905	1.74
1906	1.39
1907	1.63
1908	1.39
1909	1.43
1910	1.39
1911	1.86
1912	1.56
1913	0.73
1914	1.37
1915	1.41
1916	1.23
1917	2.11
1918	2.32
1919	1.36
1920	1.34
1921	1.91
1922	1.45
1923	1.88
1924	1.56
1925	1.7
1926	1.12
1927	1.74
1928	1.28
1929	0.86
1930	1.08
1931	1.57
1932	1.49
1933	0.85
1934	1.09
1935	1.18
1936	1.47
1937	1.77
1938	1.61
1939	1.69
1940	0.99
1941	1.35
1942	1.24
1943	1.51
1944	1.83
1945	0.71
1946	0.89
1947	1.43
1948	0.8
1949	1.05
1950	1.65
1951	1.55
1952	1.13
1953	1.51
1954	1.82
1955	1.42
1956	1.41
1957	1.82
1958	1.25
1959	1.34
1960	1.68
1961	1.74
1962	0.69
1963	1.35
1964	1.38
1965	1.26
1966	1.76
1967	1.86
1968	1.69
1969	1.72
1970	1.2
1971	1.29
1972	0.63
1973	1.41
1974	0.51
1975	1.49
1976	2.63
1977	1.13
1978	2.35
1979	1.85
1980	1.31
1981	0.56
1982	0.91
1983	1.63
1984	1.82
1985	1.21
1986	2.21
1987	1.46
1988	0.93
1989	1.17
1990	0.72
1991	2.13
1992	0.53
1993	1.41
1994	1.55
1995	1.9
1996	1.13
1997	1.86
1998	1.66
1999	1.12
2000	1.74
2001	1.46
2002	0.97
2003	0.6
2004	1.61
2005	0.89
2006	1.31
2007	1.61
2008	1.0
2009	1.11
2010	1.47
2011	1.37
2012	1.54
2013	1.34
2014	1.6
2015	1.24
2016	1.63
2017	1.28
2018	1.34
2019	1.28
2020	1.39
2021	1.2
2022	1.17
2023	1.33
2024	1.6
2025	2.24
2026	1.38
2027	1.23
2028	1.65
2029	1.16
2030	2.29
2031	1.25
2032	0.87
2033	1.35
2034	1.69
2035	0.88
2036	1.29
2037	1.06
2038	1.04
2039	1.47
2040	1.8
2041	1.28
2042	1.0
2043	1.96
2044	1.51
2045	1.11
2046	1.64
2047	1.22
2048	0.93
2049	1.29
2050	1.55
2051	1.89
2052	1.66
2053	1.39
2054	1.1
2055	1.38
2056	1.22
2057	1.03
2058	1.29
2059	0.63
2060	1.08
2061	1.13
2062	1.43
2063	1.69
2064	1.75
2065	0.91
2066	1.89
2067	1.66
2068	1.61
2069	1.82
2070	0.87
2071	2.15
2072	1.39
2073	1.26
2074	1.88
2075	1.92
2076	1.29
2077	1.51
2078	1.38
2079	1.8
2080	1.73
2081	1.24
2082	1.35
2083	1.32
2084	1.44
2085	1.75
2086	1.09
2087	1.69
2088	1.95
2089	1.16
2090	1.34
2091	0.81
2092	1.44
2093	1.81
2094	1.8
2095	1.88
2096	1.05
2097	1.95
2098	2.27
2099	1.59
2100	1.39
2101	0.72
2102	1.17
2103	2.4
2104	1.58
2105	1.0
2106	1.61
2107	1.6
2108	1.32
2109	1.53
2110	2.79
2111	1.36
2112	1.69
2113	1.44
2114	1.23
2115	2.2
2116	1.24
2117	1.06
2118	1.25
2119	1.71
2120	1.02
2121	1.32
2122	1.71
2123	0.71
2124	1.44
2125	1.05
2126	1.54
2127	1.12
2128	0.55
2129	1.6
2130	1.39
2131	1.94
2132	1.71
2133	1.87
2134	2.43
2135	2.26
2136	1.45
2137	1.61
2138	1.29
2139	1.42
2140	1.26
2141	1.29
