178	1.69
179	1.82
180	1.76
181	1.56
182	1.92
183	1.97
184	1.34
185	0.54
186	0.94
187	1.96
188	1.26
189	1.65
190	0.5
191	1.89
192	0.93
193	1.3
194	1.64
195	1.53
196	0.99
197	1.08
198	1.34
199	1.24
200	1.32
201	1.86
202	2.05
203	1.42
204	1.99
205	1.18
206	0.8
207	1.12
208	1.37
209	1.7
210	2.05
211	1.76
212	1.47
213	1.59
214	2.12
215	1.32
216	1.14
217	1.35
218	0.72
219	1.18
220	1.48
221	1.82
222	1.39
223	1.46
224	1.9
225	1.35
226	1.45
227	1.32
228	2.16
229	1.41
230	1.46
231	1.68
232	1.4
233	0.91
234	1.64
235	0.59
236	0.28
237	1.82
238	0.95
239	0.57
240	1.86
241	1.72
242	1.83
243	1.41
244	1.87
245	1.55
246	1.51
247	2.17
248	1.21
249	1.53
250	1.16
251	1.28
252	1.18
253	1.68
254	1.37
255	1.26
256	2.05
257	1.38
258	1.43
259	1.73
260	1.2
261	1.1
262	2.18
263	0.99
264	1.2
265	1.18
266	1.26
267	1.5
268	1.16
269	1.38
270	1.04
271	1.36
272	2.04
273	0.83
274	0.75
275	1.95
276	1.13
277	2.14
278	1.1
279	1.2
280	2.02
281	1.23
282	2.19
283	1.42
284	1.7
285	0.81
286	1.75
287	1.61
288	1.31
289	1.25
290	0.89
291	0.89
292	0.8
293	1.59
294	1.83
295	1.62
296	0.98
297	1.91
298	1.1
299	1.41
300	1.14
301	1.62
302	1.39
303	1.46
304	1.67
305	2.09
306	1.85
307	1.78
308	1.61
309	1.57
310	1.58
311	1.59
312	1.57
313	1.47
314	2.37
315	2.2
316	0.81
317	0.85
318	1.5
319	1.67
320	1.04
321	0.59
322	1.28
323	1.5
324	1.46
325	1.32
326	2.0
327	1.79
328	1.48
329	2.42
330	1.64
331	1.24
332	1.12
333	1.13
334	0.87
335	1.68
336	1.1
337	1.96
338	1.19
339	1.41
340	1.09
341	1.66
342	1.87
343	0.78
344	0.84
345	1.3
346	2.17
347	2.32
348	1.49
349	1.83
350	1.42
351	1.54
352	1.22
353	1.62
354	1.62
355	1.86
356	1.54
357	0.63
358	1.47
359	2.01
360	1.79
361	0.94
362	1.46
363	1.75
364	1.47
365	1.37
366	1.18
367	2.02
368	1.22
369	1.78
370	0.79
371	1.77
372	1.59
373	1.77
374	1.12
375	0.89
376	1.22
377	1.73
378	1.28
379	1.36
380	2.03
381	1.59
382	1.4
383	1.71
384	0.92
385	1.36
386	2.37
387	1.96
388	1.2
389	1.48
390	2.39
391	1.17
392	1.57
393	1.24
394	1.74
395	1.44
396	1.36
397	1.29
398	1.26
399	1.16
400	1.94
401	0.8
402	1.25
403	1.49
404	1.41
405	1.1
406	1.77
407	0.85
408	1.25
409	1.46
410	1.34
411	1.5
412	1.6
413	1.29
414	1.64
415	1.54
416	1.97
417	1.34
418	1.1
419	2.49
420	1.68
421	1.55
422	1.29
423	1.64
424	1.27
425	1.61
426	1.04
427	0.87
428	1.27
429	1.42
430	1.37
431	1.01
432	1.64
433	0.97
434	1.39
435	1.08
436	1.19
437	1.51
438	1.25
439	0.86
440	1.09
441	1.16
442	1.43
443	1.23
444	1.22
445	0.77
446	1.73
447	1.79
448	1.5
449	1.29
450	1.17
451	2.1
452	1.23
453	1.09
454	1.92
455	1.15
456	1.1
457	1.46
458	1.17
459	1.41
460	1.96
461	1.34
462	0.99
463	2.13
464	1.43
465	2.27
466	1.91
467	1.4
468	1.77
469	1.72
470	2.03
471	1.27
472	1.61
473	1.81
474	1.35
475	1.35
476	1.35
477	1.39
478	1.65
479	1.91
480	1.66
481	2.53
482	1.1
483	1.9
484	0.94
485	1.06
486	1.95
487	1.74
488	2.05
489	2.1
490	1.37
491	1.24
492	1.15
493	1.12
494	1.72
495	1.42
496	1.79
497	0.82
498	1.41
499	0.75
500	1.12
501	0.84
502	0.96
503	1.03
504	1.62
505	1.9
506	1.57
507	1.41
508	0.66
509	1.42
510	1.19
511	2.43
512	1.72
513	0.91
514	2.02
515	1.87
516	0.71
517	1.38
518	1.61
519	2.03
520	1.34
521	1.42
522	1.26
523	1.47
524	0.76
525	1.97
526	0.93
527	1.08
528	2.19
529	0.93
530	1.17
531	1.22
532	1.75
533	0.97
534	1.85
535	1.76
536	1.37
537	1.58
538	1.42
539	1.21
540	2.31
541	1.55
542	1.12
543	1.85
544	0.98
545	2.23
546	1.82
547	1.62
548	1.82
549	2.11
550	1.07
551	1.64
552	1.73
553	1.07
554	1.86
555	2.5
556	1.86
557	1.6
558	1.18
559	1.34
560	0.9
561	1.47
562	1.24
563	1.63
564	1.4
565	1.49
566	1.33
567	1.18
568	1.05
569	1.56
570	1.2
571	2.31
572	1.42
573	1.61
574	1.4
575	0.98
576	1.1
577	1.79
578	1.08
579	1.23
580	1.83
581	2.22
582	1.56
583	1.81
584	1.73
585	1.29
586	1.88
587	1.24
588	2.22
589	1.35
590	1.05
591	1.38
592	0.78
593	1.0
594	1.16
595	2.1
596	1.6
597	2.12
598	1.65
599	1.18
600	1.49
601	1.24
602	1.75
603	0.98
604	1.46
605	1.87
606	2.23
607	1.04
608	2.04
609	1.38
610	2.17
611	1.47
612	1.69
613	1.46
614	1.66
615	1.39
616	1.33
617	1.47
618	1.5
619	1.34
620	1.45
621	1.47
622	1.98
623	1.38
624	1.67
625	1.66
626	1.26
627	1.13
628	1.22
629	1.01
630	1.01
631	0.65
632	1.15
633	1.78
634	1.47
635	1.53
636	0.92
637	1.74
638	1.32
639	1.14
640	1.53
641	1.43
642	1.61
643	1.07
644	0.97
645	1.72
646	2.12
647	1.62
648	0.9
649	1.94
650	1.48
651	1.77
652	2.0
653	1.51
654	1.07
655	1.67
656	1.99
657	0.56
658	0.54
659	1.7
660	1.25
661	1.49
662	1.5
663	1.02
664	1.75
665	0.38
666	0.82
667	1.36
668	1.36
669	1.63
670	0.91
671	1.37
672	1.64
673	0.97
674	1.2
675	1.95
676	0.57
677	1.41
678	1.53
679	1.46
680	1.53
681	1.16
682	1.31
683	1.54
684	1.15
685	1.32
686	1.68
687	1.55
688	1.16
689	0.6
690	1.3
691	1.03
692	1.04
693	1.49
694	0.92
695	1.42
696	1.75
697	1.77
698	1.46
699	1.36
700	1.38
701	0.87
702	1.22
703	1.46
704	1.86
705	0.96
706	1.18
707	1.13
708	1.35
709	1.07
710	1.61
711	2.42
712	1.34
713	1.49
714	1.63
715	1.39
716	1.41
717	1.54
718	0.4
719	0.6
720	1.28
721	1.5
722	1.1
723	1.13
724	2.06
725	1.12
726	1.2
727	1.37
728	1.42
729	1.62
730	1.44
731	1.2
732	1.66
733	1.59
734	0.82
735	1.79
736	1.41
737	1.53
738	2.31
739	1.88
740	1.18
741	1.07
742	1.67
743	2.35
744	1.45
745	0.41
746	1.72
747	1.14
748	1.03
749	0.4
750	1.55
751	1.61
752	0.67
753	1.15
754	1.97
755	1.63
756	1.66
757	1.69
758	2.03
759	0.96
760	2.06
761	1.11
762	0.98
763	2.16
764	1.45
765	1.73
766	1.23
767	2.07
768	2.31
769	1.22
770	1.63
771	1.87
772	1.2
773	1.87
774	0.79
775	1.24
776	0.72
777	1.0
778	1.37
779	1.75
780	1.21
781	1.33
782	1.48
783	0.83
784	0.65
785	0.62
786	0.76
787	1.44
788	1.61
789	1.11
790	1.31
791	2.02
792	1.48
793	0.86
794	1.31
795	1.46
796	1.63
797	1.78
798	1.3
799	1.39
800	1.72
801	1.76
802	0.88
803	1.63
804	0.94
805	0.76
806	1.48
807	1.64
808	1.04
809	1.73
810	1.4
811	0.9
812	1.47
813	1.37
814	2.06
815	2.4
816	2.13
817	1.86
818	1.39
819	1.45
820	1.17
821	1.58
822	1.46
823	1.2
824	1.1
825	1.52
826	1.59
827	1.23
828	1.42
829	1.91
830	1.9
831	2.27
832	1.69
833	1.75
834	1.68
835	0.76
836	1.2
837	1.58
838	1.38
839	1.31
840	1.34
841	1.74
842	1.67
843	2.07
844	1.83
845	1.0
846	1.33
847	1.49
848	2.08
849	2.01
850	1.61
851	1.35
852	1.77
853	1.7
854	1.87
855	1.88
856	1.46
857	2.1
858	1.6
859	1.73
860	1.34
861	1.43
862	1.61
863	1.51
864	1.08
865	1.21
866	1.68
867	1.07
868	1.98
869	1.33
870	1.83
871	1.55
872	1.6
873	0.96
874	2.23
875	1.55
876	1.25
877	1.99
878	1.81
879	2.27
880	1.45
881	1.86
882	2.03
883	1.49
884	0.97
885	1.07
886	2.08
887	1.09
888	1.95
889	1.89
890	1.29
891	1.34
892	1.28
893	1.9
894	1.68
895	1.34
896	1.25
897	1.27
898	1.38
899	1.85
900	1.54
901	1.54
902	1.27
903	0.86
904	1.13
905	0.38
906	1.59
907	1.07
908	1.03
909	1.21
910	1.84
911	0.68
912	1.4
913	2.09
914	1.71
915	1.48
916	1.46
917	0.67
918	1.21
919	1.63
920	1.52
921	2.08
922	1.18
923	1.36
924	0.8
925	0.96
926	1.63
927	1.8
928	1.46
929	0.54
930	0.52
931	1.2
932	0.55
933	1.33
934	1.27
935	1.2
936	1.29
937	1.7
938	1.41
939	2.09
940	0.67
941	1.63
942	1.74
943	1.92
944	1.17
945	1.05
946	1.51
947	1.63
948	0.48
949	1.65
950	1.19
951	1.11
952	1.6
953	1.79
954	2.06
955	0.91
956	0.95
957	1.27
958	1.21
959	1.89
960	1.41
961	1.76
962	1.65
963	1.08
964	1.68
965	1.27
966	1.62
967	0.89
968	1.64
969	1.47
970	1.29
971	1.77
972	1.32
973	1.04
974	1.27
975	0.93
976	0.73
977	0.99
978	1.62
979	0.76
980	1.76
981	1.65
982	1.24
983	2.03
984	1.74
985	1.52
986	0.8
987	2.37
988	1.86
989	1.91
990	2.36
991	1.72
992	0.8
993	0.59
994	1.46
995	1.31
996	2.13
997	1.41
998	2.02
999	1.23
1000	1.26
1001	2.07
1002	1.35
1003	1.31
1004	1.42
1005	1.59
1006	1.15
1007	0.64
1008	1.84
1009	1.3
1010	1.95
1011	1.51
1012	0.65
1013	1.05
1014	1.47
1015	1.52
1016	1.14
1017	1.85
1018	1.25
1019	1.49
1020	1.72
1021	1.0
1022	1.54
1023	1.7
1024	1.74
1025	1.95
1026	0.95
1027	1.78
1028	1.16
1029	1.48
1030	1.49
1031	1.39
1032	1.32
1033	0.71
1034	0.87
1035	1.36
1036	1.24
1037	1.04
1038	1.5
1039	2.13
1040	1.49
1041	1.66
1042	1.79
1043	1.29
1044	1.6
1045	1.5
1046	1.14
1047	2.06
1048	1.23
1049	2.07
1050	1.52
1051	1.19
1052	0.94
1053	1.07
1054	0.8
1055	1.84
1056	1.34
1057	1.54
1058	1.94
1059	1.41
1060	1.66
1061	1.89
1062	1.57
1063	1.25
1064	0.44
1065	1.36
1066	1.81
1067	1.14
1068	1.37
1069	1.21
1070	1.71
1071	1.53
1072	1.69
1073	1.62
1074	1.57
1075	1.84
1076	0.92
1077	1.56
1078	1.42
1079	2.05
1080	0.51
1081	1.25
1082	0.85
1083	1.85
1084	1.61
1085	1.43
1086	1.51
1087	0.62
1088	1.64
1089	1.45
1090	1.56
1091	1.55
1092	1.48
1093	1.04
1094	1.74
1095	0.8
1096	1.34
1097	1.85
1098	0.77
1099	1.21
1100	0.95
1101	0.92
1102	2.02
1103	1.62
1104	1.44
1105	1.88
1106	0.8
1107	1.3
1108	1.59
1109	1.86
1110	2.01
1111	2.07
1112	1.77
1113	1.67
1114	1.96
1115	1.72
1116	1.88
1117	0.97
1118	1.27
1119	1.17
1120	1.6
1121	1.01
1122	1.8
1123	1.05
1124	1.82
1125	1.96
1126	1.75
1127	2.17
1128	1.17
1129	1.7
1130	1.75
1131	0.93
1132	0.97
1133	1.7
1134	0.91
1135	1.73
1136	1.64
1137	0.9
1138	1.75
1139	1.23
1140	1.11
1141	0.95
1142	1.51
1143	0.66
1144	1.93
1145	1.35
1146	2.09
1147	1.73
1148	0.5
1149	1.21
1150	1.6
1151	1.65
1152	0.51
1153	1.1
1154	1.11
1155	1.95
1156	1.51
1157	1.62
1158	1.67
1159	1.32
1160	1.32
1161	1.65
1162	1.36
1163	1.0
1164	1.14
1165	1.49
1166	1.5
1167	1.47
1168	1.41
1169	1.7
1170	0.86
1171	1.47
1172	1.12
1173	2.33
1174	2.18
1175	1.36
1176	1.27
1177	1.28
1178	1.68
1179	1.72
1180	1.24
1181	0.99
1182	1.27
1183	0.66
1184	0.77
1185	2.02
1186	1.27
1187	1.3
1188	1.66
1189	1.57
1190	1.82
1191	1.21
1192	1.51
1193	1.39
1194	2.02
1195	1.11
1196	1.53
1197	1.42
1198	1.18
1199	2.08
1200	1.72
1201	1.74
1202	1.46
1203	1.37
1204	1.78
1205	1.04
1206	0.75
1207	0.89
1208	1.5
1209	1.49
1210	0.85
1211	1.2
1212	2.03
1213	1.29
1214	1.12
1215	2.17
1216	1.69
1217	0.99
1218	1.67
1219	1.53
1220	1.93
1221	0.98
1222	1.14
1223	1.91
1224	2.26
1225	2.13
1226	1.71
1227	1.09
1228	0.61
1229	1.19
1230	1.18
1231	1.27
1232	1.48
1233	0.39
1234	1.19
1235	1.17
1236	1.62
1237	0.79
1238	1.93
1239	0.96
1240	1.3
1241	1.69
1242	1.95
1243	1.53
1244	1.19
1245	1.7
1246	1.36
1247	1.57
1248	1.87
1249	1.35
1250	1.73
1251	1.7
1252	1.84
1253	1.39
1254	1.55
1255	0.86
1256	1.26
1257	1.69
1258	1.08
1259	1.85
1260	1.17
1261	0.85
1262	1.4
1263	1.88
1264	2.1
1265	1.28
1266	1.69
1267	1.42
1268	0.68
1269	1.44
1270	1.36
1271	1.83
1272	1.93
1273	1.64
1274	1.93
1275	1.08
1276	1.55
1277	1.41
1278	1.54
1279	1.06
1280	2.79
1281	1.22
1282	1.54
1283	1.45
1284	0.99
1285	1.25
1286	1.22
1287	2.0
1288	1.6
1289	1.59
1290	1.08
1291	1.74
1292	1.6
1293	0.97
1294	1.59
1295	1.01
1296	1.18
1297	1.11
1298	0.86
1299	1.88
1300	1.85
1301	1.59
1302	1.79
1303	0.74
1304	1.35
1305	1.28
1306	1.3
1307	1.42
1308	0.87
1309	1.61
1310	1.96
1311	1.24
1312	1.36
1313	2.22
1314	1.16
1315	1.23
1316	1.49
1317	1.66
1318	0.76
1319	1.41
1320	2.22
1321	1.55
1322	1.43
1323	1.44
1324	2.26
1325	1.71
1326	1.37
1327	0.96
1328	1.97
1329	1.71
1330	0.94
1331	1.41
1332	1.98
1333	1.6
1334	1.18
1335	1.56
1336	1.68
1337	1.34
1338	1.3
1339	0.12
1340	1.28
1341	1.4
1342	1.08
1343	1.29
1344	0.92
1345	1.36
1346	1.45
1347	1.48
1348	0.97
1349	2.14
1350	1.31
1351	1.22
1352	1.89
1353	1.33
1354	1.03
1355	1.46
1356	1.03
1357	1.27
1358	1.53
1359	1.4
1360	1.31
1361	1.8
1362	1.43
1363	1.43
1364	1.77
1365	1.27
1366	1.74
1367	0.88
1368	1.31
1369	1.17
1370	0.72
1371	1.83
1372	2.47
1373	1.07
1374	1.18
1375	1.2
1376	0.96
1377	1.55
1378	1.27
1379	0.44
1380	0.87
1381	1.16
1382	1.89
1383	1.07
1384	1.36
1385	1.24
1386	1.27
1387	2.22
1388	1.83
1389	1.52
1390	1.86
1391	1.76
1392	1.12
1393	1.6
1394	1.99
1395	1.01
1396	1.55
1397	1.28
1398	1.51
1399	1.53
1400	1.12
1401	1.93
1402	1.81
1403	1.29
1404	1.52
1405	1.08
1406	1.4
1407	1.52
1408	1.43
1409	1.82
1410	1.32
1411	1.17
1412	1.53
1413	1.14
1414	1.15
1415	1.73
1416	1.13
1417	1.89
1418	1.74
1419	0.97
1420	1.3
1421	1.04
1422	1.32
1423	1.77
1424	0.86
1425	1.78
1426	1.7
1427	1.05
1428	1.63
1429	1.37
1430	1.56
1431	1.65
1432	1.4
1433	1.74
1434	1.77
1435	1.62
1436	1.97
1437	2.38
1438	0.75
1439	2.0
1440	0.67
1441	1.25
1442	1.27
1443	1.33
1444	1.42
1445	1.18
1446	1.33
1447	1.29
1448	0.95
1449	1.51
1450	1.17
1451	2.16
1452	1.69
1453	1.31
1454	1.59
1455	0.66
1456	1.28
1457	1.13
1458	1.58
1459	1.11
1460	1.43
1461	0.98
1462	0.67
1463	1.45
1464	1.76
1465	2.0
1466	1.44
1467	1.5
1468	1.59
1469	2.16
1470	1.51
1471	2.11
1472	1.26
1473	2.0
1474	2.09
1475	2.25
1476	1.79
1477	1.76
1478	0.9
1479	1.54
1480	1.51
1481	1.39
1482	1.24
1483	1.49
1484	1.13
1485	2.12
1486	1.78
1487	1.07
1488	0.87
1489	0.38
1490	1.73
1491	0.95
1492	2.0
1493	1.64
1494	0.92
1495	2.1
1496	2.38
1497	1.14
1498	1.42
1499	1.23
1500	2.05
1501	1.26
1502	1.68
1503	1.4
1504	1.15
1505	2.05
1506	1.62
1507	1.15
1508	1.04
1509	1.31
1510	2.07
1511	1.04
1512	1.25
1513	0.93
1514	1.44
1515	1.86
1516	1.4
1517	1.36
1518	1.44
1519	1.21
1520	1.69
1521	1.72
1522	1.39
1523	1.34
1524	1.74
1525	1.54
1526	1.48
1527	1.2
1528	1.48
1529	1.43
1530	1.26
1531	2.07
1532	2.03
1533	1.97
1534	1.45
1535	0.95
1536	0.86
1537	1.48
1538	1.71
1539	0.74
1540	1.41
1541	2.28
1542	1.46
1543	1.58
1544	1.74
1545	2.0
1546	2.27
1547	1.44
1548	1.54
1549	2.38
1550	0.95
1551	1.35
1552	1.82
1553	1.74
1554	1.59
1555	1.04
1556	0.96
1557	1.33
1558	1.86
1559	1.04
1560	1.3
1561	1.5
1562	1.53
1563	1.03
1564	1.95
1565	0.62
1566	1.1
1567	2.44
1568	1.41
1569	2.1
1570	0.64
1571	1.73
1572	1.26
1573	1.73
1574	1.0
1575	1.54
1576	1.07
1577	2.1
1578	1.08
1579	1.52
1580	1.34
1581	2.19
1582	0.93
1583	1.02
1584	1.79
1585	1.09
1586	0.97
1587	2.13
1588	1.77
1589	2.33
1590	1.53
1591	1.83
1592	1.29
1593	0.6
1594	1.01
1595	1.5
1596	0.74
1597	0.31
1598	1.06
1599	1.69
1600	0.91
1601	1.8
1602	1.81
1603	1.61
1604	0.87
1605	1.76
1606	1.92
1607	1.51
1608	1.04
1609	1.54
1610	1.36
1611	1.5
1612	1.13
1613	1.79
1614	1.96
1615	0.6
1616	1.33
1617	1.42
1618	1.87
1619	1.3
1620	2.09
1621	1.51
1622	1.48
1623	1.58
1624	1.64
1625	0.77
1626	1.31
1627	1.38
1628	1.23
1629	2.11
1630	1.19
1631	1.68
1632	0.84
1633	0.8
1634	1.67
1635	1.47
1636	2.26
1637	1.62
1638	1.36
1639	2.01
1640	1.07
1641	1.87
1642	1.88
1643	1.06
1644	1.31
1645	1.46
1646	2.07
1647	1.25
1648	1.09
1649	1.52
1650	1.08
1651	1.36
1652	1.26
1653	1.94
1654	1.94
1655	1.6
1656	1.24
1657	1.13
1658	2.02
1659	1.59
1660	1.18
1661	1.33
1662	0.87
1663	1.2
1664	1.06
1665	1.46
1666	1.66
1667	1.46
1668	1.16
1669	1.76
1670	1.08
1671	0.28
1672	1.59
1673	1.44
1674	2.19
1675	1.6
1676	1.55
1677	1.44
1678	1.59
1679	1.51
1680	2.14
1681	1.22
1682	1.69
1683	1.54
1684	1.95
1685	1.61
1686	1.58
1687	1.46
1688	1.25
1689	1.66
1690	2.06
1691	1.15
1692	0.99
1693	1.25
1694	1.29
1695	1.13
1696	1.3
1697	1.15
1698	1.4
1699	0.49
1700	1.54
1701	1.27
1702	1.48
1703	1.62
1704	1.83
1705	1.4
1706	1.46
1707	1.93
1708	1.58
1709	1.52
1710	1.05
1711	1.0
1712	1.57
1713	1.37
1714	1.02
1715	1.25
1716	1.66
1717	1.3
1718	1.58
1719	1.78
1720	1.63
1721	1.26
1722	1.58
1723	1.79
1724	1.46
1725	2.04
1726	1.35
1727	1.28
1728	0.82
1729	1.68
1730	1.73
1731	1.28
1732	1.58
1733	1.94
1734	1.83
1735	1.94
1736	0.88
1737	1.67
1738	1.67
1739	1.56
1740	1.13
1741	1.13
1742	1.33
1743	2.22
1744	1.03
1745	0.77
1746	1.93
1747	1.2
1748	0.65
1749	1.75
1750	0.71
1751	1.48
1752	1.92
1753	1.75
1754	1.77
1755	1.9
1756	0.96
1757	1.54
1758	1.36
1759	1.37
1760	1.45
1761	1.64
1762	0.76
1763	1.52
1764	1.63
1765	1.27
1766	0.89
1767	1.68
1768	1.74
1769	1.78
1770	1.34
1771	1.41
1772	0.45
1773	1.99
1774	1.78
1775	1.58
1776	0.99
1777	1.57
1778	0.94
1779	2.01
1780	1.54
1781	0.78
1782	1.42
1783	1.76
1784	1.38
1785	1.63
1786	1.17
1787	1.8
1788	1.83
1789	1.33
1790	1.17
1791	0.93
1792	1.51
1793	0.69
1794	1.18
1795	1.49
1796	1.23
1797	1.69
1798	0.71
1799	1.45
1800	0.73
1801	1.03
1802	1.79
1803	1.56
1804	1.49
1805	0.96
1806	1.16
1807	1.31
1808	2.22
1809	1.87
1810	1.03
1811	1.42
1812	1.77
1813	1.19
1814	1.7
1815	0.83
1816	1.78
1817	2.05
1818	1.66
1819	2.0
1820	0.95
1821	0.78
1822	0.96
1823	1.07
1824	1.67
1825	0.99
1826	1.69
1827	1.3
1828	0.99
1829	1.5
1830	0.8
1831	1.52
1832	2.4
1833	0.94
1834	2.25
1835	1.34
1836	1.25
1837	1.76
1838	1.23
1839	1.48
1840	2.01
1841	0.93
1842	1.74
1843	1.41
1844	1.36
1845	1.53
1846	1.8
1847	1.51
1848	1.41
1849	1.79
1850	1.2
1851	1.04
1852	0.89
1853	1.16
1854	1.53
1855	2.08
1856	1.29
1857	1.25
1858	1.31
1859	1.41
1860	1.87
1861	1.45
1862	1.77
1863	1.33
1864	1.8
1865	2.06
1866	1.62
1867	1.91
1868	0.91
1869	0.61
1870	1.45
1871	1.51
1872	0.52
1873	0.92
1874	1.71
1875	1.06
1876	1.07
1877	2.44
1878	1.78
1879	1.48
1880	2.22
1881	1.29
1882	1.35
1883	1.36
1884	1.58
1885	1.24
1886	0.98
1887	1.13
1888	0.77
1889	1.24
1890	0.59
1891	0.89
1892	2.6
1893	1.97
1894	1.16
1895	1.99
1896	1.39
1897	1.66
1898	1.21
1899	2.09
1900	1.66
1901	1.82
1902	1.29
1903	1.24
1904	1.06
1905	1.46
1906	1.3
1907	1.58
1908	1.25
1909	1.22
1910	1.51
1911	1.89
1912	1.07
1913	1.26
1914	1.78
1915	1.41
1916	0.95
1917	1.23
1918	1.82
1919	0.86
1920	1.49
1921	1.12
1922	1.85
1923	1.62
1924	2.01
1925	2.33
1926	1.21
1927	1.54
1928	1.05
1929	1.44
1930	2.25
1931	0.45
1932	1.34
1933	1.96
1934	1.24
1935	1.55
1936	2.36
1937	1.08
1938	0.78
1939	1.83
1940	1.26
1941	1.96
1942	1.62
1943	2.1
1944	1.4
1945	1.63
1946	1.91
1947	0.71
1948	0.98
1949	1.49
1950	1.49
1951	0.76
1952	1.9
1953	0.89
1954	2.01
1955	2.08
1956	1.28
1957	0.91
1958	1.18
1959	1.5
1960	1.63
1961	1.79
1962	1.47
1963	0.99
1964	1.63
1965	1.51
1966	1.42
1967	1.15
1968	1.13
1969	1.53
1970	0.91
1971	2.15
1972	1.44
1973	1.57
1974	1.42
1975	2.2
1976	0.38
1977	1.64
1978	2.08
1979	1.96
1980	0.93
1981	1.69
1982	2.14
1983	1.72
1984	1.03
1985	1.52
1986	1.28
1987	1.16
1988	1.64
1989	1.4
1990	1.94
1991	1.17
1992	1.3
1993	1.83
1994	1.63
1995	1.86
1996	1.2
1997	0.59
1998	1.09
1999	1.91
2000	1.77
2001	0.99
2002	1.35
2003	1.26
2004	1.5
2005	1.48
2006	1.62
2007	2.56
2008	1.0
2009	1.63
2010	1.6
2011	2.27
2012	0.81
2013	1.85
2014	1.29
2015	1.94
2016	1.19
2017	1.07
2018	1.84
2019	1.06
2020	0.92
2021	0.81
2022	0.87
2023	1.67
2024	1.29
2025	1.23
2026	1.12
2027	0.84
2028	1.73
2029	1.27
2030	1.67
2031	1.4
2032	1.98
2033	2.02
2034	1.61
2035	1.58
2036	0.99
2037	1.67
2038	1.73
2039	1.19
2040	1.57
2041	1.6
2042	1.27
2043	1.6
2044	1.23
2045	0.58
2046	1.73
2047	0.73
2048	1.74
2049	1.11
2050	1.55
2051	1.67
2052	1.3
2053	1.29
2054	2.1
2055	0.99
2056	2.13
2057	1.57
2058	1.63
2059	0.95
2060	1.27
2061	1.0
2062	2.49
2063	0.77
2064	1.66
2065	1.6
2066	1.29
2067	1.12
2068	1.46
2069	1.8
2070	1.21
2071	1.22
2072	2.66
2073	1.15
2074	1.03
2075	1.16
2076	1.35
2077	0.71
2078	1.57
2079	1.01
2080	1.73
2081	1.1
2082	1.56
2083	1.73
2084	1.27
2085	1.66
2086	1.84
2087	1.55
2088	1.69
2089	1.8
2090	1.99
2091	1.37
2092	1.59
2093	1.7
2094	1.78
2095	1.23
2096	1.72
2097	2.13
2098	1.74
2099	1.8
2100	1.05
2101	1.86
2102	1.39
2103	1.24
2104	0.78
2105	1.81
2106	1.54
2107	1.08
2108	1.11
2109	1.1
2110	1.51
2111	0.93
2112	1.29
2113	1.22
2114	0.84
2115	1.76
2116	0.66
2117	1.63
2118	1.65
2119	1.24
2120	1.56
2121	1.27
2122	1.52
2123	1.34
2124	0.88
2125	0.94
2126	1.67
2127	1.36
2128	0.9
2129	1.46
2130	0.78
2131	0.96
2132	1.83
2133	1.37
2134	1.69
2135	1.55
2136	1.87
2137	1.21
2138	1.41
2139	2.07
2140	0.7
2141	1.44
