534	4
535	0
536	5
537	0
538	10
539	2
540	1
541	3
542	7
543	1
544	2
545	67
546	142
547	1
548	1
549	65
550	1
551	1
552	2
553	22
554	9
555	3
556	121
557	1
558	1
559	42
560	46
561	4
562	1
563	1
564	30
565	8
566	15
567	27
568	1
569	1
570	4
571	1
572	5
573	1
574	5
575	17
576	1
577	1
578	1
579	85
580	30
581	12
582	34
583	26
584	19
585	3
586	23
587	53
588	22
589	18
590	39
591	2
592	27
593	1
594	1
595	2
596	1
597	2
598	1
599	1
600	275
601	16
602	1
603	0
604	21
605	1
606	18
607	12
608	107
609	22
610	1
611	25
612	1
613	18
614	10
615	35
616	17
617	11
618	13
619	9
620	14
621	1
622	12
623	0
624	16
625	3
626	81
627	15
628	18
629	0
630	0
631	17
632	1
633	114
634	150
635	66
636	40
637	51
638	1
639	31
640	4
641	2
642	3
643	83
644	77
645	24
646	17
647	62
648	2
649	40
650	112
651	2
652	2
653	2
654	1
655	1
656	54
657	18
658	26
659	58
660	0
661	2
662	2
663	194
664	39
665	103
666	2
667	53
668	19
669	1
670	11
671	0
672	1
673	46
674	29
675	26
676	1
677	37
678	1
679	3
680	0
681	23
682	28
683	1
684	17
685	0
686	105
687	12
688	5
689	47
690	3
691	43
692	3
693	1
694	5
695	118
696	38
697	149
698	11
699	8
700	20
701	4
702	0
703	1
704	129
705	44
706	118
707	139
708	51
709	1
710	135
711	1
712	19
713	4
714	22
715	51
716	1
717	15
718	1
719	32
720	1
721	1
722	311
723	25
724	4
725	24
726	2
727	32
728	5
729	1
730	77
731	1
732	4
733	55
734	1
735	1
736	4
737	446
738	8
739	60
740	0
741	38
742	112
743	15
744	11
745	2
746	28
747	0
748	18
749	97
750	25
751	1
752	1
753	1
754	2
755	1
756	64
757	0
758	2
759	77
760	22
761	80
762	309
763	120
764	65
765	100
766	773
767	1
768	2
769	176
770	3
771	35
772	3
773	1
774	1
775	2
776	1
777	0
778	25
779	14
780	2
781	8
782	9
783	1
784	244
785	1
786	2
787	12
788	113
789	378
790	0
791	51
792	2
793	10
794	44
795	74
796	6
797	14
798	46
799	1
800	2
801	6
802	23
803	36
804	6
805	119
806	15
807	1
808	4
809	0
810	63
811	3
812	3
813	302
814	3
815	2
816	29
817	67
818	2
819	1
820	33
821	1
822	26
823	24
824	2
825	246
826	268
827	32
828	0
829	36
830	3
831	12
832	3
833	0
834	0
835	1
836	48
837	17
838	62
839	10
840	65
841	61
842	30
843	1
844	73
845	1
846	0
847	1
848	8
849	29
850	4
851	2
852	40
853	50
854	99
855	2
856	155
857	115
858	0
859	58
860	8
861	37
862	3
863	37
864	20
865	97
866	17
867	1
868	22
869	11
870	38
871	99
872	29
873	31
874	1
875	17
876	1
877	2
878	35
879	122
880	1
881	21
882	22
883	3
884	0
885	25
886	3
887	56
888	1
889	1
890	1
891	1
892	1
893	53
894	0
895	54
896	107
897	20
898	10
899	24
900	5
901	0
902	2
903	6
904	163
905	2
906	18
907	39
908	64
909	12
910	2
911	27
912	9
913	33
914	7
915	7
916	4
917	1
918	40
919	1
920	10
921	6
922	191
923	1
924	1
925	0
926	6
927	1
928	40
929	10
930	24
931	2
932	28
933	18
934	12
935	65
936	24
937	114
938	36
939	0
940	1
941	136
942	12
943	48
944	5
945	25
946	163
947	69
948	60
949	8
950	9
951	1
952	0
953	0
954	34
955	25
956	64
957	3
958	42
959	84
960	81
961	16
962	3
963	41
964	4
965	1
966	32
967	67
968	38
969	2
970	11
971	110
972	36
973	2
974	120
975	38
976	1
977	24
978	147
979	22
980	1
981	37
982	75
983	6
984	7
985	37
986	77
987	2
988	292
989	45
990	1
991	21
992	1
993	353
994	72
995	18
996	297
997	0
998	30
999	39
1000	93
1001	1
1002	1
1003	18
1004	12
1005	5
1006	157
1007	31
1008	8
1009	44
1010	6
1011	6
1012	40
1013	23
1014	60
1015	0
1016	1
1017	1
1018	51
1019	1
1020	12
1021	1
1022	43
1023	37
1024	73
1025	1
1026	189
1027	6
1028	7
1029	141
1030	14
1031	83
1032	57
1033	6
1034	64
1035	75
1036	0
1037	86
1038	17
1039	30
1040	1
1041	49
1042	41
1043	47
1044	25
1045	1
1046	24
1047	1
1048	2
1049	74
1050	44
1051	46
1052	4
1053	64
1054	0
1055	217
1056	0
1057	0
1058	1
1059	2
1060	3
1061	31
1062	184
1063	29
1064	16
1065	7
1066	5
1067	2
1068	3
1069	0
1070	1
1071	1
1072	1
1073	0
1074	106
1075	101
1076	0
1077	8
1078	5
1079	2
1080	58
1081	1
1082	4
1083	2
1084	5
1085	4
1086	8
1087	2
1088	1
1089	8
1090	2
1091	0
1092	13
1093	2
1094	2
1095	10
1096	1
1097	126
1098	305
1099	8
1100	34
1101	1
1102	15
1103	61
1104	1
1105	3
1106	2
1107	1
1108	1
1109	1
1110	1
1111	110
1112	1
1113	6
1114	45
1115	1
1116	0
1117	0
1118	0
1119	0
1120	1
1121	0
1122	0
1123	65
1124	38
1125	61
1126	2
1127	89
1128	28
1129	62
1130	1
1131	34
1132	57
1133	399
1134	3
1135	115
1136	0
1137	150
1138	3
1139	2
1140	47
1141	14
1142	48
1143	14
1144	25
1145	2
1146	1
1147	3
1148	1
1149	0
1150	8
1151	517
1152	22
1153	0
1154	40
1155	1
1156	37
1157	84
1158	1
1159	53
1160	44
1161	1
1162	0
1163	0
1164	108
1165	58
1166	688
1167	212
1168	22
1169	29
1170	2
1171	1
1172	1
1173	1
1174	1
1175	1
1176	1
1177	1
1178	1
1179	10
1180	1
1181	1
1182	7
1183	9
1184	79
1185	89
1186	193
1187	3
1188	2
1189	1
1190	42
1191	42
1192	19
1193	123
1194	1
1195	5
1196	28
1197	3
1198	4
1199	63
1200	144
1201	119
1202	66
1203	58
1204	61
1205	1
1206	1
1207	26
1208	1
1209	1
1210	218
1211	248
1212	4
1213	1
1214	2
1215	65
1216	1
1217	0
1218	33
1219	1
1220	13
1221	87
1222	45
1223	1
1224	1
1225	1
1226	1
1227	1
1228	11
1229	1
1230	73
1231	1
1232	6
1233	14
1234	75
1235	20
1236	123
1237	6
1238	1
1239	66
1240	8
1241	60
1242	11
1243	41
1244	2
1245	10
1246	8
1247	123
1248	71
1249	0
1250	43
1251	0
1252	2
1253	106
1254	1
1255	1
1256	1
1257	1
1258	1
1259	63
1260	15
1261	76
1262	2
1263	0
1264	1
1265	0
1266	10
1267	138
1268	1
1269	1
1270	8
1271	2
1272	1
1273	1
1274	1
1275	1
1276	1
1277	25
1278	69
1279	171
1280	4
1281	10
1282	21
1283	0
1284	70
1285	73
1286	109
1287	6
1288	0
1289	0
1290	16
1291	85
1292	7
1293	33
1294	1
1295	1
1296	37
1297	352
1298	1
1299	5
1300	1
1301	3
1302	1
1303	1
1304	1
1305	356
1306	20
1307	87
1308	4
1309	1
1310	66
1311	2
1312	1
1313	1
1314	1
1315	58
1316	7
1317	1
1318	2
1319	233
1320	6
1321	26
1322	69
1323	11
1324	1
1325	1
1326	22
1327	1
1328	2
1329	3
1330	46
1331	6
1332	1
1333	2
1334	1
1335	62
1336	8
1337	1
1338	3
1339	5
1340	3
1341	2
1342	4
1343	2
1344	2
1345	1
1346	3
1347	0
1348	0
1349	2
1350	117
1351	1
1352	187
1353	70
1354	8
1355	3
1356	20
1357	186
1358	18
1359	3
1360	73
1361	1
1362	4
1363	0
1364	0
1365	7
1366	1
1367	40
1368	33
1369	1
1370	1
1371	0
1372	17
1373	4
1374	533
1375	33
1376	1
1377	67
1378	69
1379	1
1380	63
1381	52
1382	43
1383	4
1384	87
1385	157
1386	61
1387	1
1388	2
1389	28
1390	61
1391	1
1392	2
1393	55
1394	38
1395	199
1396	29
1397	1
1398	1
1399	1
1400	3
1401	3
1402	34
1403	70
1404	1
1405	1
1406	2
1407	46
1408	1
1409	1
1410	1
1411	39
1412	29
1413	70
1414	0
1415	0
1416	93
1417	0
1418	28
1419	89
1420	38
1421	2
1422	1
1423	8
1424	52
1425	46
1426	1
1427	2
1428	255
1429	3
1430	2
1431	1
1432	7
1433	1
1434	2
1435	10
1436	1
1437	47
1438	1
1439	40
1440	1
1441	62
1442	40
1443	3
1444	26
1445	1
1446	18
1447	7
1448	1
1449	1
1450	1
1451	3
1452	1
1453	116
1454	1
1455	1
1456	1
1457	5
1458	1
1459	1
1460	1
1461	1
1462	48
1463	26
1464	60
1465	26
1466	24
1467	11
1468	52
1469	7
1470	156
1471	109
1472	5
1473	178
1474	2
1475	0
1476	51
1477	0
1478	13
1479	0
1480	44
1481	1
1482	98
1483	52
1484	54
1485	19
1486	14
1487	148
1488	1
1489	100
1490	28
1491	0
1492	228
1493	28
1494	1
1495	10
1496	263
1497	76
1498	56
1499	12
1500	48
1501	61
1502	2
1503	3
1504	6
1505	4
1506	72
1507	14
1508	0
1509	1
1510	18
1511	1
1512	1
1513	28
1514	101
1515	1
1516	1
1517	1
1518	28
1519	1
1520	36
1521	147
1522	139
1523	1
1524	27
1525	81
1526	4
1527	1
1528	1
1529	2
1530	11
1531	19
1532	11
1533	9
1534	48
1535	2
1536	1
1537	86
1538	134
1539	5
1540	1
1541	1
1542	276
1543	1
1544	0
1545	1
1546	1
1547	65
1548	52
1549	740
1550	60
1551	1
1552	81
1553	20
1554	6
1555	116
1556	29
1557	12
1558	1
1559	1
1560	3
1561	1
1562	0
1563	24
1564	78
1565	37
1566	91
1567	0
1568	1
1569	34
1570	4
1571	85
1572	2
1573	57
1574	1
1575	1
1576	1
1577	0
1578	1
1579	1
1580	42
1581	3
1582	13
1583	104
1584	1
1585	190
1586	0
1587	30
1588	1
1589	13
1590	1
1591	1
1592	67
1593	52
1594	114
1595	24
1596	67
1597	33
1598	0
1599	3
1600	18
1601	4
1602	1
1603	67
1604	26
1605	10
1606	3
1607	2
1608	406
1609	1
1610	33
1611	1
1612	79
1613	39
1614	73
1615	162
1616	1
1617	1
1618	28
1619	21
1620	1
1621	126
1622	124
1623	39
1624	0
1625	2
1626	2
1627	1
1628	43
1629	18
1630	2
1631	6
1632	3
1633	195
1634	1
1635	1
1636	10
1637	48
1638	43
1639	36
1640	0
1641	41
1642	1
1643	1
1644	48
1645	2
1646	59
1647	19
1648	70
1649	24
1650	1
1651	1
1652	29
1653	45
1654	38
1655	1
1656	1
1657	8
1658	47
1659	1
1660	1
1661	117
1662	39
1663	1
1664	5
1665	1
1666	1
1667	55
1668	5
1669	22
1670	18
1671	1
1672	27
1673	0
1674	8
1675	2
1676	1
1677	2
1678	18
1679	81
1680	89
1681	2
1682	1
1683	2
1684	9
1685	1
1686	1
1687	16
1688	114
1689	17
1690	2
1691	50
1692	21
1693	6
1694	1
1695	1
1696	4
1697	114
1698	1
1699	1
1700	157
1701	157
1702	0
1703	1
1704	1
1705	98
1706	69
1707	57
1708	1
1709	6
1710	1
1711	9
1712	1
1713	1
1714	34
1715	1
1716	15
1717	204
1718	63
1719	10
1720	14
1721	1
1722	14
1723	77
1724	1
1725	1
1726	60
1727	0
1728	1
1729	87
1730	71
1731	1
1732	37
1733	79
1734	148
1735	1
1736	1
1737	9
1738	3
1739	1
1740	1
1741	9
1742	6
1743	1
1744	80
1745	1
1746	34
1747	27
1748	76
1749	89
1750	0
1751	35
1752	31
1753	1
1754	143
1755	1
1756	89
1757	50
1758	51
1759	5
1760	1
1761	2
1762	47
1763	1
1764	2
1765	4
1766	27
1767	97
1768	29
1769	130
1770	12
1771	6
1772	194
1773	1
1774	61
1775	1
1776	0
1777	58
1778	8
1779	0
1780	35
1781	55
1782	2
1783	103
1784	1
1785	1
1786	0
1787	55
1788	28
1789	11
1790	2
1791	29
1792	90
1793	18
1794	26
1795	44
1796	38
1797	1
1798	31
1799	123
1800	20
1801	0
1802	34
1803	19
1804	1
1805	43
1806	1
1807	8
1808	192
1809	2
1810	1
1811	87
1812	4
1813	41
1814	177
1815	0
1816	64
1817	0
1818	0
1819	8
1820	90
1821	7
1822	11
1823	79
1824	0
1825	1
1826	1
1827	2
1828	2
1829	2
1830	3
1831	3
1832	6
1833	15
1834	1
1835	132
1836	87
1837	50
1838	57
1839	1
1840	2
1841	1
1842	147
1843	0
1844	1
1845	1
1846	1
1847	121
1848	47
1849	49
1850	0
1851	0
1852	1
1853	1
1854	0
1855	114
1856	1
1857	33
1858	44
1859	64
1860	1
1861	25
1862	2
1863	1
1864	46
1865	23
1866	1
1867	2
1868	22
1869	3
1870	1
1871	1
1872	5
1873	1
1874	9
1875	33
1876	3
1877	0
1878	0
1879	13
1880	30
1881	1
1882	1
1883	1
1884	22
1885	44
1886	4
1887	2
1888	105
1889	1
1890	1
1891	36
1892	5
1893	93
1894	1
1895	1
1896	51
1897	1
1898	0
1899	6
1900	1
1901	30
1902	1
1903	45
1904	0
1905	1
1906	1
1907	1
1908	51
1909	1
1910	0
1911	1
1912	3
1913	1
1914	2
1915	67
1916	1
1917	1
1918	89
1919	224
1920	23
1921	1
1922	204
1923	2
1924	5
1925	22
1926	1
1927	45
1928	7
1929	1
1930	1
1931	15
1932	1
1933	1
1934	1
1935	44
1936	0
1937	13
1938	1
1939	1
1940	5
1941	1
1942	0
1943	3
1944	2
1945	2
1946	4
1947	15
1948	14
1949	0
1950	5
1951	29
1952	3
1953	39
1954	0
1955	7
1956	144
1957	0
1958	1
1959	1
1960	1
1961	23
1962	31
1963	38
1964	67
1965	42
1966	105
1967	31
1968	2
1969	51
1970	1
1971	1
1972	224
1973	49
1974	0
1975	1
1976	6
1977	73
1978	1
1979	32
1980	47
1981	2
1982	161
1983	17
1984	47
1985	71
1986	17
1987	36
1988	1
1989	1
1990	119
1991	89
1992	93
1993	3
1994	1
1995	3
1996	1
1997	128
1998	0
1999	0
2000	1
2001	99
2002	1
2003	63
2004	32
2005	1
2006	0
2007	12
2008	1
2009	63
2010	27
2011	3
2012	3
2013	1
2014	57
2015	1
2016	72
2017	1
2018	2
2019	1
2020	1
2021	1
2022	0
2023	1
2024	1
2025	1
2026	1
2027	1
2028	1
2029	2
2030	1
2031	1
2032	1
2033	22
2034	1
2035	1
2036	2
2037	8
2038	5
2039	0
2040	1
2041	6
2042	2
2043	0
2044	2
2045	1
2046	0
2047	1
2048	0
2049	3
2050	4
2051	1
2052	14
2053	40
2054	3
2055	14
2056	1
2057	1
2058	1
2059	4
2060	21
2061	4
2062	173
2063	21
2064	2
2065	50
2066	254
2067	3
2068	4
2069	30
2070	1
2071	66
2072	138
2073	49
2074	0
2075	0
2076	30
2077	1
2078	0
2079	30
2080	0
2081	1
2082	1
2083	7
2084	10
2085	55
2086	1
2087	1
2088	6
2089	1
2090	1
2091	46
2092	10
2093	55
2094	1
2095	43
2096	2
2097	40
2098	0
2099	22
2100	1
2101	18
2102	97
2103	2
2104	2
2105	11
2106	45
2107	0
2108	4
2109	69
2110	3
2111	4
2112	8
2113	7
2114	115
2115	16
2116	60
2117	126
2118	113
2119	27
2120	205
2121	12
2122	0
2123	0
2124	0
2125	3
2126	1
2127	3
2128	66
2129	67
2130	8
2131	1
2132	1
2133	130
2134	92
2135	214
2136	1
2137	26
2138	1
2139	3
2140	0
2141	2
2142	2
2143	1
2144	129
2145	264
2146	1
2147	1
2148	1
2149	2
2150	1
2151	66
2152	4
2153	4
2154	0
2155	1
2156	41
2157	56
2158	0
2159	18
2160	116
2161	3
2162	0
2163	12
2164	1
2165	32
2166	0
2167	1
2168	25
2169	32
2170	2
2171	16
2172	29
2173	1
2174	141
2175	1
2176	17
2177	3
2178	26
2179	1
2180	1
2181	30
2182	29
2183	1
2184	3
2185	10
2186	61
2187	1
2188	3
2189	1
2190	1
2191	1
2192	5
2193	67
2194	3
2195	20
2196	3
2197	4
2198	3
2199	1
2200	2
2201	1
2202	18
2203	1
2204	1
2205	20
2206	31
2207	0
2208	0
2209	100
2210	146
2211	34
2212	1
2213	1
2214	3
2215	15
2216	1
2217	11
2218	1
2219	1
2220	0
2221	1
2222	1
2223	41
2224	3
2225	136
2226	28
2227	4
2228	1
2229	147
2230	49
2231	126
2232	12
2233	40
2234	27
2235	1
2236	75
2237	387
2238	1
2239	1
2240	202
2241	53
2242	14
2243	1
2244	3
2245	0
2246	46
2247	7
2248	0
2249	38
2250	3
2251	109
2252	103
2253	22
2254	6
2255	31
2256	332
2257	118
2258	139
2259	1
2260	1
2261	1
2262	1
2263	0
2264	119
2265	1
2266	1
2267	1
2268	1
2269	2
2270	1
2271	0
2272	31
2273	47
2274	48
2275	0
2276	119
2277	26
2278	4
2279	0
2280	1
2281	15
2282	5
2283	1
2284	0
2285	96
2286	6
2287	4
2288	1
2289	73
2290	181
2291	1
2292	1
2293	2
2294	35
2295	2
2296	2
2297	249
2298	48
2299	67
2300	1
2301	1
2302	1
2303	0
2304	1
2305	1
2306	4
2307	40
2308	1
2309	3
2310	1
2311	1
2312	1
2313	1
2314	3
2315	1
2316	3
2317	2
2318	2
2319	3
2320	2
2321	3
2322	97
2323	227
2324	89
2325	67
2326	288
2327	0
2328	425
2329	38
2330	2
2331	2
2332	60
2333	32
2334	1
2335	1
2336	1
2337	1
2338	61
2339	34
2340	27
2341	43
2342	10
2343	7
2344	1
2345	34
2346	4
2347	0
2348	25
2349	2
2350	22
2351	1
2352	2
2353	1
2354	119
2355	1
2356	112
2357	12
2358	0
2359	2
2360	3
2361	1
2362	7
2363	4
2364	93
2365	78
2366	20
2367	8
2368	17
2369	233
2370	2
2371	193
2372	7
2373	2
2374	1
2375	108
2376	29
2377	0
2378	11
2379	45
2380	1
2381	162
2382	1
2383	0
2384	115
2385	45
2386	17
2387	66
2388	1
2389	1
2390	2
2391	1
2392	1
2393	4
2394	1
2395	1
2396	1
2397	69
2398	384
2399	2
2400	61
2401	1
2402	2
2403	2
2404	1
2405	1
2406	2
2407	4
2408	0
2409	16
2410	83
2411	260
2412	3
2413	2
2414	6
2415	4
2416	87
2417	7
2418	1
2419	1
2420	2
2421	0
2422	2
2423	3
2424	1
2425	9
2426	22
2427	11
2428	1
2429	2
2430	0
2431	0
2432	0
2433	81
2434	2
2435	63
2436	0
2437	2
2438	1
2439	1
2440	117
2441	1
2442	1
2443	1
2444	6
2445	1
2446	1
2447	1
2448	1
2449	1
2450	1
2451	2
2452	42
2453	1
2454	1
2455	1
2456	108
2457	1
2458	6
2459	1
2460	1
2461	1
2462	4
2463	1
2464	1
2465	1
2466	1
2467	4
2468	0
2469	3
2470	149
2471	1
2472	75
2473	103
2474	207
2475	38
2476	35
2477	1
2478	6
2479	26
2480	7
2481	8
2482	3
2483	0
2484	14
2485	435
2486	0
2487	1
2488	21
2489	1
2490	54
2491	1
2492	1
2493	6
2494	1
2495	1
2496	2
2497	38
2498	1
2499	31
2500	3
2501	26
2502	30
2503	2
2504	190
2505	1
2506	109
2507	97
2508	126
2509	11
2510	140
2511	54
2512	1
2513	1
2514	1
2515	1
2516	205
2517	86
2518	4
2519	1
2520	1
2521	1
2522	1
2523	5
2524	7
2525	0
2526	1
2527	2
2528	1
2529	1
2530	1
2531	2
2532	0
2533	0
2534	1
2535	265
2536	1
2537	1
2538	1
2539	0
2540	1
2541	37
2542	172
2543	1
2544	64
2545	7
2546	34
2547	147
2548	12
2549	70
2550	74
2551	2
2552	16
2553	0
2554	0
2555	12
2556	1
2557	77
2558	2
2559	82
2560	231
2561	2
2562	2
2563	2
2564	50
2565	1065
2566	32
2567	5
2568	4
2569	5
2570	40
2571	17
2572	7
2573	1
2574	2
2575	21
2576	314
2577	2
2578	12
2579	59
2580	35
2581	1
2582	1
2583	2
2584	1
2585	159
2586	2
2587	62
2588	0
2589	23
2590	0
2591	14
2592	70
2593	146
2594	160
2595	107
2596	13
2597	50
2598	7
2599	46
2600	0
2601	0
2602	0
2603	1
2604	28
2605	107
2606	1
2607	14
2608	14
2609	7
2610	1
2611	7
2612	76
2613	25
2614	5
2615	2
2616	1
2617	64
2618	84
2619	146
2620	96
2621	8
2622	0
2623	160
2624	1
2625	331
2626	3
2627	1
2628	1
2629	14
2630	2
2631	1
2632	1
2633	1
2634	1
2635	1
2636	1
2637	1
2638	14
2639	1
2640	1
2641	1
2642	1
2643	100
2644	1
2645	11
2646	105
2647	28
2648	1
2649	1
2650	14
2651	399
2652	17
2653	239
2654	291
2655	109
2656	1
2657	197
2658	365
2659	12
2660	266
2661	1
2662	58
2663	2
2664	1
2665	58
2666	0
2667	197
2668	1
2669	42
2670	13
2671	1
2672	16
2673	1
2674	154
2675	1
2676	7
2677	40
2678	1
2679	1
2680	6
2681	0
2682	1
2683	13
2684	1
2685	71
2686	205
2687	50
2688	618
2689	83
2690	26
2691	44
2692	19
2693	229
2694	18
2695	7
2696	126
2697	118
2698	15
2699	74
2700	216
2701	19
2702	80
2703	61
2704	75
2705	1
2706	18
2707	164
2708	67
2709	1
2710	0
2711	13
2712	0
2713	244
2714	0
2715	2
2716	1
2717	1
2718	1
2719	21
2720	25
2721	36
2722	1
2723	1
2724	52
2725	1
2726	0
2727	115
2728	3
2729	1
2730	2
2731	1
2732	0
2733	3
2734	1
2735	0
2736	16
2737	16
2738	3
2739	1
2740	28
2741	1
2742	0
2743	0
2744	39
2745	0
2746	116
2747	138
2748	1
2749	1
2750	0
2751	12
2752	7
2753	1
2754	72
2755	1
2756	0
2757	5
2758	2
2759	1
2760	74
2761	1
2762	3
2763	62
2764	50
2765	66
2766	1
2767	1
2768	66
2769	1
2770	26
2771	1
2772	1
2773	1
2774	146
2775	179
2776	1
2777	40
2778	22
2779	1
2780	3
2781	22
2782	1
2783	1
2784	1
2785	96
2786	1
2787	63
2788	4
2789	3
2790	281
2791	15
2792	18
2793	6
2794	80
2795	0
2796	8
2797	20
2798	1
2799	49
2800	0
2801	51
2802	9
2803	1
2804	16
2805	56
2806	0
2807	5
2808	2
2809	53
2810	0
2811	76
2812	0
2813	1
2814	48
2815	52
2816	0
2817	2
2818	12
2819	79
2820	0
2821	13
2822	123
2823	1
2824	1
2825	21
2826	1
2827	1
2828	58
2829	0
2830	77
2831	112
2832	50
2833	7
2834	61
2835	1
2836	0
2837	0
2838	50
2839	5
2840	14
2841	1
2842	124
2843	11
2844	11
2845	3
2846	1
2847	1
2848	1
2849	1
2850	1
2851	132
2852	2
2853	1
2854	0
2855	16
2856	75
2857	1
2858	3
2859	222
2860	5
2861	1
2862	4
2863	5
2864	1
2865	2
2866	6
2867	3
2868	1
2869	1
2870	1
2871	410
2872	87
2873	0
2874	0
2875	6
2876	1
2877	82
2878	0
2879	1
2880	48
2881	1
2882	1
2883	28
2884	1
2885	5
2886	3
2887	1
2888	1
2889	14
2890	1
2891	1
2892	1
2893	1
2894	1
2895	1
2896	1
2897	0
2898	2
2899	1
2900	140
2901	4
2902	27
2903	8
2904	18
2905	4
2906	6
2907	6
2908	12
2909	110
2910	5
2911	0
2912	83
2913	11
2914	24
2915	0
2916	1
2917	32
2918	44
2919	2
2920	0
2921	1
2922	47
2923	109
2924	2
2925	54
2926	24
2927	0
2928	16
2929	1
2930	1
2931	2
2932	109
2933	6
2934	0
2935	36
2936	8
2937	0
2938	1
2939	7
2940	179
2941	11
2942	0
2943	0
2944	1
2945	1
2946	30
2947	10
2948	26
2949	1
2950	13
2951	66
2952	1
2953	10
2954	1
2955	65
2956	2
2957	1
2958	163
2959	0
2960	1
2961	1
2962	1
2963	73
2964	70
2965	2
2966	38
2967	238
2968	104
2969	3
2970	1
2971	1
2972	395
2973	72
2974	38
2975	2
2976	7
2977	31
2978	6
2979	24
2980	1
2981	105
2982	1
2983	28
2984	0
2985	4
2986	3
2987	9
2988	55
2989	10
2990	5
2991	30
2992	1
2993	35
2994	3
2995	10
2996	25
2997	0
2998	3
